iter,tourLength,time
1,4724.159333,384
2,3461.804558,380
3,3262.375091,385
4,3144.661718,397
5,3093.276735,402
6,3109.378945,396
7,3039.001412,374
8,3135.175150,369
9,3111.211566,412
10,3120.070546,375
11,3164.467829,368
12,3207.239758,371
13,3217.830324,371
14,3217.488447,392
15,3213.783345,381
16,3211.698808,366
17,3211.698808,381
18,3243.098340,381
19,3211.698808,394
20,3246.295640,385
21,3242.660342,373
22,3252.076394,375
23,3252.076394,375
24,3211.683646,377
25,3257.534418,382
26,3257.534418,391
27,3246.829000,370
28,3243.587836,377
29,3246.829000,374
30,3278.240062,370
31,3246.829000,404
32,3248.357783,408
33,3213.311970,376
34,3246.829000,375
35,3213.311970,382
36,3245.947455,378
37,3213.311970,387
38,3213.311970,381
39,3213.311970,381
40,3213.311970,378
41,3213.311970,380
42,3213.311970,462
43,3213.311970,413
44,3213.311970,426
45,3246.829000,406
46,3245.947455,379
47,3213.311970,386
48,3239.220954,385
49,3213.311970,388
50,3213.311970,387
51,3213.311970,389
52,3239.220954,397
53,3246.724026,385
54,3235.742346,383
55,3246.036961,377
56,3235.742346,381
57,3235.742346,400
58,3235.742346,430
59,3235.742346,384
60,3246.036961,387
61,3239.220954,381
62,3235.742346,379
63,3266.625676,409
64,3257.043390,376
65,3269.477441,379
66,3269.114002,377
67,3299.193852,397
68,3299.193852,391
69,3299.193852,376
70,3300.057833,392
71,3299.193852,413
72,3299.193852,379
73,3299.193852,401
74,3299.193852,403
75,3328.438000,402
76,3299.193852,403
77,3316.832699,411
78,3299.193852,394
79,3299.193852,425
80,3299.193852,416
81,3300.057833,421
82,3299.193852,423
83,3299.193852,437
84,3299.193852,424
85,3299.193852,412
86,3300.057833,412
87,3299.193852,399
88,3299.193852,418
89,3299.193852,444
90,3300.057833,414
91,3299.193852,414
92,3299.193852,407
93,3316.832699,401
94,3299.193852,430
95,3299.193852,422
96,3299.193852,470
97,3299.193852,439
98,3299.193852,402
99,3299.193852,447
100,3299.193852,398
101,3300.057833,409
102,3299.193852,401
103,3299.193852,399
104,3299.193852,417
105,3328.438000,418
106,3299.193852,422
107,3300.057833,430
108,3299.193852,402
109,3300.057833,451
110,3300.057833,428
111,3299.193852,415
112,3321.982337,405
113,3300.057833,407
114,3300.057833,413
115,3299.193852,407
116,3299.193852,399
117,3299.193852,416
118,3299.193852,417
119,3299.193852,436
120,3299.193852,401
121,3299.193852,407
122,3299.193852,408
123,3299.193852,410
124,3299.193852,419
125,3300.057833,408
126,3300.057833,391
127,3299.193852,402
128,3299.193852,417
129,3299.193852,413
130,3316.832699,408
131,3316.832699,430
132,3299.193852,405
133,3299.193852,403
134,3299.193852,402
135,3299.193852,410
136,3300.057833,404
137,3299.193852,405
138,3299.193852,449
139,3300.057833,462
140,3299.193852,439
141,3300.057833,426
142,3299.193852,406
143,3299.193852,429
144,3321.982337,437
145,3299.193852,394
146,3300.057833,391
147,3300.057833,389
148,3299.193852,383
149,3316.832699,382
150,3316.832699,383
151,3299.193852,376
152,3299.193852,380
153,3299.193852,380
154,3299.193852,376
155,3300.057833,430
156,3300.057833,467
