iter,tourLength,time
1,3825.898631,81
2,3621.023110,80
3,3346.698607,82
4,3325.304506,83
5,3219.327688,80
6,3296.778058,81
7,3291.693301,82
8,3309.553694,83
9,3276.583265,82
10,3287.429457,88
11,3369.581414,80
12,3287.429457,84
13,3373.946140,81
14,3261.120625,81
15,3385.232937,78
16,3384.183636,80
17,3287.429457,80
18,3282.849189,79
19,3304.956347,85
20,3385.232937,83
21,3304.777925,86
22,3391.879496,78
23,3359.082509,80
24,3261.120625,81
25,3363.502757,80
26,3262.668237,81
27,3287.429457,77
28,3378.657879,76
29,3372.181672,79
30,3304.777925,83
31,3261.120625,81
32,3329.147934,81
33,3378.661770,83
34,3383.898031,82
35,3380.318646,82
36,3398.747224,82
37,3304.777925,80
38,3378.417518,81
39,3261.120625,80
40,3372.181672,78
41,3262.668237,83
42,3375.303133,79
43,3273.196708,81
44,3304.956347,83
45,3304.777925,81
46,3378.657879,79
47,3374.341298,81
48,3378.417518,82
49,3385.232937,80
50,3393.049348,81
51,3304.777925,84
52,3336.879708,81
53,3384.183636,77
54,3385.232937,81
55,3336.879708,81
56,3385.232937,82
57,3385.232937,84
58,3381.349988,82
59,3384.183636,82
60,3378.657879,82
61,3381.349988,80
62,3372.181672,82
63,3336.879708,83
64,3394.647703,81
65,3336.879708,82
66,3304.956347,83
67,3379.256686,81
68,3283.182485,77
69,3385.232937,81
70,3378.417518,83
71,3385.232937,81
72,3378.657879,80
73,3396.072868,83
74,3378.657879,81
75,3378.657879,81
76,3378.417518,80
77,3381.349988,80
78,3336.879708,81
79,3276.911881,80
80,3383.898031,83
81,3304.777925,81
82,3384.183636,81
83,3273.997177,81
84,3336.879708,82
85,3336.879708,81
86,3383.898031,81
87,3378.657879,83
88,3336.879708,82
89,3393.367095,81
90,3378.417518,85
91,3372.181672,86
92,3399.107071,90
93,3378.657879,90
94,3534.409790,92
95,3533.399587,89
96,3644.886218,88
97,3649.954485,86
98,3715.438668,87
99,3460.779451,86
100,3413.027212,85
101,3428.620566,84
102,3347.104754,87
103,3351.018838,85
104,3407.439868,85
105,3397.614039,84
106,3364.370947,83
107,3401.145766,83
108,3386.787188,86
109,3398.022533,83
110,3386.038530,83
111,3413.500763,84
112,3413.027212,85
113,3393.206646,83
114,3386.787188,83
115,3498.494729,83
116,3420.695042,85
117,3413.027212,85
118,3364.369464,83
119,3410.401486,84
120,3401.005863,83
121,3413.027212,84
122,3385.173410,80
123,3410.941571,84
124,3385.173410,84
125,3410.692828,80
126,3413.027212,84
127,3410.941571,84
128,3437.076993,83
129,3413.027212,90
130,3410.941571,89
131,3275.183435,82
132,3410.941571,84
133,3404.869160,85
134,3410.941571,83
135,3404.869160,85
136,3383.403192,85
137,3408.803388,84
138,3413.027212,83
139,3381.813696,82
140,3404.869160,86
141,3413.027212,85
142,3368.161395,83
143,3420.695042,84
144,3413.027212,85
145,3475.740113,84
146,3478.659573,84
147,3413.027212,85
148,3289.230812,86
149,3413.027212,83
150,3404.869160,85
