iter,tourLength,time
1,3767.594386,393
2,3244.005690,394
3,3122.700383,403
4,3098.727261,407
5,3022.472938,430
6,2998.867027,383
7,3044.680270,380
8,3038.345649,371
9,3044.860795,378
10,3028.278934,399
11,3049.015114,375
12,3013.640530,383
13,2969.332998,379
14,3103.571515,372
15,3034.970120,395
16,3074.215289,413
17,3118.288312,387
18,3110.867839,379
19,3118.288312,379
20,3098.157738,383
21,3110.898458,388
22,3095.900689,376
23,3098.157738,404
24,3112.128579,379
25,3097.570141,377
26,3118.288312,378
27,3101.080146,399
28,3101.080146,395
29,3097.570141,394
30,3101.080146,377
31,3098.157738,386
32,3101.080146,399
33,3097.570141,398
34,3113.728274,404
35,3101.080146,379
36,3120.499170,378
37,3113.728274,387
38,3098.157738,384
39,3123.008174,382
40,3098.157738,379
41,3120.499170,388
42,3101.080146,400
43,3120.499170,390
44,3123.624960,382
45,3113.728274,389
46,3119.756861,379
47,3116.629727,377
48,3119.756861,397
49,3119.756861,374
50,3126.151739,416
51,3127.414550,395
52,3126.151739,383
53,3123.624960,385
54,3122.563733,413
55,3118.111868,393
56,3126.632295,387
57,3113.728274,382
58,3112.069690,380
59,3101.080146,400
60,3123.008174,388
61,3101.080146,388
62,3101.080146,378
63,3112.069690,392
64,3101.080146,397
65,3113.728274,397
66,3101.080146,417
67,3120.885409,432
68,3123.008174,397
69,3092.262611,430
70,3112.069690,395
71,3124.632948,444
72,3118.288312,391
73,3122.563733,396
74,3101.080146,400
75,3120.499170,408
76,3128.823036,414
77,3123.008174,391
78,3118.111868,381
79,3112.069690,414
80,3116.629727,381
81,3120.499170,391
82,3101.080146,381
83,3124.632948,377
84,3124.632948,379
85,3101.080146,407
86,3120.885409,386
87,3101.080146,396
88,3116.629727,384
89,3112.069690,389
90,3101.080146,390
91,3101.080146,382
92,3101.080146,431
93,3120.366375,403
94,3101.080146,385
95,3120.366375,380
96,3120.885409,383
97,3101.080146,385
98,3112.069690,384
99,3101.080146,389
100,3116.629727,389
101,3124.632948,389
102,3099.168335,384
103,3112.069690,393
104,3101.080146,396
105,3112.069690,412
106,3120.499170,391
107,3112.069690,382
108,3101.080146,411
109,3120.499170,382
110,3112.069690,386
111,3112.069690,398
112,3101.080146,398
113,3101.080146,388
114,3112.069690,382
115,3099.168335,387
116,3101.080146,391
117,3123.624960,407
118,3120.366375,400
119,3112.069690,391
120,3112.069690,384
121,3101.080146,377
122,3123.008174,388
123,3101.080146,390
124,3112.069690,391
125,3118.630901,382
126,3108.151389,385
127,3120.885409,406
128,3116.629727,380
129,3112.069690,413
130,3122.815697,419
131,3083.705947,393
132,3092.262611,378
133,3112.069690,384
134,3112.069690,382
135,3112.069690,391
136,3116.629727,389
137,3122.609226,383
138,3120.885409,399
139,3116.629727,386
140,3116.629727,390
141,3118.630901,391
142,3112.069690,387
143,3112.069690,438
144,3084.006396,388
145,3116.629727,391
146,3112.069690,402
147,3108.151389,379
148,3112.069690,394
149,3121.420940,385
150,3124.632948,387
151,3116.629727,405
152,3116.629727,384
153,3112.069690,380
154,3108.151389,415
155,3118.630901,413
156,3108.151389,410
157,3116.629727,382
158,3112.069690,378
159,3096.892797,406
160,3122.203195,387
161,3112.326338,389
162,3112.069690,387
163,3120.366375,389
164,3116.629727,393
165,3121.420940,391
166,3120.885409,388
167,3108.151389,381
168,3116.629727,402
169,3108.151389,403
170,3116.629727,387
171,3108.151389,388
172,3116.629727,407
173,3112.069690,388
174,3120.885409,386
175,3127.449130,413
176,3112.069690,381
177,3120.366375,389
178,3118.630901,378
179,3116.629727,384
180,3108.151389,398
181,3121.420940,411
182,3120.885409,395
183,3122.203195,392
184,3108.151389,384
185,3121.420940,398
186,3120.885409,398
187,3108.151389,422
188,3118.630901,427
189,3118.111868,386
190,3112.069690,396
191,3108.151389,386
192,3116.629727,385
193,3108.151389,394
194,3118.111868,401
195,3042.975483,384
196,3118.111868,394
197,3104.949983,383
198,3121.420940,386
199,3116.629727,382
200,3116.629727,378
