iter,tourLength,time
1,10070.106374,88
2,9915.335703,85
3,9767.337399,83
4,9795.659462,86
5,8943.290640,84
6,5787.682980,83
7,3967.842332,84
8,3733.251800,87
9,3750.227846,83
10,3834.147677,83
11,3551.579267,83
12,3488.387310,88
13,3430.151110,81
14,3590.328480,82
15,3590.192767,86
16,3484.051458,84
17,3458.286733,82
18,3460.597887,84
19,3478.322840,87
20,3510.462284,82
21,3485.446311,83
22,3534.639196,86
23,3525.207186,85
24,3562.504091,82
25,3573.343986,83
26,3471.955168,89
27,3477.468337,83
28,3465.627535,86
29,3500.001272,85
30,3515.538137,83
31,3484.848737,84
32,3455.320310,91
33,3473.388295,82
34,3532.008520,88
35,3487.347987,82
36,3501.441958,81
37,3471.955168,84
38,3539.847686,82
39,3471.140704,88
40,3487.775562,83
41,3487.775562,83
42,3546.861845,86
43,3455.320310,83
44,3516.771388,84
45,3471.955168,81
46,3501.713044,83
47,3509.284720,81
48,3455.320310,88
49,3547.002967,87
50,3471.955168,83
51,3548.430548,86
52,3523.668235,88
53,3540.487309,85
54,3492.683263,82
55,3528.312651,86
56,3516.894840,82
57,3514.831290,88
58,3460.742856,88
59,3463.875441,81
60,3486.356781,92
61,3500.532240,87
62,3538.370088,88
63,3514.009351,83
64,3465.627535,82
65,3605.997739,84
66,3471.955168,83
67,3455.320310,85
68,3455.320310,82
69,3550.488668,92
70,3508.448248,88
71,3505.775992,88
72,3526.100268,82
73,3481.967069,88
74,3506.890806,84
75,3516.636130,82
76,3466.218740,82
77,3493.431766,89
78,3471.955168,87
79,3514.982214,83
80,3492.014390,88
81,3488.373116,87
82,3537.523499,93
83,3531.689527,83
84,3502.625069,83
85,3579.423452,83
86,3528.592609,87
87,3559.854583,86
88,3516.636130,84
89,3506.890806,84
90,3510.575541,87
91,3464.009384,89
92,3490.255949,85
93,3539.882093,86
94,3471.955168,82
95,3528.312651,84
96,3562.160014,82
97,3490.255949,84
98,3523.394976,83
99,3471.955168,84
100,3510.066624,85
101,3496.203963,81
102,3559.021244,88
103,3537.966475,83
104,3607.441140,88
105,3609.193592,84
106,3591.777722,84
107,3573.718450,83
108,3487.775562,83
109,3536.297284,82
110,3558.575591,80
111,3538.190105,84
112,3529.530625,82
113,3530.178526,85
114,3487.181511,83
115,3473.265002,84
116,3532.595163,83
117,3561.635617,83
118,3569.111130,90
119,3525.202550,82
120,3508.402986,87
121,3539.405679,83
122,3528.856473,87
123,3599.198790,83
124,3539.882093,84
125,3505.275914,87
126,3521.910772,84
127,3567.362711,83
128,3522.790138,88
129,3475.654183,83
130,3475.654183,87
131,3573.131738,92
132,3529.123321,87
133,3548.186520,85
134,3550.727853,87
135,3587.496845,82
136,3590.347236,82
137,3538.229256,84
138,3602.982714,87
139,3550.592214,83
140,3543.965684,83
141,3537.638052,86
142,3600.323167,84
143,3480.534349,83
144,3548.462174,84
145,3535.073571,86
146,3548.570090,92
147,3574.077650,84
148,3579.528132,85
149,3569.657754,87
150,3565.442283,83
