iter,tourLength,time
1,26131.442364,108
2,26556.614444,111
3,26168.386897,110
4,25683.410334,108
5,26374.951689,108
6,25544.986665,117
7,26794.826605,124
8,26181.003537,123
9,25983.419449,109
10,26453.454608,108
11,26597.821503,109
12,25778.541332,109
13,25562.934480,108
14,26263.740822,112
15,25394.904556,108
16,24694.354736,108
17,25712.830036,105
18,25361.276120,107
19,25150.886640,107
20,25296.252261,108
21,24577.085084,110
22,23933.650849,105
23,22722.376941,108
24,22013.290254,108
25,19490.547924,108
26,17926.840262,107
27,14960.081175,108
28,12022.468960,110
29,9062.092564,106
30,6144.337775,111
31,5733.145808,112
32,5048.921228,107
33,4705.116490,107
34,4659.863851,110
35,4370.482167,110
36,4706.225535,112
37,4493.934687,109
38,4573.785162,113
39,4311.918731,108
40,4559.273117,104
41,4463.651574,106
42,4200.835582,110
43,4407.198738,105
44,4174.750457,107
45,4424.882679,106
46,4272.746038,107
47,4031.479948,105
48,4411.979411,105
49,4347.572362,109
50,4274.954716,106
51,4378.876161,112
52,4428.003785,114
53,4299.604303,122
54,4359.460873,112
55,4274.730359,109
56,4409.341923,111
57,4287.794688,109
58,4307.984075,113
59,4168.339434,108
60,4119.910235,105
61,4275.012608,105
62,4282.805572,107
63,4276.491411,107
64,4353.173708,107
65,4306.373566,109
66,4260.589366,109
67,4245.739969,112
68,4247.185882,107
69,4262.439762,106
70,4249.957386,107
71,4162.632325,106
72,4256.545456,114
73,4236.792720,108
74,4243.971469,106
75,4247.256293,104
76,4187.235522,111
77,4231.564995,108
78,4226.793207,106
79,4116.646854,109
80,4361.164917,106
81,4269.667465,113
82,4274.358309,108
83,4194.990458,107
84,4226.627310,111
85,4275.043373,106
86,4225.572833,108
87,4173.698190,110
88,4114.720533,106
89,4174.060035,105
90,4321.675846,105
91,4230.224369,109
92,4158.317936,111
93,4177.218460,107
94,4208.356414,106
95,4294.168613,109
96,4162.286506,106
97,4282.903292,111
98,4131.786158,116
99,4273.388740,119
100,4145.671629,112
101,4183.626822,112
102,4168.726714,107
103,4170.805253,105
104,4128.037873,110
105,4162.725502,107
106,4232.437147,105
107,4199.909148,106
108,4332.858934,106
109,4191.002930,105
110,4227.796635,115
111,4127.720287,105
112,4188.486173,107
113,4368.458938,108
114,4122.627674,105
115,4249.244988,105
116,4189.149810,107
117,4198.327651,106
118,4128.334060,106
119,4197.074216,116
120,4257.857998,120
121,4413.028279,113
122,4189.038943,108
123,4290.780709,108
124,4146.809003,112
125,4184.333887,109
126,4192.820085,107
127,4187.436208,107
128,4111.180423,111
129,4244.477116,112
130,4191.211315,123
131,4291.245472,104
132,4279.619555,104
133,4189.452154,107
134,4091.920936,106
135,4277.352772,112
136,4205.484690,107
137,4235.821497,107
138,4253.345603,105
139,4159.207133,106
140,4154.068817,113
141,4231.321458,110
142,4203.583675,109
143,4276.649785,117
144,4281.803393,117
145,4257.323611,113
146,4217.822535,104
147,4234.871143,111
148,4264.523707,115
149,4259.274059,108
150,4225.786922,106
151,4272.903468,105
152,4146.401619,110
153,4278.373553,106
154,4208.997385,102
155,4206.226543,106
156,4192.664123,106
157,4169.032362,109
158,4230.175787,107
159,4325.113878,109
160,4250.639180,111
161,4195.479435,105
162,4167.741027,106
163,4292.501783,108
164,4156.783868,108
165,4223.403197,110
166,4185.776267,108
167,4244.391757,114
168,4209.315405,107
169,4253.418294,106
170,4205.405740,107
171,4371.449371,106
172,4255.003539,106
173,4171.576266,107
174,4231.752771,107
175,4287.683270,105
176,4249.612415,107
177,4233.887983,108
178,4303.509409,107
179,4173.690691,105
180,4274.737786,107
181,4184.408040,106
182,4272.014230,103
183,4170.805253,105
184,4213.991480,106
185,4226.244598,107
186,4265.603349,110
187,4279.595515,108
188,4258.916959,108
189,4157.741360,115
190,4262.873242,116
191,4182.861714,114
192,4218.075568,107
193,4195.127691,105
194,4307.421518,104
195,4208.997385,108
196,4234.615513,104
197,4211.212165,106
198,4178.281103,107
199,4253.315703,107
200,4276.611481,107
