iter,tourLength,time
1,20564.984353,120
2,20275.255237,106
3,20936.598524,100
4,21072.388501,95
5,20157.479706,98
6,20005.437049,104
7,19902.057996,98
8,19999.325070,95
9,19028.668946,95
10,17898.814072,96
11,16665.408181,95
12,15685.404988,100
13,13433.708344,95
14,11492.322067,107
15,9420.660676,97
16,7129.923224,103
17,6533.638369,107
18,5365.783244,108
19,5530.112050,107
20,5018.368886,105
21,4383.120265,98
22,4662.354353,97
23,4937.932371,97
24,4619.828406,96
25,4711.090875,94
26,4679.788465,107
27,4759.130124,100
28,4904.950101,97
29,4703.140668,96
30,4659.563025,95
31,4262.121605,96
32,4738.140477,104
33,4560.917493,103
34,4868.452470,94
35,4771.427507,104
36,4449.830713,95
37,4614.954894,107
38,4869.568520,99
39,4406.294506,97
40,4789.988287,100
41,4681.747962,99
42,4635.434907,103
43,4550.979489,106
44,4714.672534,96
45,4759.663620,98
46,4483.972053,101
47,4685.974200,96
48,4763.337975,97
49,4692.487362,107
50,4532.489909,100
51,4395.832285,106
52,4423.827710,95
53,4616.541086,95
54,4666.069548,97
55,4596.871874,97
56,4327.834012,112
57,4678.616881,96
58,4396.650703,96
59,4397.010997,95
60,4496.129298,96
61,4537.635872,101
62,4270.663631,103
63,4473.621727,109
64,4605.075534,103
65,4357.541282,96
66,4279.417080,105
67,4605.249763,97
68,4548.099614,102
69,4456.780903,99
70,4430.695770,103
71,4141.019114,107
72,4630.241348,96
73,4111.422079,96
74,4200.883801,94
75,4333.080457,108
76,4262.812520,105
77,4220.350658,99
78,4412.904559,108
79,4516.930498,96
80,4563.943171,98
81,4240.626953,106
82,4311.844648,98
83,4553.791027,96
84,4150.481278,99
85,4482.307400,97
86,4386.611982,97
87,4359.162388,101
88,4316.123015,105
89,4296.862705,100
90,4444.396950,97
91,4362.040379,101
92,4367.832687,95
93,4239.550359,96
94,3979.292518,106
95,3919.434808,97
96,3963.755759,107
97,4513.098824,103
98,4445.902339,106
99,4112.664679,96
100,4144.598128,97
101,4441.320356,108
102,4412.650894,105
103,4294.013712,95
104,4211.833407,96
105,4394.779470,100
106,4184.447578,105
107,4493.187458,98
108,4440.437254,102
109,4243.533296,99
110,4367.247840,106
111,4196.632410,97
112,3926.353353,95
113,4072.967104,95
114,4055.935629,99
115,4263.793030,95
116,4197.401089,107
117,4136.695125,98
118,4094.882190,106
119,4233.036521,101
120,4016.450559,95
121,3865.534487,107
122,3788.702105,97
123,4097.671343,104
124,4147.682320,106
125,4100.381305,106
126,4161.653809,97
127,4210.291755,103
128,4270.336306,100
129,4229.999352,96
130,4253.392998,106
131,4148.284746,106
132,3802.152747,106
133,3957.146215,96
134,3963.530272,102
135,4077.095904,106
136,3863.122680,101
137,3709.598106,104
138,4071.113251,97
139,3940.939071,105
140,3817.600325,97
141,4267.027606,99
142,4105.460758,94
143,4068.224637,96
144,4000.121064,95
145,3862.009315,103
146,3877.145531,98
147,3797.591238,96
148,3993.688152,105
149,3691.347529,99
150,3931.901730,99
