iter,tourLength,time
1,10169.069059,78
2,9908.525613,80
3,9827.672691,75
4,8759.183025,74
5,8271.566841,77
6,7555.622727,76
7,5840.610565,79
8,4688.420634,78
9,4040.869403,77
10,3734.841563,76
11,3631.555995,78
12,3539.517915,77
13,3331.217043,78
14,3531.459416,76
15,3497.533623,78
16,3513.818439,78
17,3657.360678,79
18,3504.626186,76
19,3600.896008,77
20,3562.162590,78
21,3561.460239,81
22,3574.319333,78
23,3536.753633,82
24,3561.460239,78
25,3605.016335,78
26,3600.320255,78
27,3559.165016,77
28,3515.542719,77
29,3558.803550,77
30,3493.708467,79
31,3559.165016,78
32,3566.468070,77
33,3563.188413,77
34,3546.041280,78
35,3598.703318,78
36,3550.866653,77
37,3584.911074,79
38,3555.889970,76
39,3544.002894,80
40,3536.753633,77
41,3551.369445,77
42,3582.447868,76
43,3590.176679,78
44,3551.472624,77
45,3517.083200,77
46,3555.143971,75
47,3536.753633,80
48,3605.576687,78
49,3577.426109,77
50,3607.785298,78
51,3515.542719,77
52,3493.708467,88
53,3555.464675,81
54,3569.519225,82
55,3515.044814,76
56,3755.208422,78
57,3558.996846,77
58,3584.911074,77
59,3527.635865,76
60,3515.542719,77
61,3579.168477,78
62,3599.795085,78
63,3536.753633,80
64,3566.468070,78
65,3585.904956,78
66,3607.785298,77
67,3558.834637,78
68,3603.260532,77
69,3559.165016,78
70,3559.658201,77
71,3561.405159,76
72,3536.753633,80
73,3572.534365,77
74,3590.834637,77
75,3561.405159,77
76,3561.405159,78
77,3632.584503,77
78,3592.169024,77
79,3554.583551,77
80,3536.753633,81
81,3658.433667,78
82,3601.471469,78
83,3555.464675,77
84,3536.753633,78
85,3551.472624,81
86,3551.472624,77
87,3536.753633,77
88,3517.083200,78
89,3566.468070,82
90,3579.642992,77
91,3558.834637,79
92,3536.753633,81
93,3517.083200,80
94,3517.083200,78
95,3585.023410,78
96,3559.165016,80
97,3517.083200,79
98,3607.785298,79
99,3542.564967,79
100,3580.759012,79
101,3515.206186,79
102,3558.834637,81
103,3599.795085,78
104,3530.694835,79
105,3551.472624,78
106,3579.790294,80
107,3559.248012,78
108,3558.996846,79
109,3515.206186,77
110,3536.753633,78
111,3571.012782,81
112,3551.882844,78
113,3551.882844,79
114,3570.859943,78
115,3530.694835,78
116,3542.564967,78
117,3517.083200,80
118,3563.900992,76
119,3546.846627,79
120,3570.046403,78
121,3515.044814,78
122,3567.523842,78
123,3542.564967,77
124,3515.044814,80
125,3579.790294,78
126,3570.804884,78
127,3607.785298,78
128,3607.785298,78
129,3570.317013,79
130,3607.785298,79
131,3517.083200,78
132,3548.721153,80
133,3551.472624,77
134,3517.083200,79
135,3619.835475,78
136,3570.859943,76
137,3515.206186,78
138,3607.785298,78
139,3558.834637,80
140,3558.996846,78
141,3515.206186,79
142,3515.206186,81
143,3579.790294,80
144,3612.888661,78
145,3579.168477,79
146,3517.083200,78
147,3564.275455,78
148,3570.859943,77
149,3515.044814,80
150,3582.743406,79
