iter,tourLength,time
1,3766.197913,69
2,3555.192861,69
3,3423.840742,68
4,3311.794415,72
5,3193.197408,72
6,3182.310999,75
7,3108.208280,68
8,3123.936079,70
9,3200.456857,68
10,3139.715258,68
11,3008.932401,68
12,3008.548246,69
13,3075.869540,67
14,2987.089193,70
15,2980.570517,72
16,2999.522355,70
17,3023.734616,69
18,2967.203239,71
19,3007.556966,68
20,2995.772465,69
21,3051.031344,71
22,3156.336677,71
23,3017.170962,79
24,3006.971040,70
25,3005.869905,70
26,3065.378647,68
27,2995.772465,70
28,3005.869905,67
29,3002.254138,68
30,3005.869905,71
31,2999.689007,72
32,2995.772465,69
33,3007.551133,69
34,3005.869905,68
35,3036.116305,72
36,2999.689007,72
37,3007.551133,68
38,2990.299309,71
39,2975.962499,69
40,2954.564002,69
41,2999.689007,69
42,3030.508936,69
43,2964.661442,69
44,2954.564002,67
45,3007.556966,70
46,3030.508936,70
47,2954.564002,69
48,3007.551133,68
49,2920.410291,70
50,2975.962499,68
51,2920.410291,76
52,2990.299309,127
53,2954.564002,79
54,2964.661442,67
55,2977.147569,70
56,2920.410291,70
57,3097.188215,66
58,3006.971040,66
59,2920.410291,72
60,2954.564002,66
61,3047.296450,67
62,2920.410291,66
63,3006.971040,71
64,2999.689007,68
65,3007.556966,66
66,2920.410291,67
67,3007.551133,67
68,3031.120145,65
69,3007.556966,68
70,3007.556966,67
71,3057.858232,70
72,2977.147569,69
73,3007.551133,70
74,2954.564002,70
75,2964.661442,69
76,2920.410291,69
77,3030.508936,70
78,2975.962499,70
79,3006.971040,70
80,2977.147569,69
81,2977.147569,70
82,2964.661442,69
83,2975.962499,69
84,3046.057630,68
85,3032.971345,71
86,2954.564002,69
87,2975.962499,69
88,3007.556966,67
89,2954.564002,69
90,3004.051695,68
91,2975.962499,67
92,3032.971345,68
93,2990.299309,71
94,2990.299309,69
95,2954.564002,69
96,3007.551133,67
97,2964.661442,70
98,2975.962499,69
99,3046.057630,69
100,2954.564002,68
101,2964.661442,69
102,2964.661442,70
103,2999.689007,68
104,2954.564002,69
105,2975.962499,71
106,2964.661442,68
107,3051.031344,67
108,2977.147569,69
109,2990.299309,70
110,3006.971040,70
111,2990.299309,68
112,2990.299309,70
113,2964.661442,67
114,2999.689007,68
115,3006.971040,76
116,3007.556966,67
117,2990.299309,70
118,3062.460487,70
119,2977.147569,68
120,2977.147569,71
121,2964.661442,67
122,3047.296450,69
123,2964.661442,71
124,3047.296450,68
125,2990.299309,69
126,2999.689007,68
127,2999.689007,69
128,2954.564002,68
129,3020.868487,69
130,2999.689007,68
131,3006.971040,69
132,2964.661442,68
133,2999.689007,72
134,2977.147569,71
135,3020.868487,69
136,2954.564002,69
137,2964.661442,68
138,2954.564002,70
139,2964.661442,69
140,2999.689007,69
141,2977.147569,71
142,3007.551133,69
143,2999.689007,70
144,2977.147569,72
145,2990.299309,69
146,2975.962499,70
147,2975.962499,69
148,3036.116305,70
149,3020.868487,70
150,2999.689007,70
151,2990.299309,71
152,2954.564002,69
153,2954.564002,70
154,2977.147569,71
155,3006.971040,69
156,2954.564002,76
157,2990.299309,76
158,2990.299309,70
159,2964.661442,72
160,2954.564002,69
161,2999.689007,70
162,2954.564002,69
163,2954.564002,69
164,2999.689007,68
165,2990.299309,74
166,2977.147569,70
167,2964.661442,70
168,3032.971345,70
169,3031.120145,69
170,2975.962499,70
171,2999.689007,70
172,2954.564002,69
173,2954.564002,70
174,3138.552310,71
175,3031.120145,68
176,2977.147569,70
177,3004.051695,69
178,3032.971345,69
179,2954.564002,70
180,3007.556966,71
181,2954.564002,71
182,3007.556966,70
183,2975.962499,70
184,3007.551133,70
185,2964.661442,69
186,2999.689007,70
187,2990.299309,67
188,2975.962499,69
189,3030.508936,71
190,2977.147569,73
