iter,tourLength,time
1,20100.458466,17
2,20024.713052,18
3,21664.730146,18
4,21149.483954,18
5,20754.069702,17
6,20960.507003,18
7,19353.885095,17
8,20446.175582,17
9,21472.646437,17
10,19456.640601,18
11,18957.546936,18
12,16630.015245,18
13,11165.121372,17
14,7922.268967,17
15,6952.547202,17
16,6816.530333,17
17,6519.443305,17
18,6625.487272,16
19,6650.945293,18
20,6445.217383,18
21,6296.189833,17
22,6289.480701,17
23,6670.669405,17
24,6540.342166,17
25,6658.303846,16
26,6596.250390,17
27,6606.597222,18
28,6647.215361,17
29,6528.943058,17
30,6298.809598,17
31,6572.425858,17
32,6657.409370,16
33,6646.448057,18
34,6713.964368,18
35,6419.700299,17
36,6500.102312,16
37,6509.647241,17
38,6241.723025,17
39,6440.288562,17
40,6475.330713,18
41,6553.985672,18
42,6518.086501,17
43,6620.187586,17
44,6580.395315,17
45,6586.154106,17
46,6441.282285,18
47,6446.514175,17
48,6627.518804,18
49,6453.731236,17
50,6453.141441,17
51,6519.967009,17
52,6418.727908,17
53,6696.141711,17
54,6357.393244,17
55,6423.998929,17
56,6503.202945,17
57,6317.813544,17
58,6399.511350,16
59,6309.762256,17
60,6752.669910,17
61,6577.319812,17
62,6577.761369,16
63,6366.733196,17
64,6554.309592,18
65,6613.093993,17
66,6379.918364,18
67,6493.351190,18
68,6715.792941,17
69,6393.188159,17
70,6538.963586,17
71,6609.750841,18
72,6440.963824,17
73,6504.763696,18
74,6397.522205,18
75,6482.366335,17
76,6521.466020,18
77,6520.478264,17
78,6669.229699,19
79,6318.615694,17
80,6580.613331,18
81,6745.117502,18
82,6577.989976,18
83,6354.940795,17
84,6546.071474,17
85,6464.753529,18
86,6508.864993,17
87,6640.624282,17
88,6656.459730,17
89,6610.129290,19
90,6629.527747,18
91,6695.318315,17
92,6609.745494,18
93,6476.795084,18
94,6751.824992,19
95,6387.035331,18
96,6601.297527,18
97,6402.167541,18
98,6842.132402,18
99,6433.851229,22
100,6675.594168,18
101,6685.803753,18
102,6674.234558,17
103,6699.900826,17
104,6553.779594,20
105,6738.570857,19
106,6591.793018,20
107,6641.176788,18
108,6640.226668,18
109,6837.825017,18
110,6455.202852,17
111,6825.394624,18
112,6771.850744,18
113,6431.687379,17
114,6855.904785,17
115,6500.837150,18
116,6608.862211,17
117,6520.329883,16
118,6666.634685,17
119,6565.425104,18
120,6493.122299,17
121,6253.421627,17
122,6507.290652,17
123,6632.065891,17
124,6657.692271,18
125,6366.052903,18
126,6703.286110,18
127,6421.695308,17
128,6514.389872,17
129,6553.706048,19
130,6611.792371,19
131,6766.955412,17
132,6613.319196,17
133,6664.007455,17
134,6529.368412,17
135,6646.275244,17
136,6424.342129,17
137,6642.901420,18
138,6482.284199,18
139,6711.700205,18
140,6227.355077,17
141,6484.985120,18
142,6751.870916,17
143,6528.791165,17
144,6286.895859,17
145,6328.249999,18
146,6772.450860,18
147,6588.551703,17
148,6633.516697,17
149,6718.990396,17
150,6339.973118,17
151,6645.642029,18
152,6708.260551,17
153,6674.631013,18
154,6517.621659,17
155,6552.845873,17
156,6478.801100,18
157,6784.759804,17
158,6850.274818,17
159,6882.422274,18
160,6585.017217,17
161,6574.673416,18
162,6740.773602,18
163,6595.073818,18
164,6620.239278,17
165,6777.293856,18
166,6689.095463,17
167,6779.839496,17
168,6461.369652,17
169,6667.967953,17
170,6615.920224,18
171,6298.763126,18
172,6551.534169,18
173,6688.972435,17
174,6397.388270,18
175,6582.137829,18
176,6703.091696,18
177,6536.286197,18
178,6479.202007,18
179,6635.371062,18
180,6485.045191,18
181,6509.685125,17
182,6765.341138,17
183,6621.801057,18
184,6560.261315,17
185,6466.077465,18
186,6528.025015,17
187,6698.774583,18
188,6613.260210,18
189,6440.459451,18
190,6529.095581,25
191,6685.935746,23
192,6550.040894,22
193,6655.734545,18
194,6765.038276,18
195,6590.036814,17
196,6692.883922,17
197,6369.725624,17
198,6870.928569,17
199,6797.392634,18
200,6674.361655,18
