iter,tourLength,time
1,9761.420905,92
2,9915.442477,79
3,10125.572358,74
4,9981.554123,93
5,10176.505942,84
6,9296.470790,96
7,9496.007639,80
8,9546.118704,91
9,9276.324824,88
10,8392.284684,95
11,8126.277105,94
12,7793.026764,83
13,6499.359243,77
14,6024.557128,75
15,5798.953853,73
16,5365.433551,72
17,4933.248830,72
18,4823.541913,79
19,4382.666339,92
20,4277.387739,82
21,4026.168203,87
22,4060.660331,77
23,4055.368602,78
24,3857.793872,74
25,3923.415968,72
26,3801.842805,71
27,3792.267395,73
28,3851.288420,74
29,3751.342134,72
30,3689.724846,70
31,3727.269995,72
32,3726.739695,73
33,3785.028697,73
34,3675.406528,71
35,3734.109939,73
36,3428.791583,92
37,3896.860168,73
38,3670.512775,74
39,3796.603441,74
40,3874.838453,73
41,3721.523359,73
42,3626.323677,73
43,3744.805517,73
44,3878.587688,69
45,3874.849913,80
46,3652.000247,74
47,3478.732217,75
48,3684.819280,71
49,3487.654242,73
50,3850.215812,75
51,3736.116632,73
52,3828.187258,72
53,3669.303825,73
54,3720.583942,74
55,3617.984857,72
56,3605.726029,74
57,3758.585853,72
58,3697.725048,73
59,3730.869409,74
60,3790.713418,73
61,3657.460762,72
62,3544.649788,71
63,3682.918908,74
64,3668.655723,74
65,3827.647971,73
66,3729.748110,72
67,3687.069952,75
68,3900.370970,72
69,3489.224332,74
70,3354.217941,72
71,3618.759197,74
72,3430.796405,73
73,3643.460597,73
74,3745.755694,73
75,3649.635097,73
76,3592.086959,74
77,3838.405727,73
78,3344.060326,71
79,3537.375228,73
80,3672.723574,70
81,3663.706733,73
82,3471.950953,73
83,3586.809818,70
84,3604.081994,74
85,3347.335947,71
86,3669.968437,73
87,3590.484518,74
88,3669.488675,73
89,3543.033941,74
90,3551.557515,73
91,3580.178751,71
92,3586.222947,74
93,3450.343586,71
94,3610.576598,73
95,3634.543395,72
96,3581.558876,68
97,3593.616787,73
98,3399.631291,72
99,3620.244350,73
100,3705.543950,72
101,3574.252199,73
102,3571.678876,73
103,3716.871379,72
104,3496.761217,72
105,3635.630696,72
106,3581.369463,73
107,3447.387071,73
108,3422.723135,73
109,3593.270048,73
110,3555.241214,72
111,3540.751733,72
112,3487.975400,72
113,3649.296109,69
114,3689.997852,73
115,3599.733400,72
116,3573.132809,73
117,3682.212809,70
118,3500.553576,73
119,3448.792957,67
120,3791.122295,70
121,3501.512508,72
122,3611.782704,73
123,3444.966546,72
124,3432.061136,70
125,3663.610959,71
126,3501.393469,72
127,3658.949448,71
128,3482.802561,73
129,3465.919621,75
130,3682.413576,73
131,3394.063037,72
132,3443.233348,72
133,3463.425445,73
134,3691.813719,72
135,3486.177043,71
136,3382.418362,73
137,3403.538046,72
138,3310.158277,72
139,3381.114984,71
140,3286.928452,72
141,3566.790161,72
142,3244.154992,72
143,3470.036930,74
144,3364.808524,71
145,3489.335402,72
146,3568.935440,71
147,3353.405890,72
148,3272.473200,69
149,3426.786351,70
150,3508.088964,72
