iter,tourLength,time
1,7237.978372,53
2,7152.301247,53
3,6662.536399,55
4,6746.651231,57
5,6094.486512,68
6,5571.982148,56
7,4747.799529,56
8,4339.140513,54
9,4039.076976,54
10,3766.580591,56
11,3583.136661,55
12,3444.078728,53
13,3495.582339,54
14,3545.492340,54
15,3394.637769,56
16,3341.102898,54
17,3398.141350,58
18,3446.927872,66
19,3402.712843,55
20,3332.742774,56
21,3277.059580,56
22,3382.976775,55
23,3311.605611,53
24,3290.546968,56
25,3280.667383,55
26,3296.757786,56
27,3273.161254,58
28,3248.079814,59
29,3033.124937,60
30,3291.290288,58
31,3134.029254,72
32,3110.483757,63
33,3079.226600,52
34,3103.873036,57
35,3047.607852,53
36,3166.770577,59
37,3051.823467,53
38,3024.974631,54
39,3067.482572,55
40,3034.531045,49
41,3076.609302,56
42,3013.223761,54
43,3074.608004,55
44,3064.633004,77
45,3024.561413,58
46,3014.859823,56
47,3103.873036,53
48,3072.347050,55
49,2991.778899,55
50,3087.943179,54
51,2987.148079,55
52,3058.276637,56
53,3046.925968,56
54,3053.912126,56
55,3014.513365,57
56,3023.977957,53
57,3002.898507,56
58,3053.208892,53
59,3065.493295,57
60,3126.037876,64
61,3021.662821,54
62,3026.049437,53
63,3030.973908,56
64,3139.833639,58
65,3085.818406,65
66,3072.950448,53
67,3002.898507,52
68,2987.148079,56
69,3055.372271,57
70,3073.955799,55
71,3032.198423,64
72,2987.148079,57
73,3033.487528,53
74,2987.148079,53
75,3023.907991,57
76,3068.114192,74
77,3021.510388,59
78,3064.555672,53
79,3002.898507,55
80,3056.251837,55
81,3082.394863,57
82,2987.148079,54
83,3036.722586,53
84,2987.148079,58
85,3018.842358,56
86,3037.756917,55
87,2987.148079,54
88,3202.483700,58
89,3002.898507,57
90,3058.971042,56
91,2968.257612,55
92,3002.898507,55
93,3059.595708,53
94,3002.898507,57
95,2987.148079,58
96,3089.047113,56
97,2987.148079,57
98,3019.045383,56
99,3104.863560,53
100,3042.329844,58
101,2987.148079,55
102,3055.372271,55
103,3002.898507,54
104,3056.123559,64
105,2983.438954,54
106,3002.898507,54
107,3018.905345,54
108,3002.898507,55
109,3002.898507,56
110,2987.148079,57
111,3062.895311,58
112,3178.038787,55
113,3018.905345,74
114,3018.905345,58
115,3048.260913,53
116,3095.653758,57
117,3018.905345,53
118,3002.898507,53
119,3002.898507,52
120,3064.975389,57
121,3037.521628,54
122,2968.257612,57
123,3002.898507,65
124,3120.888642,55
125,3038.470905,56
126,3085.639325,56
127,2987.148079,63
128,3105.267756,57
129,3062.147489,53
130,3080.883128,56
131,3056.251837,57
132,2987.148079,57
133,3005.738462,71
134,2987.148079,62
135,3002.898507,53
136,3005.545203,55
137,2954.024542,55
138,2987.148079,57
139,2987.148079,72
140,3033.540630,61
141,3002.898507,52
142,3108.399475,56
143,3002.898507,55
144,3088.644795,55
145,2987.148079,53
146,2987.148079,58
147,2984.407240,53
148,3035.297338,53
149,3002.898507,56
150,3024.038231,55
151,3002.898507,54
152,3023.907991,56
153,3018.842358,57
154,3030.762634,57
155,3011.723240,57
156,3018.905345,57
157,2996.182812,59
158,3072.230420,54
159,3040.432628,54
160,3034.531045,58
161,3061.447666,57
162,3036.054249,56
163,2987.148079,55
164,3002.898507,56
165,3024.038231,55
166,3048.260913,57
167,3065.510056,57
168,2987.148079,52
169,3055.924504,54
170,3056.251837,59
171,3033.540630,54
172,3064.267010,58
173,3091.693997,58
174,3061.447666,56
175,2987.148079,58
176,3095.460217,54
177,2987.148079,57
178,2987.148079,56
179,3034.778356,58
180,3002.898507,55
