iter,tourLength,time
1,4419.495045,495
2,4665.021652,541
3,4729.819516,544
4,4618.260381,509
5,4684.770999,526
6,4725.445606,474
7,4701.323191,464
8,4659.937591,462
9,4650.111041,479
10,4578.741221,466
11,4572.575035,468
12,4509.678931,477
13,4560.507807,483
14,4303.757467,505
15,4351.970085,493
16,4250.046164,471
17,4055.590577,472
18,4042.977194,474
19,3784.382617,513
20,3674.029297,512
21,3696.976941,505
22,3425.389934,472
23,3474.189824,468
24,3320.441184,457
25,3348.789786,491
26,3220.132866,464
27,3265.322165,462
28,3135.334968,452
29,3157.502899,444
30,3174.746197,451
31,3066.323870,479
32,3097.413914,448
33,3058.344060,445
34,3085.235598,442
35,3044.565326,478
36,3050.677525,476
37,3106.816394,439
38,3151.120764,446
39,3141.263548,440
40,3040.543284,455
41,3040.543284,447
42,3145.371663,455
43,3129.080369,440
44,3118.477828,462
45,3150.021822,469
46,3149.205743,452
47,3110.428168,475
48,3151.727145,448
49,3150.021822,447
50,3115.878502,451
51,3115.878502,446
52,3149.074537,438
53,3115.878502,450
54,3151.727145,450
55,3150.021822,440
56,3115.878502,454
57,3137.385973,451
58,3149.074537,498
59,3149.074537,453
60,3151.727145,448
61,3156.412681,444
62,3149.074537,454
63,3151.727145,457
64,3161.617487,447
65,3149.074537,448
66,3149.074537,449
67,3149.074537,457
68,3149.074537,459
69,3149.074537,476
70,3149.074537,448
71,3150.021822,443
72,3149.074537,472
73,3149.074537,476
74,3150.021822,461
75,3151.727145,485
76,3150.021822,468
77,3150.021822,454
78,3149.074537,441
79,3151.727145,459
80,3149.074537,470
81,3149.074537,460
82,3149.074537,526
83,3149.074537,497
84,3149.074537,467
85,3151.727145,449
86,3149.074537,467
87,3149.074537,441
88,3146.209135,446
89,3149.074537,442
90,3156.742622,489
91,3156.742622,443
92,3149.074537,438
93,3149.074537,439
94,3151.727145,460
95,3149.074537,450
96,3149.074537,453
97,3155.964819,445
98,3149.074537,448
99,3149.074537,451
100,3149.074537,445
101,3146.209135,473
102,3149.074537,441
103,3149.074537,445
104,3151.727145,469
105,3149.074537,448
106,3149.074537,447
107,3149.074537,451
108,3155.964819,460
109,3151.727145,451
110,3151.727145,442
111,3149.074537,442
112,3149.074537,484
113,3155.964819,457
114,3155.964819,447
115,3149.074537,444
116,3149.074537,448
117,3149.074537,451
118,3146.209135,471
119,3149.074537,441
120,3149.074537,436
121,3146.209135,443
122,3149.074537,462
123,3149.074537,487
124,3146.209135,468
125,3146.209135,447
126,3146.209135,488
127,3149.074537,469
128,3149.074537,454
129,3146.209135,454
130,3146.209135,461
131,3149.074537,458
132,3149.074537,459
133,3146.209135,470
134,3155.964819,533
135,3146.209135,471
136,3146.209135,511
137,3149.074537,488
138,3146.209135,484
139,3149.074537,447
140,3146.209135,468
141,3146.209135,488
142,3146.209135,460
143,3149.074537,436
144,3146.209135,465
145,3146.209135,470
146,3158.802473,435
147,3146.209135,451
148,3151.727145,438
149,3146.209135,467
150,3146.209135,471
151,3149.074537,441
152,3146.209135,450
153,3146.209135,443
154,3146.209135,446
155,3146.209135,454
156,3146.209135,466
157,3149.074537,448
158,3155.964819,443
159,3151.727145,458
160,3149.074537,441
161,3149.074537,448
162,3146.209135,440
163,3146.209135,451
164,3146.209135,473
165,3151.727145,445
166,3146.209135,453
167,3146.209135,495
168,3146.209135,445
169,3146.209135,442
170,3146.209135,436
171,3149.074537,450
172,3158.802159,451
173,3149.074537,461
174,3151.727145,451
175,3151.727145,446
176,3149.074537,453
177,3146.209135,458
178,3146.209135,468
179,3151.727145,448
180,3146.209135,441
181,3146.209135,463
182,3146.209135,473
183,3146.209135,452
184,3146.209135,446
185,3146.209135,448
186,3146.209135,453
187,3146.209135,459
188,3146.209135,445
189,3146.209135,469
190,3146.209135,452
191,3146.209135,442
192,3151.727145,450
193,3146.209135,448
194,3146.209135,442
195,3146.209135,463
196,3149.074537,450
197,3146.209135,436
198,3146.209135,441
199,3146.209135,450
200,3146.209135,488
