iter,tourLength,time
1,4779.244814,209
2,4493.068598,205
3,3767.431795,208
4,3454.540796,205
5,3189.396988,203
6,3150.869443,207
7,3120.119537,206
8,3174.962989,206
9,3140.158786,207
10,3161.515079,225
11,3118.683170,214
12,3189.766370,207
13,3146.755426,210
14,3158.059013,212
15,3175.334570,207
16,3170.732042,218
17,3114.836211,211
18,3115.599538,206
19,3105.519664,214
20,3105.519664,205
21,3109.968261,203
22,3059.509986,204
23,3112.198530,235
24,3105.519664,210
25,3105.795276,207
26,3105.519664,215
27,3105.795276,206
28,3112.198530,214
29,3105.795276,211
30,3080.032326,207
31,3105.519664,207
32,3105.519664,207
33,3098.619248,219
34,3112.198530,218
35,3105.519664,225
36,3112.605081,209
37,3105.795276,206
38,3112.198530,201
39,3105.519664,200
40,3113.561949,202
41,3105.519664,206
42,3105.519664,206
43,3095.024565,210
44,3106.022922,205
45,3112.196185,210
46,3112.198530,208
47,3112.198530,205
48,3105.876835,201
49,3105.519664,207
50,3112.198530,212
51,3105.519664,208
52,3105.519664,207
53,3120.280738,222
54,3112.196185,214
55,3112.198530,224
56,3112.198530,208
57,3112.198530,215
58,3112.198530,225
59,3112.198530,221
60,3109.968261,206
61,3105.519664,215
62,3134.097528,205
63,3112.198530,217
64,3105.519664,214
65,3105.394297,219
66,3112.198530,210
67,3105.519664,212
68,3105.394297,208
69,3112.198530,206
70,3112.198530,215
71,3112.198530,210
72,3112.198530,206
73,3105.519664,219
74,3103.225293,211
75,3112.198530,214
76,3112.198530,211
77,3098.417077,211
78,3112.198530,216
79,3098.417077,208
80,3098.417077,212
81,3112.198530,218
82,3105.519664,229
83,3112.198530,218
84,3105.519664,213
85,3122.863219,230
86,3112.198530,210
87,3105.519664,216
88,3112.198530,208
89,3105.519664,211
90,3112.198530,211
91,3112.198530,210
92,3112.198530,234
93,3112.198530,211
94,3112.198530,215
95,3105.519664,209
96,3112.198530,214
97,3105.519664,215
98,3105.519664,209
99,3112.198530,208
100,3105.519664,216
101,3105.519664,219
102,3112.198530,221
103,3105.519664,212
104,3112.198530,232
105,3105.519664,231
106,3112.198530,207
107,3126.034066,208
108,3105.519664,209
109,3127.280960,208
110,3105.519664,215
111,3105.519664,212
112,3091.688368,212
113,3130.011532,211
114,3112.198530,212
115,3105.519664,207
116,3112.198530,212
117,3106.022922,271
118,3105.519664,243
119,3105.519664,231
120,3118.652981,216
121,3112.198530,220
122,3105.519664,210
123,3112.198530,229
124,3130.011532,211
125,3112.198530,208
126,3113.064340,219
127,3105.519664,231
128,3112.198530,221
129,3105.519664,212
130,3105.519664,212
131,3105.519664,211
132,3112.313216,212
133,3112.198530,216
134,3112.198530,211
135,3117.088933,213
136,3112.198530,211
137,3112.198530,211
138,3112.198530,211
139,3105.519664,212
140,3112.198530,221
141,3112.198530,208
142,3112.198530,214
143,3105.519664,217
144,3127.280960,210
145,3112.198530,208
146,3088.344098,208
147,3112.198530,210
148,3105.519664,212
149,3105.519664,211
150,3105.519664,246
151,3112.198530,235
152,3105.519664,225
153,3105.519664,215
154,3112.198530,216
155,3112.198530,212
156,3118.594368,203
157,3112.198530,208
158,3105.519664,212
159,3099.493637,212
160,3112.198530,215
161,3106.609039,223
162,3106.609039,246
163,3105.519664,259
164,3105.519664,210
165,3099.493637,213
166,3130.011532,208
167,3112.198530,208
168,3110.067146,209
169,3105.519664,215
170,3112.198530,211
171,3105.519664,215
172,3105.519664,213
173,3105.519664,218
174,3125.521121,230
175,3112.198530,217
176,3113.064340,249
177,3110.067146,242
178,3112.198530,244
179,3105.519664,234
180,3112.198530,288
181,3110.067146,294
182,3112.198530,293
183,3112.198530,290
184,3105.519664,302
185,3112.198530,295
186,3112.198530,305
187,3195.916169,295
188,3105.519664,291
189,3112.198530,258
190,3105.519664,234
191,3105.519664,235
192,3105.519664,222
193,3110.249343,228
194,3140.785217,223
195,3112.198530,213
196,3105.519664,217
197,3105.519664,217
198,3105.519664,214
199,3112.198530,225
200,3102.900137,214
