iter,tourLength,time
1,4685.037406,313
2,4231.754987,301
3,3862.580870,352
4,3500.783065,311
5,3361.996739,318
6,3192.450009,344
7,3238.657211,315
8,3272.209658,299
9,3168.976419,300
10,3146.374217,303
11,3242.844655,304
12,3283.716716,298
13,3213.261432,315
14,3239.368959,313
15,3325.306534,301
16,3291.327784,311
17,3236.125975,304
18,3275.222749,304
19,3278.772979,299
20,3303.413905,322
21,3306.921482,307
22,3306.921482,335
23,3269.804282,304
24,3278.831569,295
25,3306.704967,298
26,3299.769450,304
27,3306.921482,312
28,3303.413905,302
29,3303.413905,303
30,3303.413905,327
31,3306.921482,346
32,3303.413905,327
33,3330.356390,332
34,3327.912516,309
35,3306.921482,297
36,3318.212935,307
37,3303.413905,307
38,3330.356390,331
39,3318.212935,295
40,3318.212935,302
41,3318.212935,314
42,3318.212935,300
43,3330.356390,304
44,3318.212935,302
45,3334.678075,302
46,3318.212935,300
47,3318.212935,305
48,3318.212935,307
49,3318.212935,300
50,3334.678075,298
51,3318.212935,300
52,3330.356390,301
53,3330.356390,306
54,3318.212935,329
55,3333.681951,318
56,3318.212935,292
57,3318.212935,296
58,3333.681951,300
59,3318.212935,308
60,3327.912516,308
61,3330.356390,335
62,3354.915375,303
63,3369.585000,301
64,3364.984167,297
65,3367.799290,298
66,3365.498960,296
67,3367.799290,301
68,3365.498960,306
69,3365.498960,299
70,3365.498960,312
71,3364.984167,337
72,3365.498960,303
73,3364.984167,305
74,3367.799290,303
75,3367.799290,328
76,3367.799290,296
77,3369.585000,302
78,3364.984167,302
79,3364.984167,302
80,3364.984167,301
81,3370.462101,303
82,3365.498960,311
83,3364.984167,297
84,3364.984167,296
85,3364.984167,303
86,3367.799290,302
87,3367.799290,331
88,3367.799290,308
89,3371.061414,329
90,3369.585000,307
91,3364.984167,300
92,3364.984167,307
93,3367.799290,300
94,3364.984167,301
95,3365.498960,313
96,3364.984167,316
97,3364.984167,296
98,3365.498960,298
99,3364.984167,297
100,3367.799290,303
101,3364.984167,299
102,3364.984167,312
103,3364.984167,316
104,3365.498960,321
105,3364.984167,301
106,3369.585000,303
107,3364.984167,299
108,3364.984167,324
109,3365.498960,312
110,3364.984167,302
111,3364.984167,302
112,3371.061414,299
113,3367.799290,306
114,3367.799290,297
115,3367.799290,309
116,3369.585000,323
117,3365.498960,300
118,3364.984167,299
119,3365.498960,318
120,3365.498960,315
121,3364.984167,304
122,3364.984167,309
123,3365.498960,306
124,3365.498960,299
125,3365.498960,302
126,3364.984167,296
127,3369.585000,301
128,3365.498960,300
129,3365.498960,309
130,3364.984167,303
131,3364.984167,304
132,3365.498960,297
133,3365.498960,334
134,3371.061414,301
135,3364.984167,324
136,3367.799290,368
137,3364.984167,299
138,3364.984167,300
139,3367.799290,299
140,3364.984167,310
141,3370.462101,320
142,3365.498960,326
143,3369.585000,335
144,3365.498960,346
145,3364.984167,317
146,3365.498960,309
147,3364.984167,310
148,3365.498960,303
149,3364.984167,315
150,3364.984167,310
151,3367.799290,327
152,3364.984167,319
153,3364.984167,310
154,3364.984167,312
155,3364.984167,308
156,3365.498960,340
157,3364.984167,309
158,3370.462101,309
159,3364.984167,307
160,3367.799290,308
161,3364.984167,304
162,3364.984167,307
163,3367.799290,326
164,3369.585000,310
165,3365.498960,306
166,3364.984167,302
167,3365.498960,313
168,3365.498960,330
169,3365.498960,311
170,3364.984167,302
171,3367.799290,307
172,3371.061414,306
173,3365.498960,305
174,3364.984167,308
175,3364.984167,307
176,3364.984167,319
177,3369.585000,304
178,3369.585000,304
179,3364.984167,310
180,3365.498960,306
181,3364.984167,304
182,3364.984167,312
183,3365.498960,358
184,3364.984167,328
185,3374.407945,306
186,3369.585000,299
187,3371.061414,304
188,3364.984167,310
189,3364.984167,315
190,3367.799290,306
191,3364.984167,304
192,3364.984167,304
193,3365.498960,306
194,3365.498960,312
195,3367.799290,307
196,3367.799290,318
197,3365.498960,307
198,3364.984167,303
199,3364.984167,322
200,3369.585000,317
201,3364.984167,304
202,3364.984167,307
203,3364.984167,328
204,3369.585000,310
205,3369.585000,302
206,3365.498960,306
207,3365.498960,308
208,3367.799290,309
209,3364.984167,314
210,3364.984167,317
211,3365.498960,311
212,3370.462101,301
213,3371.058189,310
214,3364.984167,315
215,3365.498960,338
216,3367.799290,325
217,3364.984167,312
218,3367.799290,313
219,3364.984167,311
220,3364.984167,312
221,3364.984167,313
