iter,tourLength,time
1,4207.640854,170
2,4216.714945,184
3,4117.987121,159
4,4216.750016,187
5,4335.303233,172
6,4271.144618,163
7,4311.282045,162
8,4177.303580,173
9,4300.818469,166
10,4156.284228,170
11,4311.202495,164
12,4173.289134,156
13,4195.771828,163
14,4280.350047,182
15,4370.853165,155
16,3990.227759,155
17,4162.931426,167
18,4351.290123,156
19,4218.357070,155
20,4291.226656,153
21,4295.434402,159
22,4308.965791,159
23,4204.266421,166
24,4232.227073,174
25,4199.901697,166
26,4224.644465,151
27,4312.508830,167
28,4182.671636,162
29,4372.077293,160
30,4013.642802,157
31,4317.028834,159
32,4254.670522,161
33,4034.590969,159
34,4229.401061,158
35,4220.154294,160
36,4296.015635,206
37,4174.830060,183
38,4320.386097,182
39,4326.802149,190
40,4154.633404,163
41,4140.926975,159
42,4232.682508,154
43,4119.133946,155
44,4182.193362,160
45,4206.298186,157
46,4200.031163,157
47,4153.016519,161
48,4116.434120,160
49,4299.482431,162
50,4234.203337,158
51,4270.303221,155
52,4280.712274,171
53,4156.299131,170
54,4300.450347,171
55,4079.554495,176
56,4244.605688,154
57,4303.048296,161
58,4262.967426,156
59,3855.428056,157
60,4309.738339,165
61,4115.685014,158
62,4195.489832,152
63,4191.387617,162
64,4113.026015,158
65,4247.850907,169
66,4154.305426,177
67,4264.260267,160
68,4304.747635,161
69,4272.983859,158
70,4323.029547,161
71,4183.425307,159
72,4222.212022,159
73,4294.818535,157
74,4072.189034,161
75,4067.034131,157
76,4296.915706,158
77,4133.757226,158
78,4280.847706,174
79,4197.489743,172
80,4299.259171,162
81,4128.289299,155
82,4179.570050,159
83,4255.675099,161
84,4263.157665,166
85,4222.051512,169
86,4309.807533,174
87,4254.081428,160
88,4239.345207,163
89,4270.328646,159
90,4273.121581,162
91,4174.444412,170
92,4153.585898,162
93,4154.605709,158
94,4086.320455,163
95,4268.316602,157
96,4212.101639,160
97,4198.571116,158
98,4061.447319,162
99,4197.023814,169
100,3963.917284,170
101,4304.031327,169
102,4140.046162,161
103,4208.339416,158
104,4243.828454,178
105,4068.002473,166
106,4239.227528,159
107,4256.232465,160
108,4300.546004,161
109,4267.859109,166
110,4142.050127,157
111,4169.691188,157
112,4334.645705,159
113,4257.628727,153
114,4161.666290,156
115,4120.145931,171
116,4319.676807,175
117,4347.179539,172
118,4312.780567,160
119,4140.179859,161
120,4238.114259,157
121,4286.539451,209
122,4239.473978,200
123,4227.784337,176
124,4348.630629,169
125,4268.846032,163
126,4074.325172,157
127,4151.288370,167
128,4174.559395,160
129,4094.642579,171
130,4214.560316,187
131,4260.688532,175
132,4137.053127,178
133,4277.634078,155
134,4192.053066,152
135,4134.169491,160
136,4124.293699,159
137,4230.133311,158
138,4022.593417,158
139,4272.669995,158
140,3938.728005,159
141,4186.211891,157
142,4316.302232,188
143,4182.371058,158
144,4198.088307,158
145,4212.314207,168
146,4261.619994,179
147,4236.166077,162
148,3923.890151,159
149,4301.268557,159
150,4255.940353,161
151,4182.387904,164
152,4251.358280,166
153,4122.024790,163
154,4314.375445,173
155,4265.580413,179
156,4206.614636,159
157,4125.387513,157
158,4210.897207,159
159,4245.284556,155
160,4221.756004,157
161,4159.651782,160
162,4104.740973,161
163,4110.086065,166
164,4137.326680,158
165,4180.564976,164
166,4109.854078,157
167,4157.276777,163
168,4216.358896,166
169,4344.511685,161
170,4193.029939,158
171,4058.969276,155
172,4236.834194,155
173,4293.161755,162
174,4214.265923,157
175,4205.920992,167
176,3945.502178,173
177,4196.737479,177
178,3974.451344,162
179,4241.510529,162
180,4257.658563,167
181,4247.914310,165
182,4265.019134,160
183,4104.994796,161
184,4224.370444,154
185,4252.009350,158
186,4223.636661,158
187,4316.160196,159
188,4228.339464,162
189,4141.808488,160
190,4168.855486,163
191,4107.731801,159
192,4175.402946,161
193,4163.740747,178
194,4226.463111,182
195,4204.969560,165
196,4198.731910,175
197,4253.556642,167
198,4163.462683,170
199,4174.345013,168
200,3949.044874,164
201,4309.872088,160
202,4160.872122,154
203,4054.207940,157
204,4127.580169,161
205,4222.389666,203
206,4147.353275,217
207,4199.400129,169
208,4248.642822,169
209,4205.516115,161
210,4208.868175,160
211,4139.760672,154
212,4120.738339,150
213,4206.096482,159
214,4254.240903,156
215,4212.430629,158
216,4270.976708,160
217,4332.858989,161
