iter,tourLength,time
1,3806.609631,272
2,3905.606928,249
3,3897.285323,269
4,3822.766417,263
5,3776.491987,243
6,3777.001716,288
7,3846.389148,249
8,3910.117836,246
9,3865.883903,251
10,3975.198405,251
11,3900.951297,247
12,3799.812729,261
13,3923.804357,258
14,3815.376620,254
15,3810.863710,252
16,3888.239744,248
17,3858.930154,272
18,3878.227824,288
19,3834.873726,250
20,3917.724369,280
21,3847.151894,249
22,3792.401196,249
23,3948.653141,273
24,3708.317581,308
25,3912.396793,276
26,3896.447187,301
27,3904.668832,256
28,3902.060959,251
29,3949.380027,256
30,3932.522432,251
31,3974.960207,244
32,3850.895441,248
33,3826.910794,256
34,3844.398754,258
35,3967.903853,246
36,3813.530023,262
37,3841.823255,248
38,3945.181602,247
39,3981.692032,266
40,3880.761148,265
41,3842.334925,254
42,3858.739846,247
43,3859.576440,250
44,3864.002211,262
45,3764.935408,248
46,3893.604963,244
47,3962.458175,250
48,4012.893273,260
49,3876.523517,255
50,3814.251274,262
51,3803.732842,274
52,3844.353532,254
53,3883.144558,258
54,3889.768442,249
55,3796.997466,248
56,3917.791969,247
57,3886.478273,245
58,3914.266331,259
59,3903.210621,277
60,3608.425856,290
61,3829.412378,274
62,3816.317874,276
63,3968.422853,247
64,3884.896730,251
65,3899.541813,249
66,3918.975016,245
67,3917.197895,254
68,3825.442546,257
69,4004.372154,257
70,3830.019590,249
71,3769.114902,254
72,3805.977020,254
73,3967.499219,250
74,3849.016430,251
75,3901.443686,266
76,3845.940051,263
77,3915.398909,273
78,3790.118029,282
79,3862.746850,253
80,3938.044436,249
81,3811.328479,252
82,3671.145389,252
83,3972.817709,250
84,3725.029147,268
85,3822.431477,254
86,3918.422355,252
87,3866.605250,253
88,3802.229652,249
89,3920.072721,251
90,3890.524168,245
91,3919.481244,251
92,3749.121524,255
93,3870.074523,254
94,3731.632903,253
95,3890.957448,257
96,3844.570483,250
97,3943.684362,264
98,3919.020968,269
99,3625.844202,255
100,3866.019674,250
101,3891.002220,253
102,3817.220269,247
103,4019.764826,259
104,3812.051371,258
105,3751.340383,251
106,3950.479584,250
107,3789.556280,249
108,3796.595427,245
109,3810.207839,250
110,3920.906518,247
111,3911.135648,246
112,3915.846369,256
113,3828.977907,259
114,3882.016209,252
115,3847.588275,261
116,3952.819200,250
117,3920.955155,286
118,3914.497914,271
119,3947.160960,246
120,3921.508429,247
121,3848.585792,249
122,3837.372405,253
123,3851.579882,248
124,3679.630908,248
125,3830.499477,253
126,3949.663566,261
127,3792.858415,279
128,3820.465925,265
129,3771.278781,254
130,3924.982910,257
131,3931.755927,255
132,3867.959354,251
133,3901.105701,262
134,3768.024074,255
135,3933.534388,248
136,3860.974204,262
137,3911.290776,268
138,3966.622828,248
139,3867.126942,250
140,3890.309384,246
141,3871.030059,253
142,3864.568076,250
143,3858.320575,255
144,3898.349525,255
145,3804.527439,248
146,3923.516977,249
147,3950.552993,250
148,3940.988407,251
149,3998.424865,253
150,3954.825825,250
151,3717.941351,249
