iter,tourLength,time
1,4193.780414,39
2,4323.550918,38
3,4286.792150,42
4,3957.467248,41
5,4155.334593,41
6,3772.958705,40
7,3915.452797,43
8,3652.727417,39
9,3579.263290,41
10,3521.938205,41
11,3565.116276,41
12,3358.278964,40
13,3259.252336,41
14,3275.872217,40
15,3291.961350,41
16,3218.222649,42
17,3057.348597,42
18,3288.532983,39
19,3318.024375,41
20,3292.151762,40
21,3272.197584,41
22,3203.979712,40
23,3203.979712,40
24,3181.839578,39
25,3198.333701,47
26,3191.762275,44
27,3205.741743,41
28,3198.333701,41
29,3192.926758,40
30,3203.979712,41
31,3207.728122,39
32,3198.333701,40
33,3220.589029,39
34,3207.728122,41
35,3191.666495,41
36,3203.979712,41
37,3193.309230,43
38,3200.176937,48
39,3192.926758,43
40,3198.333701,45
41,3191.666495,41
42,3200.176937,42
43,3252.345647,41
44,3203.838211,40
45,3200.176937,40
46,3212.547210,41
47,3257.456466,41
48,3198.333701,41
49,3214.584889,40
50,3245.519802,41
51,3210.283942,41
52,3198.333701,41
53,3208.793035,43
54,3271.177389,41
55,3355.275808,41
56,3361.897470,40
57,3325.407559,40
58,3337.878902,43
59,3221.476240,43
60,3315.684873,40
61,3343.149746,40
62,3201.297439,41
63,3298.578088,40
64,3203.735271,41
65,3289.485432,41
66,3309.909454,41
67,3211.758622,41
68,3335.246312,41
69,3201.297439,41
70,3392.078645,41
71,3318.839799,40
72,3269.939681,40
73,3292.876920,40
74,3346.620046,40
75,3368.112686,41
76,3434.285654,41
77,3267.774420,41
78,3334.868510,44
79,3389.060747,41
80,3345.433517,42
81,3236.495923,41
82,3328.786848,40
83,3331.672730,40
84,3360.207384,40
85,3359.529645,41
86,3369.573303,41
87,3349.324272,40
88,3419.929856,40
89,3348.664935,42
90,3395.935518,43
91,3198.333701,41
92,3390.261653,41
93,3221.076454,40
94,3366.267117,42
95,3342.834452,41
96,3377.810987,41
97,3372.716411,41
98,3289.522011,41
99,3220.927265,40
100,3345.472057,41
101,3270.553386,42
102,3332.905952,41
103,3371.713772,41
104,3301.847030,41
105,3270.464590,42
106,3361.755834,41
107,3325.058897,43
108,3285.177063,40
109,3431.211143,41
110,3307.130730,40
111,3349.324272,40
112,3367.162729,40
113,3286.796256,41
114,3402.932229,42
115,3336.079040,40
116,3313.242187,41
117,3353.245132,41
118,3411.631261,41
119,3367.687431,41
120,3360.837244,41
121,3343.966153,40
122,3340.637839,41
123,3321.201644,41
124,3366.900285,40
125,3385.512424,40
126,3352.735887,41
127,3396.373109,41
128,3399.598924,41
129,3360.597677,42
130,3367.687431,41
131,3336.079040,41
132,3273.108728,40
133,3355.287612,42
134,3378.124437,41
135,3359.953682,40
136,3316.146980,41
137,3342.032778,42
138,3295.982768,41
139,3355.287612,41
140,3384.597164,41
141,3349.324272,43
142,3328.580720,41
143,3366.177303,41
144,3367.687431,43
145,3336.552466,42
146,3298.428078,40
147,3333.552830,40
148,3349.324272,41
149,3349.324272,42
150,3316.146980,41
