iter,tourLength,time
1,3891.158726,17
2,4044.678072,17
3,3956.503748,17
4,4373.457820,17
5,4006.672688,17
6,4069.213011,18
7,3892.314864,17
8,4176.888663,17
9,3987.440736,17
10,4069.792644,18
11,4147.721754,18
12,3995.383415,17
13,3904.795331,17
14,4134.708636,18
15,4042.183510,16
16,4124.258854,16
17,4043.320344,18
18,4117.250845,18
19,3987.929150,17
20,4093.481191,18
21,4234.891056,17
22,4047.806964,17
23,4025.947264,17
24,4097.981920,17
25,3982.982511,18
26,3884.844287,18
27,3812.013355,17
28,3789.276809,18
29,3790.747167,17
30,3483.963548,17
31,3808.038461,17
32,3718.191558,17
33,3933.696038,18
34,3775.781681,19
35,3755.735647,18
36,3687.979455,19
37,3771.755661,23
38,3769.091544,37
39,3450.075856,19
40,3781.491400,21
41,3613.683678,18
42,3662.455636,18
43,3664.545861,32
44,3623.127681,22
45,3502.541631,22
46,3550.692027,20
47,3624.968698,18
48,3429.228252,18
49,3515.854544,17
50,3516.000646,17
51,3514.111522,17
52,3598.926297,17
53,3434.106245,17
54,3642.544616,17
55,3532.157788,18
56,3474.287525,18
57,3556.546278,17
58,3458.567279,18
59,3441.456179,19
60,3618.283950,17
61,3496.639016,18
62,3554.076419,18
63,3595.976607,19
64,3355.414910,18
65,3614.392799,18
66,3451.633458,18
67,3558.890156,17
68,3586.831648,18
69,3456.111431,18
70,3442.934628,17
71,3458.298707,18
72,3530.535975,25
73,3467.793796,23
74,3548.372370,21
75,3587.033349,28
76,3704.732362,17
77,3586.795478,19
78,3399.978698,19
79,3477.470507,17
80,3554.080538,20
81,3657.942666,20
82,3475.070903,18
83,3542.894410,17
84,3564.821059,19
85,3667.460923,16
86,3382.479730,17
87,3480.412720,17
88,3488.446696,17
89,3552.334046,23
90,3644.568152,25
91,3572.353295,23
92,3452.479533,18
93,3489.583315,17
94,3543.795303,17
95,3532.883133,17
96,3395.543772,17
97,3448.667339,17
98,3575.990452,17
99,3497.631761,16
100,3503.608924,17
101,3552.479699,17
102,3585.095601,18
103,3564.659573,16
104,3611.327717,16
105,3248.002941,18
106,3542.704268,18
107,3573.752817,18
108,3599.533167,18
109,3467.057934,18
110,3273.344928,17
111,3374.387619,17
112,3719.571215,18
113,3647.430110,18
114,3578.653077,17
115,3630.916890,17
116,3657.343929,17
117,3526.692290,18
118,3447.337824,18
119,3635.276002,17
120,3725.583448,18
121,3682.059790,17
122,3451.990023,17
123,3634.433986,18
124,3572.100564,17
125,3564.378187,17
126,3547.855071,18
127,3483.813613,18
128,3567.213394,17
129,3623.015057,17
130,3475.366088,17
131,3545.941784,18
132,3678.890301,18
133,3529.910465,17
134,3313.992388,18
135,3597.266391,17
136,3541.408281,17
137,3590.157328,18
138,3620.199371,16
139,3573.163911,18
140,3538.460670,17
141,3478.266453,17
142,3610.957954,16
143,3600.973690,17
144,3542.688495,17
145,3498.459399,18
146,3681.549064,18
147,3654.412336,18
148,3572.429590,18
149,3700.686163,18
150,3799.606731,18
151,3552.114025,18
152,3383.316154,18
153,3454.207656,16
154,3630.600281,21
155,3551.745334,21
156,3690.478158,18
157,3479.001599,18
158,3653.706070,18
159,3721.783539,18
160,3696.575244,17
161,3544.331797,20
162,3755.959311,18
163,3711.651634,18
164,3658.271076,19
165,3417.189750,18
166,3610.170924,17
167,3658.072836,17
168,3654.959955,19
169,3645.351604,18
170,3354.372768,18
171,3645.072675,17
172,3623.491131,18
173,3631.410773,18
174,3604.676886,17
175,3807.058015,17
176,3586.707889,19
177,3589.624498,17
178,3508.195787,17
179,3481.495938,16
180,3663.257206,17
181,3559.749628,17
182,3517.613683,17
183,3401.710570,18
184,3682.339684,17
185,3528.727638,19
186,3764.304296,18
187,3729.066704,17
188,3602.099930,20
189,3686.727617,18
190,3597.832931,20
191,3544.789226,18
192,3543.240051,18
193,3529.675581,17
194,3733.557586,16
195,3549.016430,18
196,3421.383516,16
197,3505.206918,18
198,3496.178347,18
199,3575.892303,18
200,3390.453137,22
