iter,tourLength,time
1,25713.069301,306
2,25033.195449,301
3,26429.809072,304
4,25464.846038,302
5,25310.134157,311
6,26189.039645,311
7,26453.162912,308
8,25285.925411,302
9,26087.361008,296
10,26340.722990,292
11,25668.570515,298
12,26213.258505,326
13,25875.074022,308
14,25565.652085,303
15,25238.468532,300
16,26573.781776,296
17,26146.564305,299
18,26348.011139,304
19,25404.083026,304
20,26257.899384,312
21,26148.625187,320
22,26585.919109,290
23,25681.226858,298
24,26000.644995,299
25,25267.714077,299
26,26087.325334,299
27,25168.870503,311
28,25654.174021,316
29,26325.635422,321
30,25998.483342,301
31,26426.572823,301
32,26129.825955,301
33,25492.542247,303
34,25909.103666,302
35,24874.477043,296
36,25639.288070,307
37,25810.032483,302
38,26095.045469,295
39,25911.031368,298
40,26259.068047,303
41,25479.945916,301
42,25713.889321,302
43,26139.136777,296
44,26313.474018,302
45,26379.981096,322
46,25813.016566,317
47,25513.088407,304
48,26457.573482,303
49,26138.835811,314
50,25890.492109,297
51,25957.538279,302
52,25660.762970,298
53,24996.808823,297
54,25283.420654,325
55,26328.242979,302
56,26171.955900,295
57,25886.184266,302
58,26397.378119,299
59,26307.540900,296
60,26324.565007,299
61,26043.597582,324
62,26178.507112,336
63,25346.698153,300
64,25847.556687,301
65,25858.708583,303
66,25802.364068,305
67,26630.589987,303
68,26077.384300,313
69,25944.967691,322
70,25837.500869,297
71,26342.573905,310
72,25766.986734,299
73,26256.204454,301
74,26369.024406,296
75,26544.418372,305
76,26379.382260,299
77,25625.498125,308
78,26576.310283,324
79,25246.632272,300
80,25847.910193,307
81,26134.863836,296
82,26438.852484,315
83,25909.472270,313
84,26113.123235,300
85,26575.609244,303
86,25466.908907,304
87,24922.829104,300
88,25836.203624,306
89,26245.568712,332
90,26465.228493,295
91,26060.691714,299
92,25849.353037,299
93,25775.852889,301
94,25674.783459,327
95,26239.331896,311
96,25778.081093,308
97,25987.813210,296
98,26426.156080,314
99,26627.013344,319
100,25809.292157,314
101,25776.913461,303
102,25957.034494,314
103,25990.647198,310
104,26487.608212,314
105,25664.334603,308
106,25286.641666,304
107,26124.506647,298
108,26200.411433,302
109,25499.272366,305
110,26623.798732,354
111,26072.365723,325
112,25843.834563,308
113,26370.587823,307
114,26106.317549,298
115,26054.962684,304
116,25513.883467,337
117,25978.754075,304
118,26456.214104,303
119,25660.756688,305
120,25086.194945,306
121,25937.652657,301
122,25618.441748,296
123,26465.384048,310
124,26031.365655,302
125,26238.244064,301
126,26002.762950,319
127,26199.238308,325
128,25430.581068,302
129,25955.148437,301
130,25680.405185,320
131,25663.242154,303
132,25858.464641,298
133,26531.062741,298
134,26440.061342,302
135,26170.264966,298
136,26461.133579,306
137,26556.423670,308
138,26252.208503,306
139,25549.612162,302
140,26328.480953,299
141,25924.439709,299
142,26193.854823,319
143,25367.295063,357
144,26375.357046,316
145,25904.002596,320
146,26060.257660,303
147,26179.988939,295
148,26005.323236,299
149,25922.011917,305
150,25268.052033,303
151,26196.886707,323
152,26212.481829,302
153,26514.830798,298
154,25704.472584,299
155,25255.552897,312
156,26418.279608,299
157,26347.224870,315
158,25477.119850,326
159,25966.346759,340
160,25775.818813,313
161,25311.419569,311
162,25907.119194,316
163,25633.505317,301
164,26420.542841,300
165,25527.173799,302
166,25936.742384,298
167,26213.527417,301
168,25800.397395,302
169,26422.228431,303
170,26094.776172,324
171,25900.358722,325
172,25890.722051,313
173,26381.894169,302
174,26318.133946,304
175,25815.980380,338
176,26120.968363,313
177,26174.062153,347
178,25740.800079,310
179,26056.415999,302
180,25789.517055,297
181,25994.868940,307
182,26374.444981,301
183,25770.138639,300
184,26021.693014,323
185,24809.278156,326
186,26359.286737,309
187,26407.104925,324
188,26059.608455,306
189,26010.676147,331
190,25872.551929,309
191,25990.489600,354
192,25891.668214,324
193,25846.383635,300
194,25711.896715,318
195,26230.919953,311
196,25236.316774,300
197,26147.072270,325
198,26203.569129,315
199,26388.009519,302
200,26177.469276,304
