iter,tourLength,time
1,10218.983030,71
2,9600.813265,56
3,10151.865436,53
4,9688.010813,54
5,9078.126972,56
6,8604.445732,55
7,7993.592530,57
8,7008.925594,53
9,6116.929382,54
10,4791.903973,53
11,4440.306565,53
12,3924.681720,52
13,3838.307108,57
14,3704.232885,55
15,3536.503582,54
16,3377.586574,54
17,3402.499518,58
18,3376.259426,56
19,3299.035427,55
20,3267.230362,55
21,3419.158667,57
22,3453.936865,56
23,3375.607724,53
24,3476.922620,53
25,3517.894626,56
26,3469.624536,58
27,3495.844072,65
28,3503.642912,58
29,3493.440567,56
30,3474.046297,58
31,3474.046297,53
32,3607.454300,57
33,3583.460226,56
34,3560.082661,58
35,3583.169245,56
36,3602.896007,58
37,3592.179986,56
38,3575.005474,55
39,3540.978153,56
40,3437.892530,55
41,3540.978153,57
42,3599.094823,55
43,3571.970434,53
44,3587.390628,58
45,3583.959847,56
46,3571.071565,56
47,3577.342182,55
48,3540.978153,53
49,3599.369828,50
50,3534.586688,59
51,3583.460226,53
52,3577.695443,58
53,3598.664205,56
54,3577.695443,57
55,3501.088526,56
56,3532.485730,54
57,3532.485730,51
58,3501.088526,58
59,3532.485730,56
60,3538.718207,56
61,3594.004726,57
62,3572.396197,55
63,3587.741005,56
64,3510.913865,54
65,3539.429379,58
66,3578.703228,55
67,3549.902481,53
68,3497.837619,54
69,3594.007343,56
70,3581.164705,54
71,3570.150903,53
72,3577.695443,56
73,3567.449074,54
74,3539.429379,54
75,3594.007343,54
76,3559.144263,56
77,3571.970434,64
78,3601.391306,55
79,3555.380793,55
80,3559.884807,53
81,3555.380793,56
82,3573.727147,55
83,3587.741005,57
84,3582.313224,55
85,3541.026383,55
86,3560.082661,53
87,3608.191148,54
88,3560.082661,55
89,3594.004726,54
90,3541.812420,55
91,3584.301795,54
92,3588.061333,54
93,3476.228235,60
94,3497.800673,56
95,3559.144263,56
96,3538.793708,63
97,3568.486235,56
98,3567.449074,55
99,3568.882737,53
100,3567.979038,55
101,3583.460226,58
102,3602.660330,54
103,3532.485730,58
104,3548.366397,55
105,3560.082661,65
106,3532.485730,54
107,3532.485730,52
108,3576.430887,55
109,3567.979038,56
110,3585.080034,67
111,3541.812420,55
112,3570.180958,53
113,3578.725458,55
114,3567.449074,56
115,3570.792343,56
116,3578.753590,54
117,3532.485730,57
118,3529.261392,54
119,3554.825625,57
120,3562.401622,58
121,3532.485730,68
122,3476.176399,54
123,3564.219760,52
124,3532.485730,53
125,3532.485730,49
126,3548.366397,58
127,3532.485730,55
128,3532.485730,56
129,3568.882737,77
130,3583.058304,58
131,3574.765073,55
132,3585.729108,52
133,3578.366890,56
134,3532.485730,74
135,3532.485730,58
136,3532.485730,53
137,3574.765073,56
138,3532.485730,51
139,3532.485730,54
140,3567.979038,56
141,3532.485730,55
142,3532.485730,52
143,3593.485717,56
144,3532.485730,53
145,3568.882737,58
146,3532.485730,52
147,3570.180958,58
148,3532.485730,58
149,3532.485730,59
150,3571.193280,53
