iter,tourLength,time
1,13383.760115,494
2,13654.591164,528
3,14596.164070,487
4,13828.634678,473
5,13866.703830,457
6,13892.008820,441
7,13509.105148,436
8,13301.642675,443
9,13451.573039,484
10,12784.163732,430
11,12844.089673,439
12,12920.224873,446
13,12117.437898,439
14,10849.680948,464
15,10270.739723,450
16,8549.758815,435
17,6819.899060,441
18,5656.692324,434
19,4513.412922,444
20,4142.147735,462
21,3608.618734,442
22,3578.199182,435
23,3491.670269,462
24,3189.928956,444
25,3325.290210,441
26,3201.202149,442
27,3172.355916,454
28,3207.970233,446
29,3203.540666,453
30,3206.293161,456
31,3206.293161,478
32,3126.853657,442
33,3207.039215,439
34,3213.072628,437
35,3206.293161,434
36,3220.995769,443
37,3220.184312,427
38,3215.283628,424
39,3221.902083,488
40,3205.252163,462
41,3218.448037,451
42,3212.069634,488
43,3215.776100,425
44,3218.448037,426
45,3219.697548,432
46,3212.069634,424
47,3219.101463,421
48,3212.069634,478
49,3218.448037,457
50,3223.205125,437
51,3225.304573,417
52,3221.902083,447
53,3212.069634,465
54,3220.995769,447
55,3218.448037,421
56,3218.448037,427
57,3219.697548,416
58,3224.327631,417
59,3220.995769,422
60,3223.205125,443
61,3228.890850,421
62,3222.418181,413
63,3229.293171,415
64,3222.418181,415
65,3221.902083,443
66,3222.418181,418
67,3223.843346,440
68,3227.473204,426
69,3228.890850,449
70,3228.890850,428
71,3219.697548,413
72,3219.697548,427
73,3228.424719,415
74,3228.424719,414
75,3229.293171,413
76,3228.424719,427
77,3218.448037,443
78,3222.418181,421
79,3227.473204,415
80,3228.424719,422
81,3219.697548,430
82,3219.697548,423
83,3218.448037,414
84,3228.898369,417
85,3223.843346,415
86,3225.869244,408
87,3223.843346,413
88,3226.096729,432
89,3225.869244,436
90,3219.697548,422
91,3219.697548,419
92,3225.869244,414
93,3225.304573,422
94,3223.843346,433
95,3222.418181,430
96,3223.843346,428
97,3227.473204,422
98,3222.418181,417
99,3222.418181,422
100,3218.448037,427
101,3219.697548,430
102,3227.473204,416
103,3219.697548,410
104,3223.843346,424
105,3224.327631,413
106,3223.843346,421
107,3222.418181,422
108,3227.473204,420
109,3222.418181,431
110,3225.869244,427
111,3222.418181,415
112,3218.448037,444
113,3223.843346,421
114,3228.890850,416
115,3219.697548,413
116,3218.448037,418
117,3219.697548,415
118,3225.869244,421
119,3221.902083,424
120,3222.418181,420
121,3223.843346,414
