iter,tourLength,time
1,4210.241728,257
2,4206.733446,249
3,4173.120200,256
4,4220.881436,251
5,4245.514958,256
6,4187.897302,276
7,4095.967946,261
8,4163.424259,247
9,4147.724463,251
10,4306.233540,254
11,3894.417717,254
12,4245.439336,260
13,4159.976161,251
14,4085.878499,262
15,4161.473286,256
16,4192.084737,345
17,4150.055775,291
18,4237.437961,255
19,4278.068233,248
20,4117.696139,248
21,4234.413466,259
22,4034.365245,277
23,4224.004952,253
24,4173.351566,249
25,4146.231763,264
26,4147.638693,267
27,3873.932633,250
28,4100.706203,246
29,4239.983424,253
30,3935.752694,256
31,4161.385581,255
32,4244.200630,252
33,4253.135270,248
34,4210.705749,255
35,4142.428369,258
36,4145.679892,251
37,4156.497466,258
38,4125.184551,259
39,4188.859608,257
40,4263.667446,251
41,4115.752254,246
42,4171.396075,256
43,4074.127709,252
44,4225.597009,252
45,4106.696991,274
46,4219.661311,274
47,4224.520887,259
48,4188.883506,247
49,4190.570379,259
50,4144.452452,254
51,4228.737653,251
52,4130.310824,250
53,4253.743798,256
54,4210.403215,259
55,4217.872757,261
56,4292.114179,250
57,4183.159751,244
58,4223.360290,250
59,4328.055487,250
60,4238.695556,252
61,4309.440470,254
62,4284.847730,257
63,4186.664982,262
64,4296.437169,264
65,4225.507960,266
66,4225.535721,252
67,4250.269752,256
68,4067.382195,248
69,4184.231698,254
70,4290.157096,262
71,4250.069339,264
72,4200.073110,248
73,4230.711166,253
74,4186.551162,250
75,4151.270699,252
76,4225.043023,248
77,3962.205657,261
78,4205.519051,261
79,4172.869861,273
80,3968.517411,267
81,4279.871964,258
82,4171.640801,248
83,4061.168775,254
84,4060.207889,274
85,4215.447397,250
86,4231.208165,249
87,4172.987456,257
88,4257.682651,252
89,4149.186863,259
90,4140.172044,273
91,4120.414823,271
92,4186.015415,266
93,4240.240446,271
94,4274.539532,264
95,4115.727634,300
96,4223.740680,334
97,4146.328737,285
98,4106.733609,274
99,4152.593287,268
100,4205.638267,252
101,4113.063512,259
102,4272.170044,279
103,4285.657384,275
104,4015.418714,260
105,4159.065698,256
106,4250.909994,261
107,4174.885991,258
108,4035.166715,251
109,3940.490481,255
110,4315.808016,257
111,4271.279066,257
112,4161.445898,263
113,4300.916016,262
114,4039.854010,252
115,4171.779368,259
116,4259.343702,251
117,4227.529491,253
118,4110.779544,272
119,4174.917944,255
120,4238.471048,253
121,4188.025761,270
122,4202.253768,274
