iter,tourLength,time
1,3820.144293,206
2,3544.101334,202
3,3333.555859,202
4,3266.317088,254
5,3121.016517,207
6,3034.025583,205
7,3093.442885,207
8,3073.969205,213
9,3084.038481,228
10,3091.991104,234
11,3098.422399,215
12,3108.201355,197
13,3091.991104,214
14,3097.262973,231
15,3091.112979,240
16,3080.864580,286
17,3091.112979,208
18,3108.201355,210
19,3080.864580,207
20,3091.991104,228
21,3076.887768,216
22,3091.991104,208
23,3091.991104,202
24,3076.887768,199
25,3076.887768,202
26,3076.887768,203
27,3096.864580,202
28,3091.991104,227
29,3112.864580,200
30,3098.422399,199
31,3097.262973,199
32,3091.991104,202
33,3107.861048,199
34,3091.991104,201
35,3097.865632,204
36,3076.887768,203
37,3076.887768,224
38,3076.887768,208
39,3076.887768,203
40,3076.887768,201
41,3097.262973,202
42,3076.887768,202
43,3076.887768,198
44,3076.887768,211
45,3076.887768,216
46,3094.104874,200
47,3076.887768,207
48,3097.556505,200
49,3101.278383,204
50,3091.991104,202
51,3115.534086,199
52,3076.887768,201
53,3076.887768,199
54,3091.991104,202
55,3091.991104,201
56,3076.887768,200
57,3105.763354,199
58,3076.887768,204
59,3076.887768,208
60,3076.887768,215
61,3118.547873,218
62,3136.692966,242
63,3118.547873,219
64,3094.864493,202
65,3097.865632,204
66,3136.692966,201
67,3076.887768,203
68,3091.991104,202
69,3085.795391,205
70,3076.887768,204
71,3094.864493,212
72,3117.458292,204
73,3115.816249,203
74,3108.496146,205
75,3076.887768,206
76,3120.073941,202
77,3076.887768,205
78,3115.534086,202
79,3094.864493,233
80,3076.887768,203
81,3097.865632,204
82,3156.325937,205
83,3091.991104,205
84,3076.887768,203
85,3136.692966,216
86,3136.692966,236
87,3117.276373,225
88,3076.887768,222
89,3097.865632,215
90,3136.692966,211
91,3085.795391,201
92,3094.864493,207
93,3085.795391,205
94,3103.009462,206
95,3085.795391,201
96,3094.864493,207
97,3117.795391,205
98,3076.887768,208
99,3134.634523,203
100,3076.887768,202
101,3141.960794,203
102,3091.991104,203
103,3135.651595,205
104,3085.795391,208
105,3076.887768,204
106,3092.581280,204
107,3093.232246,204
108,3145.023012,211
109,3076.887768,224
110,3076.887768,227
111,3076.887768,204
112,3118.470139,203
113,3097.865632,204
114,3132.743628,208
115,3076.887768,206
116,3130.967216,206
117,3120.309425,204
118,3076.887768,209
119,3076.887768,205
120,3076.887768,203
121,3076.887768,208
122,3076.887768,223
123,3091.991104,214
124,3076.887768,212
125,3121.757098,203
126,3108.201355,205
127,3085.795391,237
128,3076.887768,254
129,3091.991104,207
130,3123.878194,206
131,3145.232724,205
132,3101.795391,209
133,3101.795391,217
134,3128.868896,216
135,3145.232724,204
136,3094.864493,206
137,3117.795391,206
138,3107.767443,203
139,3094.864493,203
140,3142.375472,205
141,3086.943010,207
142,3097.865632,214
143,3108.201355,204
144,3091.991104,205
145,3080.864580,202
146,3091.991104,206
147,3108.201355,210
148,3085.795391,207
149,3091.991104,202
150,3108.201355,202
151,3085.795391,204
152,3091.991104,201
153,3118.547873,207
154,3098.215203,200
155,3145.711280,205
156,3113.974342,218
157,3126.780236,233
158,3128.077967,208
159,3116.576906,203
160,3152.538739,200
161,3085.795391,205
162,3136.692966,205
163,3145.232724,205
164,3131.704663,206
165,3097.865632,210
166,3085.795391,214
167,3117.177750,211
168,3108.201355,205
169,3145.232724,210
170,3136.692966,204
171,3094.587547,206
172,3094.587547,204
173,3113.974342,200
174,3132.743628,208
175,3136.692966,223
176,3132.594085,234
177,3101.278383,234
178,3097.262973,227
179,3108.496146,226
180,3097.262973,317
181,3136.692966,285
182,3145.232724,292
