iter,tourLength,time
1,3802.245500,67
2,3563.828115,68
3,3373.427526,66
4,3266.227851,68
5,3252.664449,67
6,3322.859626,68
7,3340.800574,63
8,3367.416876,66
9,3398.326674,69
10,3451.712256,68
11,3432.339853,73
12,3432.339853,68
13,3442.082904,67
14,3417.582943,72
15,3442.082904,68
16,3440.661560,72
17,3440.661560,69
18,3401.889444,79
19,3440.661560,73
20,3432.339853,71
21,3430.636100,71
22,3308.463020,74
23,3432.339853,72
24,3471.716224,77
25,3430.636100,95
26,3432.339853,69
27,3481.604151,68
28,3401.889444,68
29,3401.889444,67
30,3440.661560,68
31,3481.604151,68
32,3440.661560,68
33,3374.769237,68
34,3486.539855,67
35,3401.889444,68
36,3451.741648,66
37,3374.769237,66
38,3374.769237,66
39,3442.082904,69
40,3472.549671,67
41,3417.582943,69
42,3401.889444,68
43,3438.554172,68
44,3374.769237,66
45,3430.636100,66
46,3381.827029,66
47,3374.769237,68
48,3315.449536,68
49,3311.350186,65
50,3417.582943,71
51,3432.339853,68
52,3419.139512,72
53,3432.339853,87
54,3384.498071,68
55,3384.498071,65
56,3419.139512,67
57,3419.139512,68
58,3432.339853,69
59,3488.529388,68
60,3442.082904,67
61,3430.636100,69
62,3430.636100,68
63,3461.056737,67
64,3442.429058,69
65,3438.554172,68
66,3384.498071,65
67,3419.139512,63
68,3467.283207,66
69,3384.498071,70
70,3430.636100,65
71,3442.429058,70
72,3458.131122,68
73,3415.758435,72
74,3415.758435,71
75,3471.716224,68
76,3384.498071,67
77,3417.582943,70
78,3450.748372,70
79,3384.498071,67
80,3430.636100,69
81,3417.582943,68
82,3442.429058,72
83,3384.498071,83
84,3440.661560,71
85,3417.582943,71
86,3437.856006,72
87,3419.139512,71
88,3419.139512,70
89,3450.630991,79
90,3432.339853,69
91,3499.179140,70
92,3384.498071,69
93,3442.082904,69
94,3419.139512,69
95,3374.547267,67
96,3484.468156,67
97,3442.429058,64
98,3365.379490,69
99,3446.675546,69
100,3432.339853,69
101,3419.139512,69
102,3529.087027,68
103,3439.303633,70
104,3501.950386,68
105,3392.913107,67
106,3519.887948,67
107,3528.254465,68
108,3390.296635,69
109,3389.781911,68
110,3403.584816,71
111,3452.164359,73
112,3475.933852,72
113,3432.339853,72
114,3389.781911,68
115,3381.827029,67
116,3380.962370,69
117,3390.296635,67
118,3381.827029,69
119,3432.339853,69
120,3380.962370,68
121,3419.650879,68
122,3381.827029,69
123,3542.343070,69
124,3519.887948,69
125,3407.715427,72
126,3521.231091,68
127,3389.781911,71
128,3403.584816,71
129,3515.473803,67
130,3403.584816,69
131,3501.950386,67
132,3518.607554,68
133,3505.038382,69
134,3524.512599,67
135,3452.832205,69
136,3516.671563,69
137,3452.832205,68
138,3428.373413,68
139,3519.887948,70
140,3428.373413,70
141,3399.525693,69
142,3485.940524,68
143,3428.373413,75
144,3490.660702,86
145,3469.470079,73
146,3510.972156,70
147,3529.087027,77
148,3452.832205,70
149,3536.962456,69
150,3452.832205,68
151,3535.525182,70
152,3469.470079,68
153,3506.123262,70
154,3506.123262,68
155,3503.267723,69
156,3506.123262,71
157,3519.887948,71
158,3407.715427,72
159,3410.846623,72
160,3410.846623,77
161,3519.887948,69
162,3399.760545,69
163,3421.518332,67
164,3408.230151,69
165,3398.895886,71
166,3398.895886,69
167,3539.351167,66
168,3398.895886,69
169,3398.895886,70
170,3398.895886,73
171,3398.895886,81
172,3493.867368,72
173,3437.584395,68
174,3451.275921,69
175,3399.760545,70
176,3454.105974,72
177,3392.913107,66
178,3407.715427,69
179,3407.715427,71
180,3456.412313,67
181,3399.760545,69
182,3437.584395,66
183,3454.105974,71
184,3408.230151,68
185,3407.715427,66
186,3398.895886,71
187,3437.584395,68
188,3525.697620,67
189,3493.867368,68
190,3421.518332,69
191,3398.895886,67
192,3520.782289,69
193,3419.139868,68
194,3501.950386,72
195,3501.950386,70
196,3419.139868,70
197,3501.950386,69
198,3520.782289,68
199,3501.950386,69
200,3452.671032,68
