iter,tourLength,time
1,25980.131332,461
2,25845.543744,445
3,25986.900906,514
4,26248.949934,464
5,26002.125572,485
6,24753.993476,446
7,22550.174130,454
8,21222.240209,450
9,19091.381498,448
10,19009.654067,453
11,17865.470869,450
12,17093.698190,493
13,16686.923665,453
14,15890.582322,464
15,15171.992231,490
16,15422.920548,453
17,14872.261745,461
18,14811.457861,447
19,13816.710379,450
20,13720.136071,453
21,13911.813489,459
22,13147.511080,454
23,13186.829140,457
24,13103.787254,452
25,12215.749586,456
26,12461.807544,498
27,12752.434359,447
28,12887.682937,460
29,12442.110106,574
30,12777.224940,499
31,12365.335903,451
32,12522.830171,436
33,12807.687781,448
34,12890.293050,474
35,12300.655608,458
36,11701.450212,472
37,12780.810037,483
38,12284.594038,458
39,12341.253554,483
40,12125.890979,450
41,12478.825452,445
42,12284.810124,450
43,12378.680637,452
44,12127.753826,458
45,12286.467072,448
46,12647.804789,443
47,12333.876042,479
48,12171.744786,451
49,11988.758072,454
50,12163.519871,448
51,11805.295141,450
52,12193.006009,457
53,12566.190904,483
54,12217.928821,451
55,12369.869524,463
56,12257.435236,451
57,12323.074783,463
58,11926.856469,479
59,12315.896962,458
60,12147.790573,446
61,12382.322916,445
62,12344.236545,455
63,12195.883730,445
64,12308.251941,456
65,11778.647199,451
66,12421.743353,476
67,12559.600814,462
68,11960.930289,443
69,12326.419011,489
70,12435.710958,458
71,12054.708660,463
72,12332.389341,453
73,12170.534812,455
74,12042.753330,452
75,12286.450737,454
76,12504.286019,458
77,11869.342723,449
78,12489.178953,455
79,12391.438816,447
80,11985.613630,483
81,12210.822636,458
82,12259.462422,449
83,11683.199574,455
84,12582.506832,461
85,11314.239923,460
86,11830.887933,452
87,11958.659544,454
88,11792.038864,464
89,11881.556142,459
90,12384.239629,477
91,12134.798878,507
92,12389.605350,455
93,12327.843534,451
94,12017.680292,460
95,12166.733069,447
96,11808.008806,461
97,12224.938967,456
98,11572.959207,458
99,12002.801936,468
100,12106.219339,442
101,11971.855909,447
102,12147.606953,476
103,11510.994431,446
104,12582.773331,449
105,11978.480601,451
106,11779.493721,454
107,12251.546034,452
108,12269.180825,454
109,12081.266806,452
110,11765.067113,447
111,11972.602660,452
112,12338.156618,482
113,12387.516581,487
114,11766.824270,467
115,11961.298252,442
116,12469.152549,459
117,11750.344079,460
118,12326.210622,461
119,11963.642219,440
120,11698.688728,446
121,12053.460389,447
122,11463.767300,455
123,12224.969017,453
124,12059.804115,467
125,11843.227467,454
126,11945.170314,455
127,11795.961304,460
128,11799.169615,452
129,12172.204431,446
130,12158.933624,457
131,11923.316302,465
132,11890.419169,457
133,12334.324491,455
134,12201.866775,453
135,12432.795990,477
136,12475.341843,456
137,12318.446072,451
138,12070.127675,449
139,12124.105245,479
140,12220.189743,448
141,12199.814156,450
142,12042.334775,466
143,12533.443480,444
144,11630.727074,452
145,12476.392080,498
146,11829.227710,480
147,12092.429222,460
148,12016.222027,455
149,12145.706425,456
150,12255.108777,444
151,12226.949402,455
152,12355.634406,451
153,11896.903468,488
154,12172.352159,451
155,12237.243790,441
156,12212.160428,459
157,12229.587716,476
158,11791.921234,473
159,11996.753318,450
160,12171.263777,447
161,12440.164569,448
162,12288.907011,459
163,12363.058818,452
164,12393.279054,451
165,12600.978991,451
166,12307.176313,448
167,12001.532305,481
168,12393.446502,467
169,12382.971536,479
