iter,tourLength,time
1,3503.193141,455
2,3393.328443,459
3,3175.439308,441
4,2954.092033,445
5,3010.793462,449
6,2971.387989,436
7,2922.586555,447
8,3004.405694,446
9,3047.871276,439
10,3043.415676,447
11,3131.521343,476
12,3133.479299,436
13,3133.479299,432
14,3156.761803,438
15,3133.479299,436
16,3133.479299,460
17,3146.716926,444
18,3133.479299,438
19,3146.716926,444
20,3158.180636,444
21,3152.764237,499
22,3146.716926,444
23,3152.689652,444
24,3152.689652,438
25,3152.689652,475
26,3125.205083,454
27,3133.479299,439
28,3152.689652,445
29,3147.869780,441
30,3147.261144,449
31,3147.869780,433
32,3152.689652,447
33,3152.689652,450
34,3152.689652,444
35,3152.689652,474
36,3153.030820,440
37,3152.689652,431
38,3158.180636,433
39,3152.689652,443
40,3156.761803,442
41,3152.689652,444
42,3152.689652,437
43,3152.689652,447
44,3146.716926,463
45,3156.761803,440
46,3156.761803,458
47,3152.689652,458
48,3147.261144,436
49,3153.030820,458
50,3152.689652,446
51,3152.689652,435
52,3156.761803,448
53,3152.689652,443
54,3153.030820,465
55,3153.030820,460
56,3147.261144,445
57,3147.869780,440
58,3152.689652,439
59,3153.030820,433
60,3152.689652,439
61,3152.689652,445
62,3152.689652,435
63,3159.134236,446
64,3152.689652,442
65,3156.761803,437
66,3152.689652,472
67,3152.689652,438
68,3153.030820,462
69,3152.689652,436
70,3152.689652,443
71,3152.689652,436
72,3153.030820,455
73,3153.030820,457
74,3152.689652,437
75,3146.716926,437
76,3152.689652,439
77,3153.030820,476
78,3156.761803,452
79,3156.761803,435
80,3152.689652,435
81,3152.689652,438
82,3152.689652,448
83,3158.180636,431
84,3152.689652,444
85,3156.761803,446
86,3152.689652,445
87,3158.180636,453
88,3156.761803,462
89,3159.134236,451
90,3158.180636,433
91,3158.180636,445
92,3153.030820,460
93,3153.030820,440
94,3180.532325,448
95,3153.030820,442
96,3159.134236,472
97,3153.030820,438
98,3213.838908,439
99,3159.134236,452
100,3188.092681,463
101,3192.871710,447
102,3161.218969,435
103,3183.851199,447
104,3186.575858,446
105,3213.838908,447
106,3220.540687,448
107,3213.838908,440
108,3203.043874,446
109,3213.838908,429
110,3213.838908,484
111,3213.838908,468
112,3163.997152,438
113,3179.666284,439
114,3213.838908,440
115,3194.661112,466
116,3213.838908,443
117,3213.838908,453
118,3213.838908,440
119,3213.838908,446
120,3220.540687,449
121,3202.660841,441
122,3174.804853,468
123,3184.145018,454
124,3149.196615,491
125,3213.838908,513
126,3213.838908,455
127,3149.041965,448
128,3220.540687,444
129,3149.041965,444
130,3163.997152,442
131,3149.041965,444
132,3213.838908,442
133,3149.041965,473
134,3213.838908,437
135,3149.041965,433
136,3149.041965,450
137,3149.041965,445
138,3213.838908,473
139,3205.180172,458
140,3213.838908,519
141,3220.540687,497
142,3213.838908,474
143,3159.134236,465
144,3194.801859,483
145,3213.838908,455
146,3208.282691,439
147,3213.838908,454
148,3213.838908,447
149,3213.838908,436
150,3213.838908,437
151,3213.838908,441
152,3213.838908,471
153,3163.997152,441
154,3213.838908,453
155,3213.838908,465
156,3220.540687,455
157,3184.262677,438
158,3213.838908,439
159,3213.838908,442
160,3184.145018,448
161,3213.838908,501
162,3213.838908,449
163,3213.838908,435
164,3183.444186,441
165,3169.668684,455
166,3213.838908,489
167,3183.444186,438
168,3183.444186,440
169,3213.838908,439
170,3235.950364,454
171,3183.444186,449
172,3183.444186,442
173,3213.838908,443
174,3213.838908,442
175,3213.838908,490
176,3213.838908,449
177,3213.838908,472
178,3183.444186,438
179,3169.356029,455
180,3183.444186,444
181,3183.444186,475
182,3183.444186,458
183,3182.873688,478
184,3213.838908,496
185,3183.444186,519
186,3183.444186,459
187,3213.838908,494
188,3163.997152,469
189,3213.838908,452
190,3183.444186,464
191,3213.838908,440
192,3213.838908,431
193,3183.444186,464
194,3149.041965,442
195,3149.041965,441
196,3183.444186,440
197,3213.838908,447
198,3222.507133,465
199,3213.838908,455
200,3149.196615,444
