iter,tourLength,time
1,7014.382283,457
2,6364.315266,515
3,5686.592037,511
4,4787.382095,479
5,4162.637625,479
6,3547.818251,489
7,3476.190225,469
8,3208.844659,492
9,3359.243439,471
10,3305.120683,463
11,2897.928215,463
12,3208.902010,462
13,3188.218692,470
14,3115.037833,472
15,3199.942098,469
16,3086.664553,445
17,3187.183279,453
18,3156.295413,493
19,3115.750814,452
20,3119.774159,463
21,3120.443732,456
22,3119.720522,453
23,3115.578012,465
24,3080.801254,485
25,3125.782567,461
26,3085.038341,456
27,3114.234214,481
28,3117.413370,449
29,3096.437461,518
30,3088.898943,472
31,3052.901290,455
32,3107.957614,455
33,3083.328002,459
34,3140.202469,457
35,3080.822073,478
36,3084.453923,476
37,3100.477871,452
38,3095.509651,479
39,3084.453923,469
40,3097.616047,489
41,3087.442516,455
42,3106.583232,462
43,3132.773519,462
44,3097.746079,457
45,3126.843265,454
46,3067.750417,454
47,3084.453923,457
48,3082.633956,461
49,3106.583232,459
50,3097.746079,472
51,3114.615869,478
52,3092.663334,448
53,3104.637326,454
54,3130.989344,474
55,3097.746079,448
56,3132.773519,477
57,3083.585470,454
58,3084.453923,455
59,3132.773519,445
60,3140.668601,453
61,3132.773519,465
62,3139.250955,469
63,3141.070922,468
64,3114.615869,462
65,3114.157713,457
66,3132.773519,448
67,3083.426842,458
68,3132.773519,479
69,3130.989344,454
70,3132.773519,459
71,3130.989344,486
72,3129.028362,606
73,3132.773519,488
74,3110.690351,455
75,3132.773519,461
76,3097.746079,462
77,3130.989344,455
78,3130.989344,464
79,3130.989344,454
80,3140.202469,456
81,3132.773519,472
82,3132.773519,474
83,3130.989344,481
84,3104.945979,456
85,3130.989344,470
86,3130.989344,458
87,3111.234783,482
88,3129.028362,464
89,3132.773519,455
90,3103.843696,471
91,3132.773519,467
92,3114.223376,472
93,3129.028362,482
94,3109.414817,476
95,3130.989344,461
96,3111.234783,461
97,3107.738588,455
98,3114.223376,455
99,3111.234783,470
100,3104.637326,476
101,3111.234783,455
102,3102.937381,461
103,3102.937381,461
104,3102.937381,494
105,3111.234783,462
106,3111.234783,453
107,3124.131208,456
108,3110.832462,485
109,3099.905413,460
110,3114.223376,461
111,3111.234783,468
112,3102.937381,462
113,3105.055253,459
114,3109.414817,468
115,3102.937381,490
116,3111.234783,458
117,3109.414817,473
118,3132.655889,469
119,3076.887741,469
120,3110.366331,466
121,3109.414817,463
122,3109.414817,461
123,3110.366331,466
124,3102.937381,459
125,3111.234783,475
126,3111.234783,481
127,3076.887741,462
128,3102.937381,464
129,3109.414817,457
130,3102.937381,482
131,3102.937381,464
132,3109.414817,468
133,3102.937381,460
134,3111.234783,463
135,3060.891016,464
136,3109.414817,515
137,3102.937381,460
138,3102.937381,467
139,3110.366331,466
140,3102.937381,463
141,3109.414817,475
142,3098.765492,459
143,3109.414817,466
144,3111.234783,468
145,3102.937381,461
146,3109.414817,466
147,3102.937381,483
148,3110.832462,468
149,3109.175545,458
150,3074.515829,471
151,3102.937381,457
152,3102.937381,463
153,3102.937381,459
154,3102.937381,479
155,3102.937381,455
156,3102.937381,459
157,3102.937381,493
158,3102.937381,473
159,3102.937381,481
160,3109.414817,474
161,3110.366331,469
162,3109.414817,466
163,3019.470015,461
164,3102.937381,461
165,3110.366331,469
166,3102.937381,492
167,3110.366331,476
168,3109.414817,496
169,3102.937381,465
170,3109.414817,457
171,3102.937381,471
172,3102.937381,463
173,3109.414817,462
174,3109.414817,459
175,3102.937381,461
176,3109.414817,464
177,3102.937381,471
178,3109.414817,479
179,3102.937381,478
180,3110.366331,482
181,3110.366331,465
182,3102.937381,551
183,3102.937381,477
184,3102.937381,468
185,3109.414817,473
186,3102.937381,471
187,3102.937381,460
188,3102.937381,464
189,3110.366331,493
190,3102.937381,464
191,3110.366331,466
192,3110.832462,462
193,3102.937381,466
194,3102.937381,488
195,3110.366331,461
196,3102.937381,461
197,3102.937381,461
198,3110.832462,451
199,3102.937381,477
200,3103.843696,486
