iter,tourLength,time
1,10032.129545,50
2,10471.399051,51
3,9874.922735,53
4,10379.792909,55
5,10008.582775,52
6,10483.492928,56
7,9320.042643,49
8,9442.274713,55
9,8492.575562,51
10,6318.942751,51
11,4567.250060,49
12,3996.253440,52
13,3433.641095,50
14,3568.464302,50
15,3455.597118,50
16,3426.547090,49
17,3556.530007,48
18,3719.478479,49
19,3611.365138,50
20,3632.905129,50
21,3716.027393,48
22,3700.408657,48
23,3715.596926,48
24,3665.074254,48
25,3676.624029,52
26,3681.427150,48
27,3744.615886,48
28,3678.490191,49
29,3579.379611,48
30,3696.749568,50
31,3574.536280,48
32,3686.575996,48
33,3625.716415,49
34,3714.433621,50
35,3606.324731,48
36,3679.448884,49
37,3608.840914,50
38,3681.576193,49
39,3602.265980,49
40,3689.535901,49
41,3706.507598,49
42,3606.186254,47
43,3645.848050,49
44,3595.526983,48
45,3600.400923,48
46,3675.621539,51
47,3595.526983,50
48,3611.468691,50
49,3665.074254,48
50,3661.550285,49
51,3750.645625,49
52,3724.334031,49
53,3757.886786,48
54,3680.843430,49
55,3701.454833,48
56,3673.618045,49
57,3638.865762,48
58,3672.784228,49
59,3681.993668,48
60,3675.229417,47
61,3718.529312,49
62,3622.410176,50
63,3711.116586,49
64,3686.426966,48
65,3684.714696,48
66,3707.100821,50
67,3647.019905,50
68,3727.067663,50
69,3735.446504,50
70,3689.535901,50
71,3696.091816,49
72,3720.443113,50
73,3730.380616,49
74,3738.559527,49
75,3727.067663,49
76,3728.931543,49
77,3681.427150,50
78,3745.388274,50
79,3723.188744,51
80,3723.188744,50
81,3718.339417,49
82,3705.920723,50
83,3640.536975,50
84,3688.239157,50
85,3743.582462,51
86,3701.454833,49
87,3611.613908,50
88,3752.781395,49
89,3728.848676,53
90,3655.099602,51
91,3714.433621,49
92,3724.146138,51
93,3741.293937,50
94,3723.188744,50
95,3737.368528,48
96,3777.470538,50
97,3692.015496,49
98,3695.402838,49
99,3662.835005,50
100,3645.866195,49
101,3738.490844,50
102,3676.935849,50
103,3623.714330,49
104,3754.558258,49
105,3723.021902,50
106,3693.474695,49
107,3747.377698,49
108,3715.922411,50
109,3696.091816,50
110,3587.572348,50
111,3743.582462,51
112,3730.894816,49
113,3694.380312,50
114,3762.397924,50
115,3755.793731,50
116,3723.355031,50
117,3649.318003,49
118,3684.219589,51
119,3692.351573,50
120,3662.835005,49
121,3723.188744,50
122,3650.572691,50
123,3691.535220,51
124,3604.487940,49
125,3694.380312,48
126,3722.008002,50
127,3694.380312,49
128,3679.425700,50
129,3727.067663,49
130,3706.026338,49
131,3723.188744,50
132,3681.122416,50
133,3716.396103,50
134,3696.091816,50
135,3643.921954,48
136,3662.835005,49
137,3748.083739,50
138,3761.793219,50
139,3719.180096,49
140,3764.734459,49
141,3723.355031,49
142,3685.408072,50
143,3649.256440,51
144,3715.027983,52
145,3689.670340,49
146,3681.427150,48
147,3714.896686,50
148,3587.572348,49
149,3680.843430,50
150,3688.239157,51
