iter,tourLength,time
1,4282.266426,17
2,4074.913927,17
3,4331.796551,19
4,4366.169023,18
5,4537.036118,18
6,4185.279036,17
7,4389.781488,17
8,4356.170641,18
9,4421.825963,17
10,4175.048726,17
11,4290.213205,19
12,4099.244526,17
13,4273.904399,18
14,4138.016279,17
15,4131.885824,18
16,3969.913892,18
17,4127.868349,17
18,3475.517244,17
19,3889.409237,18
20,3756.807015,17
21,3868.066275,17
22,3800.368085,16
23,3744.485066,17
24,3642.856862,18
25,3730.855711,18
26,3510.683574,17
27,3641.738894,17
28,3603.093613,17
29,3681.506005,17
30,3297.048937,16
31,3443.829678,16
32,3447.833546,17
33,3566.783954,18
34,3491.386603,17
35,3393.627454,18
36,3480.506665,17
37,3535.119183,18
38,3407.452597,26
39,3510.318901,33
40,3439.010242,20
41,3255.029186,18
42,3606.061115,18
43,3468.284877,20
44,3414.964846,29
45,3500.292615,18
46,3494.165761,18
47,3477.541448,18
48,3359.317121,18
49,3615.275751,18
50,3375.122550,19
51,3556.890326,19
52,3320.263278,17
53,3388.938904,18
54,3522.737731,18
55,3519.986427,18
56,3398.703526,18
57,3528.016504,19
58,3528.081496,21
59,3575.501532,17
60,3324.569557,18
61,3367.996341,18
62,3538.725631,17
63,3338.601047,17
64,3471.097098,17
65,3448.523541,18
66,3480.829988,17
67,3642.425509,17
68,3573.186021,18
69,3487.769870,17
70,3367.973446,17
71,3443.477201,17
72,3520.687433,17
73,3474.541650,20
74,3585.332563,18
75,3435.634087,17
76,3807.476207,17
77,3544.885663,17
78,3672.188333,17
79,3533.662927,18
80,3563.418330,17
81,3524.217095,18
82,3526.044304,18
83,3437.347062,17
84,3374.330721,17
85,3551.123116,17
86,3531.864139,17
87,3608.825189,18
88,3543.716648,17
89,3641.560407,17
90,3542.517126,17
91,3596.649274,16
92,3529.863150,16
93,3364.734015,18
94,3449.214013,17
95,3498.684187,17
96,3398.494272,17
97,3462.630063,17
98,3592.509351,18
99,3640.737480,18
100,3480.703664,16
101,3184.857726,17
102,3486.288618,17
103,3324.872514,17
104,3343.119642,17
105,3508.342345,18
106,3697.295085,16
107,3326.383852,17
108,3449.073382,18
109,3436.147912,18
110,3682.405202,17
111,3307.007737,17
112,3565.594473,17
113,3397.213154,17
114,3629.513519,17
115,3359.182396,17
116,3119.342852,17
117,3469.896334,17
118,3392.900653,17
119,3408.588822,17
120,3540.418945,17
121,3647.946956,18
122,3578.039271,17
123,3568.099143,17
124,3373.971472,17
125,3372.487782,17
126,3559.626894,16
127,3511.691336,17
128,3490.261012,18
129,3345.830972,17
130,3419.461532,18
131,3295.103011,18
132,3361.068500,16
133,3524.681687,17
134,3398.038949,17
135,3462.245262,17
136,3470.136403,17
137,3467.108031,16
138,3472.910900,18
139,3484.714730,18
140,3327.134546,16
141,3480.567588,16
142,3410.315973,16
143,3558.246118,18
144,3473.870147,17
145,3509.783059,18
146,3524.177755,18
147,3401.298104,17
148,3534.739560,18
149,3351.307854,18
150,3535.562268,18
151,3360.817060,17
152,3612.803377,17
153,3385.620974,17
154,3488.699181,17
155,3437.842395,17
156,3359.037896,17
157,3473.103880,17
158,3342.425340,17
159,3391.412495,18
160,3477.729614,17
161,3293.607720,17
162,3467.085272,17
163,3424.183250,17
164,3482.650343,18
165,3308.229161,17
166,3287.719721,16
167,3290.913357,18
168,3523.380451,16
169,3429.461497,17
170,3434.330568,16
171,3334.141083,17
172,3461.680961,18
173,3401.917284,17
174,3419.393831,18
175,3468.607035,16
176,3399.389287,18
177,3156.159467,18
178,3531.233669,18
179,3537.778374,17
180,3292.089377,17
181,3421.515754,16
182,3409.150121,17
183,3440.550775,17
184,3385.564965,18
185,3476.280331,16
186,3457.717890,18
187,3302.804434,17
188,3330.040769,17
189,3500.151191,17
190,3436.625153,17
191,3415.165980,18
192,3367.226784,17
193,3217.628298,17
194,3333.556756,17
195,3525.296300,17
196,3478.012490,17
197,3460.739195,18
198,3494.567045,16
199,3308.582456,17
200,3462.714573,17
201,3406.989127,18
202,3467.830515,18
203,3411.413328,17
204,3510.530828,18
205,3231.589409,18
206,3431.050396,17
207,3360.421662,18
208,3420.628748,18
209,3314.739254,17
210,3410.753213,17
211,3277.475442,18
212,3329.946558,18
213,3387.434605,18
214,3308.393153,18
215,3529.291030,18
216,3380.428542,18
217,3525.217875,17
218,3237.880033,18
219,3369.101823,18
220,3302.995893,19
221,3401.626161,17
222,3320.403755,18
223,3425.321092,17
224,3385.766392,16
225,3111.591206,17
226,3384.371721,17
227,3439.198435,16
228,3090.703752,17
229,3279.052553,17
230,3378.558564,17
231,3395.845483,17
232,3367.990362,17
233,3171.563946,17
234,3289.156997,18
235,3331.915060,17
236,3242.069732,17
237,3198.676478,17
238,3191.758020,17
239,3365.058174,17
240,3334.806775,18
241,3344.930933,17
242,3277.836656,17
243,3420.417043,17
244,3240.668923,16
245,3367.511417,17
246,3402.139239,17
247,3352.439445,17
248,3387.564102,17
249,3402.891345,17
250,3450.291995,17
251,3312.442297,17
252,3212.328908,17
253,3449.991975,16
254,3295.006976,17
255,3235.654856,18
256,3272.587342,17
257,3229.839654,17
258,3307.909974,17
259,3355.493342,18
260,3244.462773,17
261,3324.317263,18
262,3413.857815,18
263,3272.519339,17
264,3282.906029,18
265,3230.295840,17
266,3255.022805,16
267,3300.531385,18
268,3445.751211,17
269,3248.391703,18
270,3251.526216,18
271,3358.836686,18
272,3278.596587,17
273,3392.642077,18
274,3286.759988,18
275,3327.164556,17
276,3363.910397,17
277,3234.532384,18
278,3283.668718,17
279,3275.517863,18
280,3279.853453,18
281,3247.565591,18
282,3345.009769,17
283,3263.135134,17
284,3301.005748,17
285,3427.012090,17
286,3336.116526,17
287,3281.058987,16
288,3264.262147,17
289,3281.051734,17
290,3204.611401,18
291,3300.252051,18
292,3249.442610,18
293,3328.894819,16
294,3112.793909,17
295,3218.601871,17
296,3268.516991,18
297,3227.792215,18
298,3380.171798,17
299,3265.031656,18
300,3206.243515,18
301,3250.383913,17
302,3148.618881,17
303,3360.219336,17
304,3335.908211,16
305,3200.239875,17
306,3242.702209,17
307,3205.987729,17
308,3323.384838,18
309,3264.205769,17
310,3418.551897,17
311,3178.002807,17
312,3307.467098,17
313,3239.458552,17
314,3370.128923,17
315,3297.465212,18
316,3155.661444,17
317,3282.657568,17
318,3286.146874,17
319,3141.441451,17
320,3329.646274,17
321,3267.486895,17
322,3215.999929,18
323,3380.890001,19
324,3467.387895,17
325,3414.464700,18
326,3275.745092,17
327,3336.249553,17
328,3459.066350,18
329,3258.580436,17
330,3206.043247,18
331,3186.552509,17
332,3129.283854,18
333,3227.441184,19
334,3337.361436,21
335,3437.815391,21
336,3368.237615,21
337,3108.696275,18
338,3191.155407,17
339,3098.529474,17
340,3290.285995,18
341,3320.733758,18
342,3225.332848,17
343,3300.308071,18
344,3328.059387,17
345,3362.566966,17
346,3264.265294,17
347,3362.975429,17
348,3256.087812,17
349,3223.408287,18
350,3365.587636,17
351,3322.779450,18
352,3403.262967,18
353,3316.894268,17
354,3190.565931,17
355,3289.952737,17
356,3215.881267,18
357,3259.482306,18
358,3385.808762,17
359,3251.772774,18
360,3374.838566,18
361,3282.507404,18
362,3297.543069,17
363,3337.653812,17
364,3466.987656,17
365,3365.875092,18
366,3264.482597,17
367,3209.950223,17
368,3358.320661,17
369,3302.501155,18
370,3267.656001,18
371,3300.292443,17
372,3265.415376,18
373,3346.408740,17
374,3258.289481,16
375,3279.199706,17
376,3232.048035,17
377,3378.475563,16
378,3263.064377,18
379,3311.292321,17
380,3271.755948,16
381,3211.259557,17
382,3316.813008,18
383,3274.982757,18
384,3205.877370,17
385,3277.157568,18
386,3276.033509,18
387,3244.854780,17
388,3211.227649,17
389,3252.076995,17
390,3245.599133,18
391,3285.549385,16
392,3322.470005,17
393,3288.942995,18
394,3350.550245,18
395,3212.644392,18
396,3179.778798,17
397,3276.195881,17
398,3211.650047,17
399,3220.585080,17
400,3221.120800,18
401,3244.491380,17
402,3306.098584,18
403,3142.063098,18
404,3341.324206,18
405,3255.472383,17
406,3172.403517,17
407,3293.416182,18
408,3256.945887,18
409,3232.714791,17
410,3234.597285,16
411,3341.839956,18
412,3255.528921,16
413,3177.472889,17
414,3155.636666,18
415,3258.941826,17
416,3254.241639,17
417,3221.316023,17
418,3311.818002,18
419,3196.014616,17
420,3271.169184,17
421,3398.879418,17
422,3256.198233,18
423,3192.940304,17
424,3368.445266,17
425,3197.061388,17
426,3273.470033,18
427,3279.389170,17
428,3220.537332,17
429,3314.355513,17
430,3314.505280,18
431,3199.955908,17
432,3334.504851,18
433,3150.374490,18
434,3286.779014,18
435,3266.231473,17
436,3221.183216,16
437,3338.241297,18
438,3234.284247,18
439,3309.345985,18
440,3258.427180,18
441,3168.614647,18
442,3245.800379,18
443,3320.422434,17
444,3258.324765,17
445,3171.949473,18
446,3307.608635,17
447,3304.513810,19
448,3251.756684,18
449,3240.404948,17
450,3236.505764,17
451,3183.300131,18
452,3283.350081,17
453,3295.151659,17
454,3296.728220,18
455,3186.053753,17
456,3202.479697,17
457,3271.772028,17
458,3285.465036,17
459,3299.670463,17
460,3239.191753,18
461,3207.863842,18
462,3192.746597,17
463,3254.571293,16
464,3243.813003,17
465,3260.729836,18
466,3134.970413,18
467,3207.036846,17
468,3253.977690,18
469,3264.406245,18
470,3242.265356,17
471,3221.097067,17
472,3186.195062,17
473,3185.608331,17
474,3229.164934,17
475,3188.671371,17
476,3232.779520,17
477,3242.606940,18
478,3184.689424,17
479,3192.540711,18
480,3228.326022,18
481,3216.883290,17
482,3169.635351,17
483,3209.611143,18
484,3207.343965,17
485,3209.817311,18
486,3205.298862,17
487,3087.368612,17
488,3157.771996,17
489,3212.145718,17
490,3249.089392,18
491,3231.018987,17
492,3206.708114,17
493,3191.186906,18
494,3239.363928,17
495,3197.328602,18
496,3218.530951,18
497,3210.903613,17
498,3139.093802,18
499,3207.859670,18
500,3158.834118,17
