iter,tourLength,time
1,31709.225183,163
2,31309.198597,158
3,31539.060789,153
4,31519.069463,157
5,31518.873783,155
6,31974.491769,158
7,32241.924811,160
8,31050.361050,156
9,31678.528546,153
10,31942.776932,158
11,32112.148526,161
12,32093.218174,158
13,31539.454239,155
14,31997.865876,152
15,32069.372676,162
16,31883.367105,156
17,31202.460073,159
18,31413.158712,156
19,31815.323108,155
20,31731.953238,155
21,31894.511788,151
22,32337.093260,156
23,32221.571901,160
24,31551.850964,159
25,32187.839422,162
26,32388.931733,188
27,31927.026237,172
28,31929.968170,158
29,31461.293852,152
30,31892.928264,157
31,30754.863052,151
32,31942.416203,155
33,31770.631496,154
34,32153.554505,159
35,31746.325022,157
36,31935.582090,160
37,31737.736974,163
38,31844.909907,160
39,31650.772915,163
40,31152.434478,177
41,30877.531782,152
42,32177.083587,156
43,32285.811970,156
44,32229.001749,154
45,32108.276895,158
46,31155.418473,155
47,31396.048364,159
48,31564.864923,154
49,31777.438512,157
50,31320.974009,164
51,31745.242982,154
52,31232.249097,160
53,32025.561358,150
54,30889.681373,159
55,31813.326641,160
56,31737.138120,165
57,31697.641909,160
58,31922.547909,169
59,32159.170933,160
60,31115.664687,157
61,31292.981394,157
62,31662.068775,161
63,31003.906340,166
64,32108.717893,156
65,31654.598963,155
66,32378.291084,158
67,32435.410071,155
68,31825.389463,156
69,31042.969145,154
70,31587.962744,160
71,32074.847592,157
72,32361.595995,155
73,30897.512080,160
74,31689.198155,155
75,31409.908153,158
76,32013.149913,169
77,30816.640044,151
78,31839.650710,166
79,32221.419465,168
80,31899.270361,156
81,31818.766148,162
82,31636.710425,158
83,31561.911627,157
84,31558.591077,157
85,31221.913951,159
86,31009.255665,157
87,31856.613700,161
88,32485.919379,166
89,31820.886410,169
90,31996.580307,173
91,31273.064180,162
92,32444.765061,157
93,31909.756600,156
94,32179.324056,155
95,32049.635252,154
96,31890.710661,159
97,30849.001548,153
98,31536.731594,161
99,31497.655712,156
100,31976.304501,164
101,31738.426333,158
102,30257.103911,161
103,30562.929662,155
104,32432.844329,164
105,31580.958385,155
106,31876.158076,162
107,31876.282070,161
108,32005.355840,161
109,32290.226086,158
110,31513.343100,155
111,31532.012740,157
112,31758.429485,156
113,32280.095328,156
114,31541.458871,154
115,32231.934391,164
116,32175.072284,159
117,32026.710355,164
118,31968.245377,156
119,31553.057548,160
120,31961.942031,169
121,32271.957763,177
122,31062.115307,158
123,32204.979327,163
124,31595.263713,156
125,31378.674934,159
126,31105.292722,160
127,31678.797366,157
128,31850.403026,165
129,31994.093707,163
130,31663.372480,163
131,31735.150914,160
132,31952.158137,157
133,31596.643886,159
134,32100.849932,159
135,32444.966844,151
136,31960.762162,160
137,31425.408262,151
138,32188.173329,153
139,32058.732844,158
140,31628.013109,158
141,30904.221407,179
142,31963.066792,161
143,31017.356399,160
144,31363.827995,159
145,31706.582525,155
146,31790.604775,156
147,31618.993008,153
148,31558.915456,158
149,31841.634627,160
150,32064.088959,163
151,31804.302090,171
152,31518.249347,170
153,31605.770816,160
154,31020.948280,163
155,32184.595186,157
156,32153.624223,164
157,31291.476426,154
158,31624.181933,160
159,32052.883698,150
160,31220.559525,152
161,31893.919167,158
162,31927.106630,162
163,31935.748259,160
164,31886.584618,153
165,31729.321889,159
166,32080.294647,154
167,31626.839318,158
168,32106.719569,165
169,32117.062478,162
170,31291.402555,157
171,32029.096187,152
172,31736.532404,159
173,31267.142026,158
174,31564.876687,158
175,32000.696797,159
176,31456.655970,162
177,32197.808290,165
178,32026.307045,154
179,31203.825824,172
180,31153.296936,164
181,32094.311187,163
182,31682.277286,178
183,32146.185649,175
184,31549.846549,166
185,32171.009067,159
186,31387.659012,158
187,31006.219008,155
188,31557.322040,163
189,31917.620181,158
190,32089.302284,158
191,31709.155572,160
192,31656.394551,156
193,31824.343978,172
194,31202.415388,167
195,31908.520589,162
196,31506.994603,159
197,31823.424807,157
198,30899.632995,152
199,31567.212385,157
200,31938.352871,176
