iter,tourLength,time
1,31328.501076,447
2,31724.244907,493
3,31091.424718,481
4,31581.951387,439
5,30957.499463,440
6,31869.458619,443
7,31096.887881,440
8,31081.385622,443
9,31569.811269,445
10,31973.108131,449
11,32016.268168,433
12,32302.530626,440
13,32001.433290,444
14,32297.348017,482
15,32334.760090,445
16,32423.119717,453
17,32246.734658,492
18,32566.593711,440
19,32550.848865,436
20,32525.593238,448
21,32485.517601,478
22,32517.199096,502
23,32414.732113,454
24,32322.082363,437
25,32365.936562,476
26,32198.313753,449
27,32188.337228,443
28,32421.267866,456
29,32417.603487,447
30,32436.800259,455
31,32207.496792,445
32,32359.126785,456
33,32263.142496,446
34,32328.271375,453
35,32352.210182,455
36,32214.038693,469
37,32270.235225,487
38,32032.526987,464
39,32328.120506,448
40,32412.899002,463
41,32374.879474,469
42,31927.263071,460
43,32231.889330,477
44,32038.769398,450
45,31847.608021,445
46,31982.418631,450
47,32026.989185,477
48,32247.441475,440
49,32269.788741,447
50,31909.080122,446
51,31959.967691,445
52,32220.824458,446
53,32164.032895,431
54,32213.524807,460
55,32167.821142,440
56,31931.282008,449
57,32280.004488,449
58,32276.787932,488
59,32220.193181,454
60,32066.590046,453
61,32221.648688,455
62,31955.337547,453
63,32164.528460,450
64,31907.835753,456
65,32256.261023,448
66,32029.711933,441
67,32237.044709,451
68,32138.981632,449
69,32215.352016,486
70,32211.744662,448
71,32302.553400,458
72,32078.873918,450
73,32101.725480,452
74,32273.895905,447
75,32199.004284,444
76,32331.086122,453
77,32189.962549,480
78,31979.856354,452
79,32265.254736,448
80,32185.482226,480
81,32037.082446,459
82,32240.500136,449
83,32357.917790,457
84,32052.725232,448
85,32073.507562,452
86,32379.063442,456
87,32160.758383,452
88,32110.613853,448
89,32200.959598,448
90,32317.770127,458
91,32081.496464,470
92,32173.252806,448
93,32368.543725,449
94,32345.597059,453
95,32162.660743,482
96,32195.429035,451
97,32251.197394,444
98,32289.300470,449
99,32165.150334,462
100,31750.800767,463
101,32293.987158,462
102,32233.369463,474
103,32262.398500,446
104,32115.130818,459
105,32257.923299,447
106,32206.996704,455
107,32246.395602,441
108,32290.602098,455
109,32187.813227,446
110,32155.393576,446
111,32355.029504,447
112,32253.337578,463
113,32091.387717,491
114,32318.864594,458
115,32313.407426,448
116,32359.871829,448
117,32304.432170,452
118,32272.033480,446
119,32149.360859,443
120,32353.695132,460
121,32233.915733,446
122,32228.340586,463
123,32405.639889,455
124,32075.918063,469
125,32240.999568,453
126,32133.423355,450
127,32182.069056,456
128,32283.611296,455
129,32010.773803,461
130,32306.504371,445
131,32228.425477,456
132,32296.400986,467
133,32247.364483,448
134,32185.332014,461
135,32163.207687,478
136,32216.404721,456
137,32309.848398,445
138,31908.018240,447
139,32217.108497,457
140,32196.966540,455
141,32254.755594,447
142,32034.965024,447
143,32317.354580,449
144,32276.081864,455
145,32335.386381,457
146,32192.989744,471
147,32199.109907,456
148,32367.634868,451
149,32231.540624,475
150,32132.817509,557
151,32310.268989,580
152,32170.318189,613
153,32300.496713,608
154,32265.772051,604
155,32249.262145,641
156,32301.109148,633
157,31947.747810,575
158,32190.453022,568
159,32221.059280,513
160,32268.825165,515
161,32283.123585,494
162,32288.541794,472
163,32302.069666,461
164,32197.219437,487
165,32358.736833,485
166,32302.389534,465
167,32257.072937,475
168,32218.112607,478
169,32111.155410,461
170,32008.835763,467
171,32332.159687,462
172,32153.708069,452
173,32199.301322,459
174,32073.119759,446
175,32256.938438,484
176,32351.486122,448
177,32292.985130,454
178,32295.236086,447
179,32233.852749,455
180,32332.102285,448
181,32252.199830,443
182,32276.046454,451
183,32280.597928,447
184,32294.468593,453
185,32184.365809,460
186,32241.038078,496
187,32024.088074,450
188,32250.682816,444
189,32296.767935,445
190,32294.564453,452
191,32184.263271,450
192,32230.160237,451
193,32365.241134,447
194,32275.275582,447
195,32204.824562,450
196,32327.552878,457
197,32177.226126,472
198,32405.522999,456
199,32352.561270,441
200,32223.669337,456
201,32131.285743,451
202,32226.429751,450
203,32308.639220,446
204,32143.124740,447
