iter,tourLength,time
1,6990.959937,256
2,5798.421812,261
3,4632.280296,257
4,3839.808704,255
5,3573.731746,266
6,3414.159887,263
7,3307.644195,252
8,3278.959749,257
9,3167.684313,256
10,3078.152757,244
11,3082.095711,240
12,3114.394973,253
13,3187.829397,247
14,3168.436830,248
15,3186.218521,260
16,3204.532134,260
17,3199.103140,297
18,3199.103140,262
19,3227.344310,268
20,3229.739921,262
21,3231.775094,259
22,3231.565159,245
23,3199.103140,255
24,3231.775094,257
25,3231.565159,255
26,3231.565159,249
27,3231.565159,250
28,3232.210856,258
29,3231.775094,260
30,3231.565159,254
31,3232.210856,248
32,3238.555421,253
33,3232.210856,275
34,3231.775094,253
35,3232.319920,273
36,3232.319920,271
37,3231.775094,255
38,3243.598926,244
39,3243.598926,254
40,3232.319920,253
41,3232.210856,262
42,3232.210856,255
43,3228.627748,257
44,3231.775094,252
45,3231.775094,253
46,3228.627748,250
47,3232.319920,250
48,3232.210856,255
49,3232.210856,256
50,3232.210856,258
51,3231.775094,251
52,3232.210856,248
53,3207.174205,251
54,3232.319920,272
55,3232.319920,273
56,3228.627748,245
57,3231.775094,262
58,3238.632825,245
59,3238.555421,253
60,3242.327015,251
61,3238.632825,251
62,3238.632825,255
63,3238.555421,262
64,3232.210856,271
65,3238.555421,288
66,3238.632825,261
67,3238.555421,247
68,3238.632825,251
69,3244.997134,249
70,3238.632825,269
71,3238.632825,254
72,3238.555421,257
73,3238.555421,250
74,3238.555421,258
75,3238.555421,285
76,3241.233396,250
77,3238.555421,251
78,3238.555421,262
79,3238.632825,251
80,3238.555421,256
81,3242.327015,256
82,3238.632825,257
83,3238.555421,254
84,3241.233396,245
85,3241.233396,250
86,3241.233396,257
87,3245.741322,256
88,3238.555421,251
89,3247.731176,251
90,3238.632825,260
91,3245.741322,255
92,3238.632825,247
93,3245.741322,254
94,3260.998897,300
95,3238.632825,252
96,3238.632825,259
97,3245.741322,253
98,3245.741322,279
99,3245.741322,255
100,3247.731176,246
101,3247.731176,261
102,3238.632825,249
103,3238.632825,247
104,3247.731176,259
105,3255.200574,253
106,3245.741322,266
107,3247.731176,254
108,3238.632825,256
109,3245.741322,247
110,3238.632825,259
111,3245.741322,248
112,3238.632825,252
113,3245.741322,278
114,3247.731176,277
115,3247.731176,251
116,3247.731176,249
117,3260.998897,256
118,3245.741322,261
119,3255.200574,250
120,3238.632825,252
121,3247.731176,250
122,3247.731176,253
123,3247.731176,250
124,3263.039612,250
125,3238.632825,260
126,3238.632825,254
127,3238.632825,250
128,3245.741322,250
129,3245.741322,253
130,3238.632825,261
131,3260.998897,254
132,3238.632825,261
133,3238.632825,271
134,3238.632825,258
135,3238.632825,264
136,3247.731176,249
137,3238.632825,254
138,3262.883894,251
139,3245.741322,272
140,3238.632825,265
141,3238.632825,252
142,3245.741322,256
143,3247.731176,259
144,3262.777603,254
145,3238.632825,247
146,3262.883894,262
147,3238.632825,264
148,3245.741322,254
149,3247.731176,248
150,3245.741322,258
151,3247.731176,267
152,3238.632825,268
153,3238.632825,268
154,3245.741322,251
155,3238.632825,263
156,3238.632825,247
157,3245.741322,256
158,3262.777603,250
159,3245.741322,256
160,3255.200574,251
161,3238.632825,251
162,3238.632825,244
163,3238.632825,265
164,3245.741322,246
165,3245.741322,257
166,3238.632825,247
167,3245.741322,264
168,3238.632825,253
169,3245.741322,249
170,3245.741322,249
171,3238.632825,266
172,3245.741322,275
173,3238.632825,264
174,3245.741322,255
175,3245.741322,269
176,3245.741322,249
177,3238.632825,257
178,3238.632825,288
179,3245.741322,250
180,3247.731176,255
181,3255.200574,256
182,3238.632825,255
183,3260.998897,261
184,3247.731176,253
185,3238.632825,250
186,3238.632825,251
187,3245.741322,253
188,3245.741322,257
189,3247.731176,251
190,3262.883894,248
191,3247.731176,266
192,3255.200574,281
193,3238.632825,258
194,3247.731176,245
195,3247.731176,254
196,3260.998897,280
197,3247.731176,247
198,3238.632825,254
199,3238.632825,263
200,3255.200574,254
201,3238.632825,260
202,3247.731176,260
203,3245.741322,250
204,3271.726266,263
205,3247.731176,252
206,3238.632825,259
207,3247.731176,258
208,3245.741322,260
209,3245.741322,261
210,3262.883894,265
211,3245.741322,274
212,3238.632825,261
213,3245.741322,256
214,3238.632825,265
215,3247.731176,261
216,3245.741322,254
217,3247.731176,258
218,3247.731176,256
219,3238.632825,253
220,3238.632825,274
221,3238.632825,274
222,3245.741322,260
223,3238.632825,268
224,3238.632825,264
225,3238.632825,257
226,3247.731176,258
227,3245.741322,256
228,3245.741322,268
229,3238.632825,263
230,3255.200574,288
231,3262.777603,265
232,3245.741322,254
233,3245.741322,256
234,3238.632825,257
235,3238.632825,252
236,3245.741322,262
237,3247.731176,257
238,3255.200574,260
239,3245.741322,263
240,3247.731176,262
241,3238.632825,251
242,3238.632825,257
243,3260.998897,254
244,3245.741322,265
245,3238.632825,263
246,3238.632825,254
247,3273.089732,259
248,3238.632825,261
249,3238.632825,283
250,3245.741322,259
251,3245.741322,252
252,3238.632825,279
253,3262.883894,274
254,3263.039612,273
255,3255.200574,283
256,3238.632825,261
257,3263.039612,261
258,3245.741322,253
259,3255.200574,256
260,3260.998897,269
261,3247.731176,257
262,3245.741322,254
263,3238.632825,276
264,3255.200574,258
265,3238.632825,255
266,3247.731176,263
267,3238.632825,264
268,3238.632825,284
269,3245.741322,254
270,3238.632825,255
271,3245.741322,262
272,3247.731176,256
273,3238.632825,255
274,3238.632825,260
275,3238.632825,255
276,3238.632825,263
277,3245.741322,258
278,3238.632825,253
279,3245.741322,262
280,3238.632825,251
281,3238.632825,256
282,3245.741322,259
283,3245.741322,250
284,3238.632825,282
285,3238.632825,274
286,3247.731176,313
287,3262.777603,324
288,3238.632825,259
289,3245.741322,257
290,3238.632825,254
291,3238.632825,256
292,3260.998897,265
293,3245.741322,258
294,3260.998897,254
295,3245.741322,261
296,3255.200574,258
297,3262.777603,254
298,3238.632825,251
299,3238.632825,256
300,3238.632825,266
301,3238.632825,264
302,3247.731176,275
303,3238.632825,285
304,3247.731176,262
305,3247.731176,267
306,3238.632825,303
307,3238.632825,283
308,3238.632825,268
309,3245.741322,262
310,3238.632825,253
311,3245.741322,261
312,3245.741322,265
313,3262.883894,259
314,3247.731176,256
