iter,tourLength,time
1,5778.029305,142
2,5425.507377,58
3,5723.717845,62
4,5485.658283,66
5,5393.779887,64
6,5455.085576,57
7,5302.159249,58
8,4867.153445,57
9,4431.154682,61
10,4061.967817,56
11,3799.476940,57
12,3600.122457,60
13,3547.996044,58
14,3455.006864,68
15,3426.088085,57
16,3414.729418,56
17,3418.266548,56
18,3320.398531,55
19,3384.893184,55
20,3386.935895,55
21,3358.378624,59
22,3385.452091,55
23,3379.215151,54
24,3362.611296,56
25,3343.338598,58
26,3419.475662,57
27,3464.088418,55
28,3407.402052,55
29,3468.636988,57
30,3438.035202,56
31,3438.817641,51
32,3402.006891,53
33,3338.776300,53
34,3466.016168,54
35,3412.196578,52
36,3469.424487,54
37,3363.138831,57
38,3402.803438,63
39,3412.196578,56
40,3402.990301,56
41,3435.497670,52
42,3359.134013,55
43,3402.406513,74
44,3415.295148,61
45,3372.069851,53
46,3340.605484,53
47,3328.670709,56
48,3443.515339,72
49,3469.410942,53
50,3349.362074,52
51,3340.804240,55
52,3323.363566,56
53,3377.860779,52
54,3389.423712,58
55,3388.557536,52
56,3392.824557,57
57,3359.082407,53
58,3442.741665,53
59,3310.157861,52
60,3381.510849,54
61,3388.557536,55
62,3387.423366,52
63,3390.190991,52
64,3381.882649,56
65,3343.974385,73
66,3422.142448,60
67,3405.557154,53
68,3388.557536,56
69,3438.411874,52
70,3345.062803,54
71,3443.621044,53
72,3381.688214,57
73,3321.586834,64
74,3377.851240,53
75,3421.675104,53
76,3441.168774,55
77,3387.531486,56
78,3421.011383,75
79,3321.586834,58
80,3472.653295,56
81,3416.882785,57
82,3421.909314,53
83,3454.043231,53
84,3411.391225,55
85,3412.261934,56
86,3413.865745,62
87,3501.905788,54
88,3468.770487,55
89,3405.029180,52
90,3327.602189,52
91,3374.321444,55
92,3469.666820,57
93,3356.828219,56
94,3506.516264,75
95,3452.362121,61
96,3370.493566,55
97,3419.142654,53
98,3423.772676,53
99,3467.829887,55
100,3459.648355,56
101,3462.019117,54
102,3433.053390,73
103,3406.366847,61
104,3427.949796,56
105,3438.022320,55
106,3338.518704,56
107,3463.502771,56
108,3384.291694,56
109,3415.943364,53
110,3447.769626,52
111,3429.334530,54
112,3384.129735,56
113,3280.174926,52
114,3405.408377,53
115,3414.373219,52
116,3369.762933,54
117,3369.447660,56
118,3402.743757,55
119,3352.655690,52
120,3331.896411,56
121,3384.710936,52
122,3389.831933,54
123,3359.863242,56
124,3381.688214,57
125,3344.223426,54
126,3364.442136,55
127,3442.016363,52
128,3364.442136,52
129,3337.337512,51
130,3460.907254,53
131,3344.452936,53
132,3388.557536,58
133,3448.045364,52
134,3434.317866,57
135,3481.591822,53
136,3364.442136,55
137,3388.557536,55
138,3430.321820,63
139,3445.906284,55
140,3418.617735,53
141,3411.217148,55
142,3366.624902,54
143,3487.003444,55
144,3427.684728,54
145,3393.103002,55
146,3366.390604,66
147,3386.773178,54
148,3389.991873,54
149,3482.666528,55
150,3358.345756,55
