iter,tourLength,time
1,10122.920121,50
2,10447.235240,49
3,9270.348846,50
4,9039.420684,50
5,7839.795705,49
6,5586.588959,54
7,4192.781416,53
8,3545.670272,64
9,3573.596258,55
10,3586.421768,72
11,3446.834779,65
12,3650.941925,60
13,3714.408423,65
14,3747.451829,59
15,3781.687826,55
16,3552.145628,58
17,3758.577521,51
18,3638.386526,50
19,3752.756062,53
20,3874.539636,144
21,3758.577521,85
22,3757.208208,81
23,3900.436577,117
24,3889.012311,95
25,3743.804866,74
26,3699.725417,73
27,3699.725417,64
28,3962.703191,58
29,3947.153599,53
30,3969.038760,51
31,3948.054157,66
32,3952.259558,74
33,3968.737005,60
34,3937.557051,57
35,3935.112988,59
36,3945.005377,50
37,3936.788402,51
38,3951.676858,49
39,3885.506292,51
40,3942.896428,49
41,3947.888681,54
42,3937.974173,67
43,3945.005377,64
44,3956.860150,69
45,3938.672996,58
46,3945.005377,62
47,3942.896428,59
48,3938.672996,62
49,3937.557051,67
50,3951.429090,59
51,3945.005377,57
52,3957.874389,52
53,3947.888681,53
54,3951.429090,57
55,3957.874389,55
56,3936.788402,63
57,3937.974173,58
58,3947.888681,54
59,3943.554475,66
60,3963.277969,62
61,3925.241334,68
62,3936.788402,65
63,3943.023826,59
64,3943.554475,52
65,3943.023826,53
66,3951.676858,59
67,3969.038760,53
68,3937.557051,59
69,3939.694053,57
70,3953.378270,56
71,3938.672996,56
72,3937.974173,53
73,3940.467832,51
74,3937.974173,55
75,3929.331061,50
76,3938.672996,51
77,3947.888681,51
78,3929.331061,62
79,3943.554475,64
80,3925.241334,75
81,3939.694053,57
82,3938.672996,60
83,3939.694053,58
84,3948.054157,59
85,3951.429090,57
86,3951.676858,53
87,3938.672996,57
88,3937.974173,59
89,3973.892629,54
90,3931.586150,62
91,3937.557051,57
92,3937.557051,52
93,3947.888681,54
94,3937.974173,53
95,3960.958506,55
96,3940.467832,60
97,3938.672996,63
98,3929.331061,56
99,3937.557051,54
100,3960.958506,55
101,3937.974173,52
102,3963.642759,53
103,3968.737005,54
104,3943.554475,52
105,3926.521936,55
106,3937.974173,74
107,3942.768584,63
108,3878.517574,67
109,3868.154582,59
110,3943.023826,57
111,3956.919094,62
112,3869.634402,76
113,3942.768584,84
114,3943.554475,73
115,3943.023826,71
116,3951.429090,78
117,3931.586150,86
118,3938.672996,93
119,3937.974173,79
120,3942.768584,60
121,3947.888681,64
122,3938.672996,54
123,3867.507311,53
124,3863.417584,51
125,3931.586150,52
126,3947.888681,52
127,3937.974173,51
128,3948.054157,52
129,3947.888681,54
130,3896.033870,52
131,3942.768584,54
132,3885.670879,52
133,3937.557051,57
134,3881.581152,54
135,3951.162527,52
136,3943.023826,51
137,3881.581152,51
138,3885.670879,53
139,3953.378270,54
140,3943.023826,52
141,3973.079870,53
142,3942.896428,52
143,3951.162527,54
144,3938.672996,54
145,3881.581152,57
146,3945.005377,57
147,3951.162527,52
148,3963.277969,53
149,3896.033870,54
150,3947.888681,55
