iter,tourLength,time
1,5752.495702,75
2,5914.941434,75
3,5631.499460,76
4,5465.741777,76
5,5636.544823,75
6,5722.155049,77
7,5860.130609,72
8,5693.623743,76
9,5763.265473,74
10,5648.769549,76
11,5512.049628,75
12,5534.317369,74
13,5118.001878,76
14,5391.444839,78
15,5296.466589,75
16,4870.188205,76
17,4811.896563,73
18,4800.213449,75
19,4584.409774,75
20,4495.124169,77
21,4242.325216,71
22,4106.138358,75
23,3966.902439,74
24,3827.778246,76
25,3780.154141,74
26,3581.768639,75
27,3537.152290,74
28,3509.442793,82
29,3374.017458,74
30,3403.950119,72
31,3256.344671,75
32,3271.872058,76
33,3293.465816,70
34,3251.979954,76
35,3303.279717,75
36,3324.019856,76
37,3295.410282,75
38,3353.679121,76
39,3341.257745,76
40,3272.819173,72
41,3374.797142,74
42,3341.579685,75
43,3392.869101,75
44,3350.807567,75
45,3357.175092,75
46,3358.136234,75
47,3404.429728,74
48,3352.081605,76
49,3360.679772,75
50,3350.159937,71
51,3347.755413,75
52,3376.445312,77
53,3341.036086,75
54,3411.132684,75
55,3424.868575,75
56,3385.880551,76
57,3341.036086,75
58,3410.660851,75
59,3439.926397,75
60,3334.242590,72
61,3352.081605,72
62,3352.081605,75
63,3345.992050,77
64,3362.554372,76
65,3336.826375,77
66,3350.159937,76
67,3362.554372,72
68,3406.934687,75
69,3382.342806,76
70,3362.554372,77
71,3341.036086,72
72,3387.291780,76
73,3297.810022,71
74,3387.291780,75
75,3393.322999,75
76,3377.937025,76
77,3374.118437,75
78,3350.159937,77
79,3379.362190,79
80,3341.036086,76
81,3336.826375,71
82,3374.744552,72
83,3341.036086,72
84,3350.159937,75
85,3409.977236,71
86,3398.104584,75
87,3312.963733,72
88,3350.159937,76
89,3336.826375,75
90,3378.700073,76
91,3334.242590,73
92,3350.193061,75
93,3374.118437,76
94,3334.242590,75
95,3350.159937,75
96,3334.242590,75
97,3341.036086,76
98,3336.826375,76
99,3374.744552,74
100,3334.242590,77
101,3398.498901,74
102,3350.159937,76
103,3374.675898,77
104,3350.159937,75
105,3336.826375,75
106,3334.242590,74
107,3435.410974,75
108,3352.035248,76
109,3350.159937,76
110,3352.035248,75
111,3429.666821,76
112,3434.632223,73
113,3379.485301,75
114,3417.245900,75
115,3352.081605,73
116,3336.826375,74
117,3382.118437,75
118,3336.826375,72
119,3358.136234,78
120,3350.159937,75
121,3336.826375,76
122,3387.603048,75
123,3368.048481,76
124,3383.447571,75
125,3383.447571,76
126,3334.242590,76
127,3341.036086,77
128,3398.675610,76
129,3350.159937,76
130,3352.035248,76
131,3372.932771,76
132,3374.118437,74
133,3334.242590,86
134,3358.136234,79
135,3350.159937,79
136,3350.159937,77
137,3368.048481,76
138,3374.118437,74
139,3334.242590,75
140,3374.118437,75
141,3400.011105,77
142,3350.159937,76
143,3401.731338,75
144,3341.036086,77
145,3381.497820,76
146,3366.136234,75
147,3407.628831,73
148,3352.035248,71
149,3443.101021,77
150,3374.118437,72
