iter,tourLength,time
1,19997.456682,475
2,19234.109019,526
3,19596.606281,510
4,18877.862216,469
5,18759.491592,478
6,17644.073211,466
7,16613.726929,455
8,15616.380681,489
9,13353.831773,459
10,9557.311079,463
11,6684.333390,455
12,4430.657636,490
13,4294.259887,464
14,3730.733624,460
15,3549.866580,466
16,3382.984053,462
17,3263.440799,457
18,3248.369791,457
19,3334.660175,469
20,3296.629843,447
21,3292.399417,467
22,3411.181552,447
23,3420.140008,478
24,3560.387697,450
25,3370.090451,457
26,3575.051511,452
27,3576.015520,446
28,3370.090451,453
29,3555.948631,453
30,3370.090451,465
31,3370.090451,456
32,3575.051511,461
33,3549.898852,452
34,3370.090451,499
35,3370.090451,520
36,3370.090451,478
37,3458.892972,459
38,3370.090451,452
39,3370.090451,463
40,3458.892972,454
41,3370.090451,470
42,3553.365547,464
43,3458.892972,460
44,3458.892972,495
45,3370.090451,511
46,3458.892972,477
47,3525.748607,456
48,3525.748607,462
49,3458.892972,459
50,3454.678957,462
51,3458.892972,475
52,3410.349167,474
53,3458.892972,472
54,3514.769149,450
55,3552.864206,527
56,3514.769149,522
57,3454.678957,455
58,3525.748607,439
59,3458.892972,453
60,3458.892972,461
61,3458.892972,470
62,3458.892972,473
63,3454.678957,452
64,3552.864206,466
65,3525.748607,454
66,3454.678957,485
67,3454.678957,452
68,3458.892972,478
69,3454.678957,453
70,3514.769149,453
71,3525.748607,454
72,3454.678957,449
73,3454.678957,465
74,3458.892972,461
75,3458.892972,465
76,3454.678957,460
77,3552.864206,494
78,3454.678957,452
79,3454.678957,452
80,3514.769149,456
81,3458.892972,455
82,3458.892972,477
83,3458.892972,492
84,3454.678957,478
85,3454.678957,462
86,3458.892972,473
87,3454.678957,481
88,3454.678957,495
89,3458.892972,492
90,3458.892972,522
91,3458.892972,512
92,3458.892972,512
93,3458.892972,484
94,3454.678957,496
95,3454.678957,495
96,3514.769149,494
97,3458.892972,503
98,3458.892972,531
99,3514.769149,492
100,3552.864206,488
101,3458.892972,518
102,3458.892972,497
103,3458.892972,508
104,3514.769149,499
105,3514.769149,496
106,3458.892972,491
107,3454.678957,524
108,3454.678957,518
109,3514.769149,501
110,3552.864206,485
111,3458.892972,500
112,3514.769149,510
113,3454.678957,556
114,3454.678957,513
115,3458.892972,500
116,3458.892972,499
117,3514.769149,537
118,3458.892972,515
119,3454.678957,502
120,3458.892972,477
121,3458.892972,484
122,3458.892972,503
123,3514.769149,508
124,3514.769149,521
125,3458.892972,488
126,3514.769149,508
127,3514.769149,571
128,3450.480846,556
129,3454.678957,550
130,3454.678957,514
131,3514.769149,517
132,3488.657791,515
133,3584.950701,489
134,3552.864206,504
135,3458.892972,551
136,3514.769149,557
137,3514.769149,512
138,3558.426793,475
139,3454.678957,482
140,3514.769149,499
141,3514.769149,470
142,3454.678957,521
143,3458.892972,482
144,3514.769149,489
145,3458.892972,480
146,3514.769149,490
147,3514.769149,491
148,3552.864206,496
149,3552.864206,458
150,3392.929084,447
151,3514.769149,465
152,3514.769149,449
153,3514.769149,482
154,3484.925531,450
155,3558.426793,453
156,3514.769149,473
157,3514.769149,479
158,3514.769149,475
159,3514.769149,454
160,3552.864206,459
161,3514.769149,462
162,3410.349167,460
163,3514.769149,449
164,3514.769149,462
165,3552.318170,470
166,3514.769149,452
167,3514.769149,458
168,3410.349167,476
169,3552.864206,466
170,3552.318170,462
171,3514.769149,457
172,3438.352607,453
173,3410.349167,479
174,3514.769149,457
175,3553.365547,467
176,3553.365547,443
177,3552.864206,450
178,3514.769149,467
179,3514.769149,466
180,3500.416821,470
181,3514.769149,447
182,3514.769149,452
183,3514.769149,456
184,3514.769149,459
185,3514.769149,471
186,3514.769149,456
187,3481.091553,478
188,3514.769149,455
189,3421.382111,476
190,3514.769149,487
191,3445.055444,457
192,3492.260160,459
193,3514.769149,454
194,3553.365547,464
195,3514.769149,452
196,3553.365547,465
197,3514.769149,447
198,3514.769149,451
199,3475.933114,454
200,3514.769149,463
