iter,tourLength,time
1,10439.531519,51
2,9142.334361,53
3,9241.512319,54
4,8945.875941,54
5,7170.753120,52
6,5002.781587,53
7,3955.889466,62
8,3904.844489,53
9,3817.726561,53
10,3566.114659,53
11,3975.447036,54
12,3599.382558,53
13,3698.461008,52
14,3688.543042,54
15,3737.733213,54
16,3756.813486,53
17,3800.343925,53
18,3799.546251,53
19,3952.885079,57
20,3801.994261,53
21,3888.999737,52
22,3900.161506,52
23,3801.994261,51
24,3886.502779,56
25,3801.994261,52
26,3850.378186,52
27,3874.906078,54
28,3887.017538,54
29,3812.060268,58
30,3898.072733,59
31,3860.354946,58
32,3872.213712,59
33,3776.323763,61
34,3891.687617,51
35,3910.375835,57
36,3857.540900,53
37,3857.540900,53
38,3889.726833,52
39,3868.783420,53
40,3880.605227,53
41,3902.092843,54
42,3856.165212,52
43,3886.502779,55
44,3807.391353,53
45,3889.726833,52
46,3910.594878,53
47,3809.857132,53
48,3797.913768,51
49,3847.581168,54
50,3857.540900,53
51,3823.285262,53
52,3823.285262,54
53,3860.239307,55
54,3872.231403,53
55,3874.906078,53
56,3860.239307,53
57,3860.239307,53
58,3807.804018,54
59,3847.581168,53
60,3889.726833,54
61,3859.556388,53
62,3907.705031,52
63,3823.285262,58
64,3847.581168,54
65,3859.556388,54
66,3956.824850,54
67,3848.331394,54
68,3833.460047,53
69,3812.713011,53
70,3874.906078,53
71,3855.006547,54
72,3813.320086,53
73,3813.320086,57
74,3796.177760,54
75,3888.999737,52
76,3893.501152,54
77,3847.581168,54
78,3847.581168,54
79,3892.204299,53
80,3795.684265,54
81,3893.501152,55
82,3872.231403,55
83,3908.122093,54
84,3939.245732,53
85,3899.215196,52
86,3922.779135,54
87,3805.538184,54
88,3886.502779,52
89,3805.538184,51
90,3855.006547,54
91,3805.538184,55
92,3859.556388,54
93,3874.906078,54
94,3956.824850,53
95,3979.847022,53
96,3859.556388,54
97,3922.686954,53
98,3874.906078,53
99,3917.077614,54
100,3877.205317,54
101,3889.726833,56
102,3859.556388,55
103,3917.947044,55
104,3888.999737,54
105,3893.501152,54
106,3814.426706,53
107,3934.357842,52
108,3872.231403,53
109,3922.686954,53
110,3856.213712,55
111,3812.060268,55
112,3886.502779,56
113,3812.060268,54
114,3886.502779,54
115,3871.897319,55
116,3889.248704,54
117,3972.047632,52
118,3872.905351,53
119,3909.746880,55
120,3872.231403,54
121,3889.248704,53
122,3860.361159,54
123,3887.017538,54
124,3888.999737,54
125,3908.122093,54
126,3889.726833,55
127,3888.323507,54
128,3872.231403,54
129,3867.127971,56
130,3874.906078,53
131,3812.060268,53
132,3823.067990,55
133,3890.405109,55
134,3888.323507,54
135,3908.332675,53
136,3886.502779,54
137,3875.189070,53
138,3870.788548,53
139,3886.502779,54
140,3889.248704,55
141,3903.018739,53
142,3848.331394,57
143,3898.721701,55
144,3929.324345,55
145,3812.060268,55
146,3895.518008,53
147,3812.060268,53
148,3872.231403,54
149,3885.979522,54
150,3958.758635,53
