iter,tourLength,time
1,3998.496638,41
2,3703.889260,42
3,3897.420051,39
4,3762.964720,43
5,3815.445725,42
6,3446.239888,42
7,3419.220959,40
8,3205.222295,39
9,3154.818784,40
10,3105.151063,39
11,3158.683379,38
12,3161.935311,38
13,3173.962248,39
14,3170.268905,39
15,3161.935311,37
16,3149.841293,39
17,3149.841293,38
18,3161.935311,39
19,3170.268905,39
20,3246.071380,39
21,3210.731984,39
22,3182.640407,39
23,3192.397628,41
24,3204.176041,44
25,3170.268905,40
26,3149.841293,43
27,3161.935311,39
28,3155.523720,39
29,3163.078416,40
30,3170.268905,40
31,3155.523720,41
32,3162.691863,40
33,3163.078416,41
34,3197.390536,40
35,3155.523720,40
36,3162.691863,40
37,3175.165792,39
38,3149.841293,43
39,3161.935311,44
40,3149.841293,42
41,3155.523720,42
42,3210.731984,41
43,3155.523720,38
44,3149.841293,39
45,3162.691863,39
46,3155.523720,39
47,3161.935311,41
48,3173.962248,43
49,3175.165792,40
50,3176.713334,41
51,3196.664027,39
52,3155.523720,39
53,3199.696345,39
54,3162.691863,38
55,3237.683219,39
56,3161.935311,39
57,3161.935311,39
58,3149.841293,39
59,3149.841293,38
60,3175.165792,39
61,3175.165792,40
62,3217.905200,39
63,3176.511398,39
64,3230.828105,39
65,3175.165792,39
66,3167.870902,38
67,3177.836209,43
68,3266.514505,37
69,3167.905026,39
70,3182.640407,38
71,3217.997561,40
72,3221.854268,39
73,3167.870902,39
74,3155.523720,42
75,3163.078416,41
76,3189.360368,40
77,3182.640407,39
78,3173.962248,39
79,3155.523720,41
80,3197.390536,39
81,3161.935311,39
82,3163.078416,39
83,3177.836209,40
84,3167.905026,40
85,3161.935311,38
86,3161.935311,40
87,3220.440564,39
88,3221.854268,41
89,3161.935311,40
90,3240.546886,40
91,3173.962248,39
92,3155.523720,39
93,3167.905026,39
94,3189.360368,39
95,3149.841293,39
96,3149.841293,40
97,3237.683219,40
98,3149.841293,39
99,3161.935311,39
100,3190.972463,42
101,3167.870902,40
102,3149.841293,39
103,3155.523720,40
104,3196.664027,39
105,3170.268905,39
106,3155.523720,38
107,3175.165792,39
108,3155.523720,40
109,3167.905026,39
110,3167.870902,38
111,3155.523720,40
112,3162.691863,39
113,3155.523720,42
114,3161.935311,40
115,3196.664027,40
116,3167.905026,38
117,3155.523720,40
118,3155.523720,38
119,3149.841293,40
120,3182.640407,40
121,3170.268905,40
122,3175.165792,40
123,3201.591021,40
124,3185.326556,40
125,3201.591021,40
126,3189.360368,42
127,3155.523720,39
128,3167.870902,38
129,3182.640407,40
130,3189.360368,40
131,3161.935311,40
132,3149.841293,47
133,3163.078416,46
134,3175.165792,44
135,3198.706752,40
136,3189.360368,40
137,3161.935311,43
138,3161.935311,41
139,3149.841293,41
140,3161.935311,39
141,3155.523720,39
142,3197.390536,39
143,3217.905200,41
144,3155.523720,43
145,3167.905026,44
146,3168.958453,42
147,3177.836209,41
148,3155.523720,40
149,3170.268905,40
150,3155.523720,39
151,3173.962248,43
152,3149.841293,40
153,3167.870902,42
154,3196.795309,42
155,3175.165792,40
156,3175.165792,41
157,3149.841293,40
158,3161.935311,40
159,3196.664027,37
160,3155.523720,40
161,3173.962248,41
162,3170.268905,40
163,3173.962248,39
164,3201.591021,42
165,3149.841293,40
166,3176.511398,41
167,3210.731984,40
168,3162.691863,40
169,3182.640407,40
170,3190.972463,40
171,3211.874145,41
172,3162.691863,41
173,3196.664027,42
174,3149.841293,39
175,3163.078416,42
176,3201.591021,41
177,3167.905026,42
178,3173.962248,41
179,3163.078416,40
180,3195.944390,41
181,3222.339275,41
182,3182.640407,39
183,3201.591021,39
184,3149.841293,40
185,3170.268905,40
186,3220.440564,39
187,3161.935311,40
188,3175.165792,40
189,3212.267480,40
190,3163.078416,42
