iter,tourLength,time
1,19211.939379,295
2,20194.955842,258
3,19964.825042,259
4,20008.326084,266
5,18456.220331,259
6,16428.411909,260
7,13512.225494,264
8,11708.866965,272
9,9402.592667,257
10,8547.244669,263
11,8446.355195,254
12,8173.807391,253
13,7405.167591,253
14,7369.611404,285
15,7214.945842,264
16,7169.251269,273
17,6943.605245,254
18,7101.261957,257
19,6832.467951,269
20,6736.355583,277
21,6771.451885,257
22,6669.568465,260
23,6694.313328,258
24,6885.206734,261
25,6325.169916,253
26,6631.072473,254
27,6389.262258,258
28,6699.679763,255
29,6588.443975,252
30,6518.629093,260
31,6572.458791,257
32,6529.376256,272
33,6705.413892,262
34,6569.101443,253
35,6887.495384,258
36,6647.304938,248
37,6798.971492,253
38,6765.181373,265
39,6756.158694,272
40,6501.503792,266
41,6428.185659,252
42,6707.519250,255
43,6622.548273,260
44,6697.786620,256
45,6399.854280,264
46,6554.896783,289
47,6702.147695,267
48,6685.443517,271
49,6201.416094,259
50,6774.740173,254
51,6400.258812,254
52,6891.487996,250
53,6362.193624,262
54,6721.170277,265
55,6606.094651,263
56,6794.376529,266
57,6407.703901,258
58,6636.748404,278
59,6311.258120,258
60,6602.824162,256
61,6761.781143,251
62,6589.582868,257
63,6378.916397,257
64,6558.303250,278
65,6455.421829,252
66,6715.053724,255
67,6563.154127,261
68,6748.012950,254
69,6379.625043,256
70,6790.498100,258
71,6615.654306,257
72,6753.823232,260
73,6800.956885,259
74,6664.571079,260
75,6484.832727,255
76,6705.762792,252
77,6716.765921,276
78,6532.344928,269
79,6391.727172,251
80,6746.020859,259
81,6321.311446,252
82,6729.926726,251
83,6718.894037,258
84,6525.614215,254
85,6568.837042,258
86,6684.826194,272
87,6704.132976,261
88,6738.232548,278
89,6698.527722,253
90,6490.818528,248
91,6627.021326,258
92,6624.398018,255
93,6674.354378,257
94,6276.903145,256
95,6653.145460,246
96,6368.968186,281
97,6679.967974,269
98,6779.790087,256
99,6491.951001,257
100,6432.209076,257
101,6711.921620,258
102,6484.964326,257
103,6805.530217,300
104,6751.541025,261
105,6683.414457,251
106,6493.383769,256
107,6571.360756,253
108,6433.736332,257
109,6484.953180,250
110,6588.663635,253
111,6580.117848,260
112,6597.472931,263
113,6683.096096,256
114,6386.740971,252
115,6633.583400,275
116,6564.983154,280
117,6542.294991,261
118,6163.606404,261
119,6745.884336,270
120,6581.180511,274
121,6639.148007,254
122,6723.093992,263
123,6450.678581,252
124,6564.950917,250
125,6668.661252,255
126,6437.474664,256
127,6699.242042,249
128,6752.977134,260
129,6867.710261,258
130,6537.313769,256
131,6937.467085,261
132,6651.516441,250
133,6636.485109,256
134,6828.205604,258
135,6520.951729,267
136,6604.471946,267
137,6894.747785,259
138,6699.647383,252
139,6121.238175,252
140,6629.581201,254
141,6703.567819,262
142,6743.077254,259
143,6492.426852,267
144,6225.180471,273
145,6763.868744,258
146,6718.415400,271
147,6181.038600,260
148,6661.472165,254
149,6509.846457,254
150,6443.038941,265
151,6661.760349,252
152,6324.013476,266
153,6525.056027,259
154,6763.331342,272
155,6158.547219,265
156,6716.588627,255
157,6708.943165,252
158,6454.926869,258
159,6635.674110,255
160,6625.230335,264
161,6880.930584,261
162,6716.218373,316
163,6748.920068,293
164,6473.147750,266
165,6571.376515,255
166,6719.627112,256
167,6444.561634,257
168,6752.581796,261
169,6736.046286,251
170,6513.606486,256
171,6599.124608,252
172,6863.671642,258
173,6533.631949,268
174,6400.171253,278
175,6846.012057,256
176,6856.942248,272
177,6810.557262,251
178,6666.640630,255
179,6386.323007,258
180,6519.073152,253
181,6622.436901,253
182,6566.991555,271
183,6859.052463,265
184,6584.695886,260
185,6493.863819,256
186,6711.819935,250
187,6503.264448,259
188,6596.783930,252
189,6639.905664,258
190,6799.828684,261
191,6640.855696,251
192,6752.432463,268
193,6720.377109,273
194,6609.555006,271
195,6542.809353,275
196,6375.699705,255
197,6593.740945,254
198,6668.468481,266
199,6458.167477,256
200,6811.785670,275
