iter,tourLength,time
1,26755.293999,51
2,26903.250060,54
3,26494.022265,52
4,26543.446971,52
5,26355.016482,56
6,25736.941854,55
7,22525.073424,54
8,15263.366331,55
9,10953.408810,54
10,9443.882318,73
11,9430.739874,56
12,9318.599155,52
13,9287.690614,53
14,9328.197795,54
15,8930.815983,52
16,9239.024934,53
17,9226.958654,54
18,9080.536308,68
19,9080.986306,55
20,9066.815911,53
21,9015.184828,53
22,9210.570555,51
23,9155.040773,52
24,9200.886611,52
25,9164.351697,54
26,9297.562736,52
27,9300.995355,50
28,9179.658280,57
29,9414.162858,58
30,9322.744032,51
31,9402.610590,54
32,9318.081310,54
33,9385.351378,54
34,9381.933514,51
35,9361.128577,53
36,9388.942736,53
37,9440.300335,53
38,9354.455626,57
39,9397.758738,54
40,9464.433166,52
41,9413.224247,55
42,9274.348401,55
43,9449.715262,56
44,9304.632488,62
45,9365.163232,51
46,9351.678998,53
47,9292.517650,52
48,9436.841901,54
49,9276.506151,52
50,9427.308172,55
51,9409.570825,55
52,9212.305720,51
53,9343.750939,52
54,9283.081238,55
55,9370.489884,63
56,9222.147664,56
57,9286.432127,52
58,9301.827194,54
59,9293.811903,50
60,9296.518273,52
61,9428.516725,50
62,9366.882592,59
63,9367.628179,55
64,9259.607146,72
65,9271.544529,59
66,9343.048735,60
67,9304.059850,53
68,9357.054779,54
69,9328.271674,70
70,9309.270312,61
71,9422.889805,50
72,9495.125134,52
73,9439.913291,55
74,9363.840603,54
75,9443.698376,53
76,9309.735633,52
77,9420.545660,54
78,9291.354598,54
79,9371.228657,55
80,9336.689399,55
81,9365.738805,53
82,9236.213469,55
83,9334.228387,56
84,9312.366460,52
85,9252.468016,53
86,9432.541593,57
87,9343.434571,53
88,9421.757299,57
89,9444.254486,56
90,9406.670034,54
91,9463.479636,52
92,9313.343840,54
93,9388.771383,56
94,9426.193453,54
95,9379.286634,65
96,9292.133987,56
97,9484.740297,53
98,9351.304505,56
99,9469.031534,54
100,9341.322893,53
