iter,tourLength,time
1,3896.702533,337
2,3915.697597,361
3,3754.779321,362
4,3601.063263,382
5,3503.777357,381
6,3345.267299,348
7,3195.496931,332
8,3258.434896,331
9,3164.403608,360
10,3197.914911,332
11,3201.899566,340
12,3227.738756,334
13,3196.190845,334
14,3207.337234,340
15,3077.848638,345
16,3182.564858,332
17,3198.670980,331
18,3273.917007,330
19,3280.833284,341
20,3275.350214,364
21,3205.358968,342
22,3310.996244,362
23,3212.770002,329
24,3212.548252,330
25,3277.145314,331
26,3227.432546,338
27,3187.395334,352
28,3112.642724,385
29,3080.998449,383
30,3039.707765,327
31,3102.501353,326
32,3128.664941,326
33,3126.079859,337
34,3275.229454,352
35,3208.062484,347
36,3144.435170,332
37,3241.403153,331
38,3062.546747,337
39,3123.363668,338
40,3048.066977,337
41,3148.393450,335
42,3147.105222,327
43,3186.411154,335
44,3091.751532,331
45,3135.523344,336
46,3186.844950,350
47,3169.514184,334
48,3073.763052,341
49,3125.528861,363
50,3205.601810,336
51,3081.831097,340
52,3166.429794,353
53,3120.010991,343
54,3072.205033,336
55,3107.311605,336
56,3152.214199,332
57,3096.194953,332
58,3097.971438,338
59,3200.677103,331
60,3145.164548,331
61,3230.527206,334
62,3181.252400,330
63,3187.825559,340
64,3128.320142,368
65,3172.261451,331
66,3073.619451,335
67,3096.828117,326
68,3231.801687,329
69,3150.794115,336
70,3134.081287,360
71,3144.391477,341
72,3116.560833,332
73,3137.872924,332
74,3149.147236,324
75,3087.577145,331
76,3051.706552,341
77,3197.219049,363
78,3076.825596,348
79,3111.061478,349
80,3116.558753,327
81,3210.967055,326
82,3177.354234,337
83,3191.047186,337
84,3042.424478,338
85,3253.936744,333
86,3148.868790,338
87,3206.361351,328
88,3261.051377,333
89,3228.010338,327
90,3097.519266,335
91,3233.931408,330
92,3097.377349,335
93,3167.918639,344
94,3072.393807,347
95,3061.900377,332
96,3156.225274,353
97,3095.683406,329
98,3135.748094,332
99,3202.301619,326
100,3176.193489,326
101,3187.383888,338
102,3111.329567,334
103,3183.389362,335
104,3094.273904,332
105,3101.547032,326
106,3029.947614,331
107,3113.623759,357
108,3150.065425,362
109,3161.162019,343
110,3182.403531,330
111,3172.129769,372
112,3051.729070,342
113,3182.141279,343
114,3065.819933,352
115,3133.948276,361
116,3090.088289,377
117,3114.586740,354
118,3125.836698,332
119,3190.478396,343
120,2999.020433,351
121,3206.465197,346
122,3071.513650,351
123,3095.867043,356
124,3150.689538,338
125,3123.037830,339
126,3069.473837,343
127,3097.891385,342
128,3052.229854,335
129,3144.143970,334
130,3171.684304,332
131,3120.025257,344
132,3056.311355,343
133,3143.547754,334
134,3167.891325,343
135,3097.857981,335
136,3126.001827,349
137,3110.354798,385
138,3106.401408,360
139,3155.735028,334
140,3159.136956,331
141,3178.137947,342
142,3182.245615,336
143,3093.782007,374
144,3086.811127,343
145,3178.133686,333
146,3107.756534,332
147,2998.802392,331
148,3114.363707,337
149,3178.383258,340
150,3115.603710,357
151,3105.507125,341
152,3176.896783,366
153,3160.494656,327
154,3140.503468,337
155,3131.844216,342
156,3038.770065,339
157,3058.063153,338
158,3134.553989,340
159,3104.292813,342
160,3106.627181,333
161,3061.815148,346
162,3054.073845,343
163,3135.890506,349
164,3154.751807,336
165,2974.895151,343
166,3145.556656,352
167,3097.135059,364
168,3129.604960,342
169,3043.076582,344
170,3061.588235,341
171,3105.315112,342
172,3053.874119,341
173,3102.794656,340
174,3134.646187,339
175,3141.691437,347
176,3137.505883,335
177,3107.130651,337
178,3114.875029,332
179,3066.473220,418
180,3129.881042,379
181,3094.656830,370
182,3159.187572,339
183,3114.584930,338
184,3144.403901,335
185,3148.366909,345
186,3140.727110,333
187,3156.929825,350
188,3072.182304,337
189,3121.405828,335
190,3156.813718,338
191,3195.410112,338
192,3070.517420,340
193,3172.059647,367
194,3112.250256,337
195,3192.098397,347
196,3130.976113,354
197,3115.426928,344
198,3101.385310,344
199,3181.529248,340
200,3054.621387,333
201,3097.256394,335
202,3137.602657,337
203,3079.764527,341
204,3108.468601,337
205,3171.709910,341
206,3107.560806,338
207,3141.630930,334
208,3135.434022,338
209,3044.329868,341
210,3116.724139,370
211,3062.669706,344
212,3101.113859,336
213,3165.056093,335
214,3144.143141,333
215,3119.453972,340
216,3075.380756,361
217,3142.572569,338
218,3089.845402,333
219,3106.171431,333
220,3112.241476,331
221,3060.457725,334
222,3061.853072,341
223,3066.854814,346
224,3121.597479,408
225,3121.880031,399
226,3093.286281,340
227,3116.747929,339
228,3096.039723,388
229,3143.585613,397
230,3076.892640,347
231,3176.737970,337
232,3050.117105,333
233,3120.906755,330
234,3125.625114,338
235,3173.885015,341
236,3061.025536,334
237,3135.912716,340
238,3107.904274,352
239,3130.412285,350
240,3100.795782,346
241,3041.899354,342
242,3205.766642,333
243,3102.789496,331
244,3066.913409,337
245,3111.447839,338
246,3100.795481,340
247,3178.024881,342
248,3045.732682,340
249,3047.233210,336
250,3163.903120,337
251,3076.624060,348
252,3078.565281,343
253,3058.097215,391
254,3083.649869,347
255,3081.967464,339
256,3058.387952,327
257,3114.466703,336
258,3223.356452,361
259,3053.361819,346
260,3159.864424,337
261,3159.892727,354
262,3018.430873,341
263,3122.987346,336
264,3158.386354,347
265,3102.534710,336
266,3168.735602,334
267,3061.940437,339
268,3076.574277,366
269,3116.099099,333
270,3153.494698,340
271,3145.252348,332
272,3153.515175,362
273,3089.687242,338
274,3163.174643,333
275,3133.434167,336
276,3124.954992,354
277,3124.967442,331
278,3154.961728,347
279,3090.194131,339
280,3162.844073,342
281,3024.701279,332
282,3147.312882,362
283,3153.864445,357
284,3017.711130,341
285,3122.378550,325
286,3149.537747,341
287,3135.811159,336
288,3095.336769,345
289,3104.002587,333
290,3106.521318,339
291,3121.887547,346
292,3133.567206,349
293,3095.658419,360
294,3042.024708,350
295,2998.649850,342
296,3063.233756,364
297,3046.915764,360
298,3047.825113,331
299,3148.387934,336
300,3129.422401,343
301,3147.286341,340
302,3129.308777,334
303,3106.225805,337
304,3153.143442,331
305,3151.429034,343
306,3089.127765,342
307,3192.690165,344
308,2991.136278,343
309,3086.349778,342
310,3029.287780,339
311,3105.715314,352
312,3091.318201,353
313,3123.013118,329
314,3146.709007,337
315,3022.779126,344
316,2980.244449,335
317,3086.022436,343
318,3128.049639,338
319,3193.724447,342
320,3153.577961,341
321,3050.857210,353
322,3076.272179,340
323,3074.611061,338
324,3150.033050,349
325,3145.557832,350
326,3102.279012,375
327,3113.419696,342
328,3094.490297,348
329,3128.417626,329
330,3131.856857,352
331,3008.068132,459
332,3150.127342,427
333,3168.575547,356
334,3176.700802,334
335,3153.745096,345
336,3069.732834,348
337,3108.546864,333
338,3149.690484,368
339,3186.376092,348
340,3135.684443,375
341,3032.329986,353
342,3192.482299,349
343,3106.849664,338
344,3145.847882,372
345,3209.598700,353
346,3091.979059,338
347,3065.705027,361
348,3063.477799,383
349,3162.874916,333
350,3125.016069,333
351,3156.796852,329
352,3018.095242,342
353,3162.441216,341
354,3112.369106,408
355,3122.292104,332
356,3138.792339,379
357,3139.527546,330
358,3085.178086,370
359,3114.414144,332
360,3095.351011,343
361,3115.297226,330
362,3088.919452,362
363,3125.209743,343
364,3019.180704,330
365,3069.733883,334
366,3144.471812,357
367,3102.877603,339
368,3072.305459,358
369,3065.835382,346
370,3155.219999,335
371,3076.284276,328
372,3110.466625,342
373,3059.405466,339
374,3117.148715,343
375,3099.324046,333
376,3078.445602,339
377,3140.001757,341
378,3064.711846,347
379,3102.342762,337
380,3027.727680,346
381,3120.055590,341
382,2955.482743,366
383,3134.915193,364
384,3130.459814,349
385,3115.652508,335
386,3151.712095,354
387,3084.946182,331
388,3129.228969,345
389,3145.634141,334
390,3092.405132,341
391,3130.222928,336
392,3174.579494,346
393,2990.525933,331
394,3127.036770,336
395,3054.536185,344
396,3029.549760,351
397,3119.505711,369
398,3086.328106,353
399,3035.403389,343
400,3119.198351,336
401,3113.840130,334
402,3183.250203,345
403,3049.515383,356
404,3160.251125,342
405,3132.076895,347
406,3038.929322,337
407,3156.876974,340
408,3151.309648,347
409,3150.284238,333
410,3166.649106,346
411,3142.002759,351
412,3137.334382,373
413,3058.633804,343
414,3114.478715,342
415,3074.195619,337
416,3152.331370,337
417,3135.464945,333
418,3153.152286,335
419,3059.882861,337
420,3138.831182,346
421,3158.544458,336
422,3151.923413,337
423,3126.357678,345
424,3078.292919,342
425,2960.779422,344
426,3080.982050,382
427,3132.168883,344
428,3087.287174,344
429,3155.862652,362
430,3142.466909,364
431,3159.058564,387
432,3030.734034,368
433,3096.956220,370
434,3168.169565,361
435,3142.436136,359
436,3117.753906,357
437,3086.688630,357
438,3137.051022,370
439,3144.425786,363
440,3181.611310,402
441,3174.664205,355
442,3143.023794,352
443,3158.509196,364
444,3128.942978,434
445,3063.976251,440
446,3156.749530,434
447,3019.533658,434
448,3110.078487,437
449,3023.630461,438
450,3177.149606,445
451,3676.296490,424
452,10761.187518,460
453,13555.933364,417
454,9778.294555,388
455,7051.537537,371
456,4522.020157,354
457,3669.151147,348
458,3359.036782,344
459,3315.738863,364
460,3186.147365,348
461,3253.168745,347
462,3150.126637,345
463,3146.615675,360
464,3198.623238,373
465,3165.620820,380
466,3161.157784,362
467,3156.745275,371
468,3140.205377,344
469,3210.344469,343
470,3181.142468,337
471,3235.175352,369
472,3191.458413,340
473,3179.992317,342
474,3202.171027,335
475,3182.156538,340
476,3143.063871,340
477,3196.987608,351
478,3205.849682,350
479,3248.406466,353
480,3158.238155,368
481,3112.485847,342
482,3145.004585,341
483,3194.149744,337
484,3203.539056,330
485,3182.254117,345
486,3118.337776,342
487,3167.458339,346
488,3173.119370,335
489,3158.485623,361
490,3178.878480,359
491,3154.924786,342
492,3175.315402,351
493,3177.634683,339
494,3137.139558,355
495,3143.817220,354
496,3174.572534,346
497,3089.878851,340
498,3156.796824,341
499,3136.319094,344
500,3195.656059,339
