iter,tourLength,time
1,31654.701333,441
2,32009.997397,478
3,31610.425049,550
4,31866.413928,482
5,31271.649875,435
6,31511.080995,442
7,31457.260265,466
8,30620.370034,428
9,31767.206623,425
10,31088.803852,428
11,31097.596247,446
12,31032.089630,432
13,31193.565056,421
14,31474.799647,456
15,31227.668996,473
16,31363.353062,466
17,32182.937629,455
18,31031.331274,478
19,30627.599611,464
20,31068.431899,449
21,31783.219557,450
22,31834.341439,430
23,31537.170582,429
24,31255.672589,431
25,31212.322747,442
26,31719.744159,441
27,31080.857735,436
28,31773.432863,426
29,31603.172874,474
30,30979.358080,441
31,31560.418691,432
32,31383.097796,429
33,30969.242393,424
34,31011.175928,440
35,31171.284442,452
36,31123.995361,434
37,31136.433315,484
38,31122.619548,465
39,30941.890892,432
40,30698.352588,514
41,30912.137031,483
42,30963.903172,431
43,31133.829901,429
44,31309.347548,438
45,31182.412897,433
46,31458.213501,433
47,31315.145601,457
48,31707.304977,450
49,31634.376619,453
50,31915.034599,423
51,31262.710050,451
52,31665.469864,442
53,31577.467953,438
54,31750.070920,445
55,31760.881723,425
56,31743.446128,432
57,31859.915035,422
58,31826.996876,459
59,32050.320390,426
60,31943.550075,431
61,31965.816519,435
62,31996.053319,435
63,32016.512009,479
64,31722.859509,429
65,32096.601753,430
66,31746.265995,426
67,32013.651593,435
68,32107.418203,447
69,32006.693501,424
70,31915.310417,430
71,31904.031805,431
72,31982.734493,433
73,31969.935769,441
74,32011.330662,455
75,32016.383244,434
76,32189.175439,427
77,32135.755915,452
78,31998.796981,429
79,31897.948938,428
80,32105.672810,425
81,32015.338441,433
82,32140.802065,451
83,31878.415068,428
84,32003.647050,428
85,31968.474586,433
86,31871.648886,452
87,32045.226988,434
88,32014.001990,423
89,32035.491916,433
90,31925.426620,434
91,31968.012089,425
92,31983.065959,453
93,32137.522516,433
94,32027.941426,435
95,32157.737134,432
96,32162.044180,431
97,32011.182450,485
98,32093.353091,430
99,31881.052767,435
100,31768.145997,428
101,32154.516575,436
102,32321.857773,436
103,32196.722741,433
104,32155.566392,428
105,32195.515371,436
106,32193.943647,473
107,32114.960781,434
108,32061.381831,432
109,31997.242000,443
110,32026.571998,425
111,32126.290428,452
112,32062.016520,426
113,31779.580815,430
114,32031.633584,430
115,32132.170606,421
116,32049.561792,448
117,31979.921563,433
118,32150.255137,426
119,31941.717548,425
120,32032.041816,467
121,32224.417340,450
122,32074.458886,484
123,32190.110308,488
124,32246.854122,473
125,31699.009102,473
126,32230.815875,476
127,32133.379757,438
128,32130.662308,430
129,32233.465646,437
130,32063.241923,446
131,32016.898013,451
132,32195.689705,422
133,32002.507101,428
134,32119.613641,432
135,32137.248138,435
136,32135.274113,426
137,32102.660487,432
138,31988.663553,425
139,32189.690040,463
140,32075.884882,427
141,32152.715671,425
142,32165.242228,448
143,32229.462174,434
144,32055.257868,443
145,31966.424660,430
146,32248.660548,437
147,32199.970018,439
148,32048.932375,428
149,32149.965253,442
150,32081.619454,429
151,32191.475106,429
152,32058.470870,439
153,32003.513874,430
154,32137.551364,500
155,32137.653305,425
156,32177.387169,431
157,32046.551743,433
158,32225.387703,514
159,32136.863573,424
160,32186.439663,421
161,31988.934614,428
162,32093.453710,435
163,31980.595429,444
164,32108.972825,433
165,32099.047772,467
166,31948.347158,430
167,32148.605548,427
168,32152.849936,453
169,32180.527043,435
170,31963.116561,431
171,32125.438215,433
172,31880.819312,432
173,32134.718555,451
174,31943.965899,430
175,31870.309151,424
176,32065.308712,454
177,31934.537484,442
178,32103.892807,433
179,31852.620449,426
180,32091.650418,426
181,32198.114620,435
182,32181.289928,458
183,32130.143656,437
184,32122.219718,434
185,32123.572031,440
186,32180.021457,432
187,32039.541806,451
188,32124.446086,478
189,32028.803573,458
190,32082.915846,440
191,32254.330812,427
192,31966.909670,449
193,31953.921203,431
194,32236.488803,432
195,32090.759530,467
196,32098.107407,478
197,32106.041589,447
198,32085.767334,495
199,32056.329129,458
200,32217.235760,463
