iter,tourLength,time
1,3696.250478,74
2,3686.876291,59
3,3768.391347,53
4,3816.162831,52
5,3658.204193,52
6,3871.850343,55
7,3835.029004,54
8,3632.998681,53
9,3586.113131,53
10,3358.385570,52
11,3362.725519,52
12,3295.232763,51
13,3173.371324,51
14,3313.930317,53
15,3351.851315,51
16,3334.342013,50
17,3395.916373,52
18,3430.768124,52
19,3375.379349,53
20,3356.722596,52
21,3356.722596,52
22,3356.722596,51
23,3356.722596,53
24,3406.768124,52
25,3378.510435,51
26,3355.519052,51
27,3428.355910,51
28,3386.487291,51
29,3355.519052,50
30,3361.476061,51
31,3355.519052,53
32,3436.076658,51
33,3388.974683,51
34,3355.519052,50
35,3356.137642,51
36,3375.841365,52
37,3378.355516,51
38,3429.059955,52
39,3429.363604,51
40,3355.519052,52
41,3391.369471,54
42,3402.619836,51
43,3345.081914,51
44,3436.060151,51
45,3424.023099,53
46,3378.285668,52
47,3355.519052,53
48,3391.369471,51
49,3356.027356,51
50,3375.841365,51
51,3356.027356,55
52,3424.023099,52
53,3473.933584,51
54,3356.137642,52
55,3356.027356,52
56,3355.519052,52
57,3442.390292,52
58,3378.510435,51
59,3449.703509,52
60,3378.355516,51
61,3356.137642,52
62,3442.510943,51
63,3433.530968,53
64,3431.867097,51
65,3345.081914,51
66,3432.373664,53
67,3442.390292,51
68,3391.369471,50
69,3355.519052,51
70,3378.355516,52
71,3431.867097,53
72,3543.119405,53
73,3425.746247,51
74,3348.109375,51
75,3425.746247,52
76,3356.137642,51
77,3449.703509,52
78,3345.081914,52
79,3355.519052,51
80,3378.355516,51
81,3355.519052,54
82,3410.704320,53
83,3355.519052,51
84,3420.603504,51
85,3424.023099,51
86,3355.519052,51
87,3348.109375,52
88,3378.355516,52
89,3378.510435,50
90,3355.519052,52
91,3394.642735,54
92,3394.642735,53
93,3356.137642,52
94,3378.355516,52
95,3431.867097,54
96,3391.369471,53
97,3391.369471,52
98,3391.369471,69
99,3356.137642,53
100,3356.722596,52
101,3393.307350,51
102,3355.519052,53
103,3391.369471,53
104,3391.369471,53
105,3393.307350,53
106,3403.199933,51
107,3391.369471,52
108,3443.003203,51
109,3378.355516,52
110,3410.704320,53
111,3437.911950,53
112,3378.510435,55
113,3355.519052,53
114,3391.369471,53
115,3391.369471,51
116,3443.003203,51
117,3426.748084,54
118,3457.974126,53
119,3426.748084,54
120,3403.199933,53
121,3426.748084,54
122,3403.199933,51
123,3403.199933,53
124,3345.081914,52
125,3356.137642,53
126,3356.137642,53
127,3356.722596,52
128,3378.510435,53
129,3410.704320,52
130,3391.369471,53
131,3397.915899,52
132,3355.519052,53
133,3378.355516,56
134,3429.886360,52
135,3427.931346,53
136,3450.474532,54
137,3403.199933,51
138,3378.355516,52
139,3355.519052,53
140,3356.722596,54
141,3355.519052,53
142,3378.510435,51
143,3433.728449,55
144,3377.229608,52
145,3382.678314,52
146,3381.915899,52
147,3482.767905,51
148,3433.728449,51
149,3355.519052,52
150,3426.204539,52
