iter,tourLength,time
1,26873.588772,22
2,27549.479836,18
3,26820.714813,22
4,27321.687675,19
5,26502.978835,18
6,27069.253768,18
7,27150.144672,17
8,26516.951725,18
9,27146.717124,19
10,26944.769887,22
11,27171.398623,18
12,26964.404162,18
13,26221.558221,19
14,27206.128325,20
15,27022.048296,18
16,26730.685096,17
17,27176.797839,18
18,26983.669061,18
19,26743.269175,19
20,27163.384589,18
21,26202.413884,19
22,26577.572867,17
23,27648.259006,21
24,26881.852661,20
25,26504.721883,19
26,26989.602773,17
27,25957.009615,18
28,25938.189895,18
29,24768.822075,18
30,23179.880937,18
31,21624.553036,18
32,18802.675998,19
33,14699.665549,18
34,12570.536398,19
35,11746.001613,18
36,11982.650012,17
37,10977.262695,19
38,11109.021922,18
39,11170.125331,19
40,10675.219662,19
41,10773.875181,19
42,10668.327671,19
43,10663.497794,18
44,10699.098639,22
45,10449.596293,18
46,10495.295971,18
47,10476.001653,18
48,10588.457875,19
49,10627.940578,18
50,10183.586480,24
51,10594.391467,18
52,10684.939547,17
53,10780.429029,21
54,10913.383127,18
55,10873.455060,20
56,10833.298889,17
57,10762.713042,19
58,10758.786092,18
59,10884.605239,21
60,10845.479569,20
61,10720.704016,19
62,10897.349022,17
63,10778.631281,20
64,10680.574800,20
65,10870.803616,19
66,10829.301782,21
67,10810.643591,17
68,10710.163803,18
69,10731.565305,17
70,10822.287408,17
71,10742.895067,20
72,10696.180270,17
73,10969.124315,20
74,10851.570406,17
75,10792.735981,20
76,10911.465075,19
77,10839.352533,17
78,10844.916913,17
79,10755.684029,17
80,10761.246633,17
81,11014.330262,18
82,10903.760302,21
83,10803.953585,21
84,10771.962847,26
85,10732.798162,23
86,10864.449748,24
87,10856.929308,18
88,10803.487066,17
89,10566.746960,17
90,10941.244281,18
91,10692.384292,17
92,10894.441905,19
93,10888.547853,19
94,10792.583579,19
95,10916.667263,17
96,10870.482182,18
97,10550.631993,17
98,10843.775894,19
99,10928.239745,19
100,10893.971882,19
101,10731.979302,20
102,10824.736136,19
103,10852.997515,21
104,10540.548332,18
105,10793.437445,18
106,10743.027196,19
107,10656.499171,18
108,10794.865961,19
109,10833.857762,18
110,10891.748339,20
111,10930.301326,18
112,10550.995575,18
113,10913.946537,19
114,10829.379822,21
115,10923.951817,19
116,10834.112307,17
117,10957.709940,18
118,10829.154865,20
119,10763.678364,19
120,10682.122465,17
121,10766.232826,18
122,10839.032625,17
123,10677.193161,17
124,10911.559761,18
125,10851.679958,17
126,11112.372635,21
127,10844.406122,17
128,10802.677391,17
129,11092.812290,25
130,10985.307881,18
131,10794.742081,22
132,10931.474381,18
133,10746.734585,18
134,10809.521269,19
135,10691.434351,19
136,10768.229707,21
137,10742.567252,34
138,11032.986978,29
139,10887.144762,26
140,10835.613417,20
141,10855.179707,18
142,10478.419619,22
143,10848.350435,23
144,10929.890126,25
145,10882.487067,18
146,10936.776387,27
147,10926.451212,28
148,11024.736346,28
149,10833.518512,21
150,10892.246892,20
151,10825.816202,28
152,10961.220487,28
153,10922.976328,25
154,10855.355551,20
155,10915.746334,23
156,10773.023499,22
157,10904.407952,21
158,11028.529131,21
159,10968.447570,19
160,10883.833174,20
161,10929.822765,18
162,10922.033238,20
163,10818.896747,19
164,10610.223015,20
165,10869.914523,21
166,10817.760649,25
167,10818.658374,26
168,10676.509109,19
169,10817.669762,18
170,10879.760468,17
171,10902.518639,19
172,10688.676799,17
173,10790.339023,19
174,10892.695275,17
175,10839.957675,17
176,10869.459758,19
177,10908.400966,17
178,10909.092941,18
179,10829.880924,17
180,11161.070152,17
181,10923.398969,18
182,11101.784842,18
183,10884.714213,17
184,10860.896890,18
185,10910.502819,19
186,10946.796190,20
187,10975.354926,18
188,10844.003442,18
189,10877.103384,18
190,10769.418416,18
191,10832.949892,17
192,10884.574004,18
193,10980.484172,18
194,10961.866326,19
195,11076.081109,18
196,11037.514792,17
197,10939.593383,18
198,10816.165520,18
199,10769.082085,17
200,10716.187480,17
