iter,tourLength,time
1,5496.745485,94
2,5536.486668,94
3,5236.114011,93
4,5214.230815,94
5,4796.937518,95
6,4383.628485,96
7,4006.740259,90
8,3897.363350,91
9,3710.248196,98
10,3604.248869,97
11,3596.043752,88
12,3340.605146,92
13,3438.776654,94
14,3429.728288,92
15,3301.455069,94
16,3327.884670,99
17,3272.297410,99
18,3346.237462,91
19,3400.661444,88
20,3226.606536,92
21,3348.960848,95
22,3346.237462,89
23,3303.549729,90
24,3381.073807,89
25,3303.974849,91
26,3384.705905,92
27,3388.273816,91
28,3295.521862,88
29,3393.340417,91
30,3388.273816,91
31,3295.521862,91
32,3364.533223,92
33,3369.338687,88
34,3364.533223,95
35,3384.705905,91
36,3389.474623,89
37,3295.521862,100
38,3295.521862,89
39,3303.796426,89
40,3386.088741,91
41,3382.223768,88
42,3386.088741,88
43,3334.590907,92
44,3386.088741,95
45,3303.796426,87
46,3369.338687,88
47,3295.521862,90
48,3378.412701,92
49,3369.338687,89
50,3295.521862,91
51,3383.549485,100
52,3396.102750,90
53,3295.521862,94
54,3382.360533,94
55,3384.705905,89
56,3295.521862,93
57,3407.142454,92
58,3364.533223,106
59,3295.521862,91
60,3369.338687,92
61,3396.102750,99
62,3372.358227,93
63,3295.521862,92
64,3384.705905,90
65,3389.535113,111
66,3384.705905,98
67,3370.334447,95
68,3364.533223,92
69,3384.959035,93
70,3369.338687,89
71,3364.533223,90
72,3397.059354,91
73,3369.338687,92
74,3388.273816,91
75,3400.739315,90
76,3303.658898,99
77,3295.521862,88
78,3295.521862,89
79,3369.338687,94
80,3394.848865,94
81,3364.533223,89
82,3398.971166,92
83,3389.474623,90
84,3384.705905,90
85,3389.510523,90
86,3295.521862,90
87,3397.059354,88
88,3367.166986,88
89,3384.705905,90
90,3401.014764,91
91,3400.739315,88
92,3364.533223,93
93,3295.521862,91
94,3369.338687,98
95,3394.166644,91
96,3382.223768,95
97,3395.255926,109
98,3392.906550,101
99,3389.474623,104
100,3394.166644,108
101,3364.533223,95
102,3364.533223,95
103,3364.533223,96
104,3389.567136,99
105,3399.137197,106
106,3389.510523,117
107,3364.533223,102
108,3364.533223,101
109,3386.088741,103
110,3295.521862,100
111,3295.521862,105
112,3383.619036,109
113,3371.279719,96
114,3384.959035,100
115,3357.675728,96
116,3385.691627,99
117,3388.273816,93
118,3398.971166,97
119,3371.279719,90
120,3364.533223,91
121,3394.848865,100
122,3364.533223,94
123,3384.705905,93
124,3389.474623,93
125,3295.521862,91
126,3394.166644,94
127,3295.521862,98
128,3388.273816,92
129,3384.705905,88
130,3389.474623,91
131,3364.533223,90
132,3295.521862,90
133,3303.974849,91
134,3389.474623,92
135,3389.474623,94
136,3394.848865,100
137,3388.273816,92
138,3364.533223,94
139,3403.078614,92
140,3386.088741,89
141,3364.533223,91
142,3388.273816,91
143,3386.088741,92
144,3396.102750,92
145,3402.295810,89
146,3369.338687,92
147,3371.279719,101
148,3364.533223,93
149,3389.474623,92
150,3369.338687,93
