iter,tourLength,time
1,20359.089344,81
2,20847.917961,80
3,20083.456138,86
4,19813.171203,82
5,15960.166065,81
6,6706.969465,79
7,5061.635551,81
8,4774.555646,79
9,4952.409844,79
10,4875.430997,80
11,4949.123350,80
12,4883.394026,80
13,4855.269453,79
14,4972.158496,82
15,4782.529479,82
16,4951.745486,81
17,4941.202614,80
18,4958.616730,81
19,5078.803462,83
20,4773.943814,86
21,4738.035416,85
22,4969.931854,83
23,5119.561316,80
24,4981.154837,82
25,4965.470856,79
26,5049.668057,79
27,5068.113981,81
28,4846.528542,80
29,4906.832146,83
30,5029.470570,79
31,5003.871670,83
32,4990.507798,83
33,4813.371900,83
34,5112.744914,82
35,4983.153859,81
36,5006.800079,81
37,4817.704078,82
38,4962.747020,83
39,5047.320413,80
40,4976.413654,82
41,5038.317731,80
42,4985.509405,84
43,5075.434673,81
44,4964.143104,83
45,5081.130490,100
46,4991.694320,82
47,5022.767278,80
48,5005.022857,81
49,5067.429025,81
50,4951.689171,81
51,4772.715677,82
52,4965.907701,82
53,5025.422754,80
54,5021.396622,80
55,4879.939630,82
56,5040.440384,81
57,5012.186196,83
58,4983.172504,80
59,5002.004432,84
60,4983.172504,81
61,4989.053613,78
62,4771.623157,81
63,4806.865104,82
64,5013.392755,82
65,4959.607490,80
66,5030.872116,83
67,5021.035325,80
68,4786.943985,83
69,5015.186648,80
70,4988.997410,81
71,4867.884746,81
72,5097.428582,84
73,5007.331829,82
74,5135.354233,82
75,4945.184243,80
76,5052.815346,83
77,4959.867745,82
78,4891.308604,81
79,5059.537321,82
80,4905.132001,80
81,4911.021786,86
82,4958.916201,79
83,4835.687205,82
84,4964.068017,81
85,4939.332134,82
86,4937.308889,81
87,4752.375046,85
88,4959.867745,81
89,4984.422998,82
90,5098.154561,81
91,4839.555977,81
92,5082.216412,81
93,5105.620459,83
94,5056.848056,81
95,5027.613795,81
96,5093.163515,82
97,4931.414064,81
98,5060.332815,80
99,5025.829461,80
100,4856.688487,83
101,4934.617431,82
102,4878.689797,80
103,5040.537910,83
104,5055.498703,81
105,4952.575141,81
106,4997.391186,82
107,5050.458856,82
108,4959.867745,81
109,4978.707865,82
110,5112.049474,77
111,5024.215301,82
112,4854.213451,81
113,5029.187621,86
114,5041.847020,89
115,5013.392755,89
116,5005.108540,91
117,4938.137400,89
118,5101.344764,93
119,4913.032183,91
120,5066.346967,87
121,4983.488758,83
122,5149.010657,88
123,5075.982496,86
124,5028.160686,85
125,5063.038892,86
126,5072.341060,87
127,5137.896714,85
128,5089.298186,85
129,5150.818401,84
130,5155.899455,83
131,5099.549691,84
132,5084.419841,85
133,5052.347809,84
134,4955.645396,84
135,5094.258892,86
136,5122.142421,83
137,5066.644777,93
138,5074.329905,84
139,5108.749723,82
140,5177.547276,83
141,5146.264366,84
142,5084.132487,84
143,5123.719113,83
144,5118.805444,86
145,5169.990469,86
146,5132.512030,90
147,5068.702479,85
148,5012.728582,86
149,4821.258154,84
150,5074.107565,86
