iter,tourLength,time
1,19996.160136,510
2,20033.005908,495
3,19539.198231,495
4,19771.593281,523
5,19550.967110,440
6,19240.191629,442
7,19171.884575,451
8,19280.858681,445
9,18324.036953,440
10,18643.408435,443
11,17644.242790,464
12,17001.665602,481
13,16807.349744,446
14,14919.980092,441
15,13408.728957,442
16,12134.074595,457
17,9636.379120,442
18,6762.677232,444
19,5411.138908,436
20,4757.851645,435
21,4005.081375,480
22,4100.298705,447
23,3742.108709,466
24,3427.463818,450
25,3394.674861,460
26,3408.144335,439
27,3411.441457,433
28,3235.492823,433
29,3305.262466,439
30,3216.084723,452
31,3278.628931,437
32,3243.926319,432
33,3305.976087,435
34,3282.102811,473
35,3165.554117,459
36,3268.276560,436
37,3268.221718,431
38,3215.739661,429
39,3162.289228,433
40,3222.733373,445
41,3177.659679,434
42,3179.566244,427
43,3172.097322,435
44,3124.964444,456
45,3160.471462,462
46,3256.271647,440
47,3236.935409,428
48,3172.097322,439
49,3172.097322,463
50,3238.938233,440
51,3226.271690,433
52,3210.341491,434
53,3210.341491,439
54,3219.505917,459
55,3162.905329,432
56,3232.022092,443
57,3210.341491,461
58,3222.389051,440
59,3210.341491,449
60,3219.505917,445
61,3210.341491,439
62,3219.505917,438
63,3210.341491,445
64,3210.341491,458
65,3210.341491,440
66,3226.271690,438
67,3222.389051,435
68,3219.505917,494
69,3210.341491,432
70,3219.505917,440
71,3210.341491,523
72,3219.505917,435
73,3210.341491,446
74,3210.341491,440
75,3210.341491,440
76,3146.966685,431
77,3219.505917,442
78,3222.389051,437
79,3222.389051,474
80,3238.938233,449
81,3146.966685,437
82,3219.505917,486
83,3222.389051,434
84,3219.505917,434
85,3219.505917,444
86,3222.389051,452
87,3219.505917,446
88,3227.412306,443
89,3208.666385,445
90,3222.389051,479
91,3146.966685,443
92,3264.092983,439
93,3219.505917,442
94,3238.938233,434
95,3227.412306,440
96,3222.389051,444
97,3222.389051,434
98,3222.389051,435
99,3208.666385,432
100,3222.389051,436
101,3208.666385,465
102,3222.389051,448
103,3222.389051,432
104,3222.389051,438
105,3247.937774,444
106,3239.981999,461
107,3222.389051,434
108,3264.092983,433
109,3245.269576,436
110,3259.544901,452
111,3259.544901,436
112,3264.092983,446
113,3238.938233,455
114,3222.389051,431
115,3222.389051,435
116,3222.389051,443
117,3244.605139,431
118,3208.666385,437
119,3287.393214,437
120,3222.389051,456
121,3199.776757,443
122,3265.118546,431
123,3262.936224,433
124,3160.645280,482
125,3258.439352,440
126,3189.017418,434
127,3160.897526,431
128,3227.614107,434
129,3160.897526,441
130,3160.974031,431
131,3160.897526,433
132,3160.974031,463
133,3159.262003,438
134,3154.995906,434
135,3146.189263,469
136,3148.895980,457
137,3164.890475,444
138,3160.897526,436
139,3154.995906,470
140,3160.897526,433
141,3160.974031,435
142,3161.629348,431
143,3160.897526,535
144,3160.974031,455
145,3150.563157,438
146,3160.897526,442
147,3160.974031,451
148,3160.974031,462
149,3160.897526,439
150,3160.897526,437
151,3160.974031,433
152,3160.974031,434
153,3160.974031,441
154,3160.897526,459
155,3160.974031,426
156,3160.974031,434
157,3160.974031,456
158,3160.974031,450
159,3160.897526,440
160,3160.897526,431
161,3160.974031,438
162,3160.897526,436
163,3160.897526,443
164,3160.897526,439
165,3160.974031,438
166,3160.974031,448
167,3160.974031,439
168,3160.897526,440
169,3184.350323,458
170,3160.897526,434
171,3161.629348,435
172,3160.974031,446
173,3175.430403,435
174,3189.017418,434
175,3160.897526,429
176,3160.974031,444
177,3160.897526,438
178,3175.430403,436
179,3160.897526,435
180,3175.430403,472
181,3160.897526,455
182,3179.719197,436
183,3160.897526,444
184,3160.897526,433
185,3175.430403,442
186,3160.897526,461
187,3160.897526,430
188,3175.430403,429
189,3175.430403,429
190,3175.430403,436
191,3160.897526,469
192,3160.897526,442
193,3160.897526,433
194,3175.430403,438
195,3160.897526,466
196,3160.897526,432
197,3175.430403,435
198,3160.897526,432
199,3184.405489,430
200,3160.897526,437
201,3160.897526,439
202,3175.430403,433
203,3160.897526,459
204,3194.835842,438
205,3175.430403,436
206,3208.768377,441
207,3189.017418,434
208,3160.897526,431
209,3175.430403,438
210,3160.897526,435
211,3175.430403,427
212,3175.430403,435
213,3160.897526,433
214,3160.897526,502
215,3160.897526,464
216,3160.897526,430
217,3160.897526,431
218,3160.897526,432
219,3160.897526,444
220,3160.897526,444
221,3175.430403,441
222,3184.405489,435
223,3179.719197,435
224,3160.897526,439
225,3175.430403,459
226,3160.897526,450
227,3160.897526,439
228,3160.897526,457
229,3195.598984,435
230,3175.430403,431
231,3160.897526,438
232,3189.017418,434
233,3184.405489,436
