iter,tourLength,time
1,31255.494689,227
2,31434.591962,254
3,31051.931277,211
4,31313.672976,204
5,31512.098248,203
6,31408.373383,204
7,32031.715942,234
8,31625.981072,205
9,31494.554497,204
10,31558.541162,203
11,31478.602755,204
12,31859.434026,199
13,30642.468443,206
14,31790.950357,204
15,31358.982341,202
16,32130.666878,198
17,32087.789641,205
18,31767.477184,207
19,32457.367245,202
20,32168.556678,206
21,32399.079164,206
22,32604.322699,208
23,32290.527054,235
24,32389.794297,205
25,32272.012898,203
26,32462.242827,205
27,32151.896260,216
28,32253.153315,221
29,32467.918970,203
30,32599.385558,202
31,32250.035208,202
32,32565.769269,199
33,32477.383149,203
34,32255.992824,207
35,32550.394455,208
36,32275.211938,204
37,32412.865325,207
38,32327.061146,213
39,32336.641586,204
40,32224.460456,203
41,32576.265426,204
42,32481.773315,205
43,32500.050062,202
44,32570.100897,204
45,32338.740145,207
46,32514.548303,209
47,32500.398084,230
48,32335.995667,218
49,32497.129109,205
50,32590.481891,208
51,32298.846527,210
52,32467.578524,205
53,32468.857228,204
54,32595.262977,205
55,32528.556721,200
56,32398.008259,203
57,32392.479258,213
58,32411.600672,228
59,32328.823175,206
60,32561.970332,204
61,32535.767103,200
62,32565.318029,205
63,32428.345977,202
64,32582.827624,202
65,32483.545331,205
66,32516.445272,203
67,32640.243074,226
68,32644.533276,214
69,32433.154415,204
70,32365.020116,212
71,32537.653302,229
72,32471.527509,204
73,32544.916053,206
74,32510.658928,204
75,32476.927150,210
76,32191.150899,205
77,32533.714048,213
78,32534.199510,211
79,32333.213227,200
80,32525.683577,200
81,32178.910479,204
82,32351.909506,205
83,32434.531493,203
84,32445.333731,205
85,32443.534830,207
86,32614.713963,203
87,32456.976384,207
88,32493.469228,215
89,32429.360932,211
90,32431.382485,203
91,32434.925716,207
92,32459.569717,207
93,32462.213742,204
94,32405.079890,215
95,32560.675978,229
96,32193.574864,203
97,32512.967191,208
98,32224.995657,209
99,32305.981734,210
100,32290.720703,204
101,32562.877425,206
102,32528.047462,203
103,32480.805788,204
104,32579.229109,202
105,32395.244936,213
106,32502.908893,213
107,32370.596309,221
108,32223.944361,219
109,32473.191247,208
110,32437.034352,202
111,32617.087555,202
112,32444.623162,203
113,32470.226455,203
114,32387.188198,203
115,32352.688149,205
116,32528.133627,202
117,32437.733130,211
118,32427.763554,233
119,32264.298503,230
120,32264.298503,205
121,32353.812599,203
122,32420.983680,205
123,32386.564697,207
124,32550.223934,208
125,32628.332700,205
126,32507.737592,204
127,32532.812731,209
128,32449.007136,207
129,32472.003524,204
130,32194.680366,205
131,32586.651181,219
132,32548.323703,219
133,32451.096502,213
134,32596.254464,207
135,32535.104793,207
136,32555.074759,206
137,32416.615041,233
138,32626.545846,213
139,32526.577928,205
140,32540.770628,212
141,32439.050572,206
142,32618.967767,226
143,32320.687454,219
144,32475.391562,207
145,32446.969977,207
146,32519.997699,210
147,32537.095037,212
148,32528.448948,216
149,32571.850232,204
150,32399.591672,207
151,32504.262901,208
152,32704.377134,208
153,32460.262498,206
154,32490.161917,207
155,32442.290164,209
156,32581.947154,210
157,32529.678884,212
158,32634.225514,228
159,32500.027519,210
160,32504.354429,206
161,32516.009761,218
162,32555.155693,206
163,32604.351524,205
164,32581.215357,205
165,32665.164580,217
166,32454.060495,239
167,32488.032012,211
168,32263.576924,214
169,32494.039603,208
170,32480.533813,209
171,32579.238724,207
172,32485.489360,208
173,32412.188880,208
174,32128.955703,208
175,32318.426161,210
176,32453.660918,210
177,32559.261801,211
178,32144.476119,210
179,32242.837436,206
180,32428.468556,206
181,32544.916236,206
182,32468.055099,211
183,32593.700172,208
184,32362.160097,208
185,32510.883450,206
186,32309.758776,214
187,32569.194078,222
188,32287.548205,209
189,32534.487386,219
190,32517.704656,228
191,32487.413156,207
192,32597.448196,206
193,32270.440372,211
194,32418.974234,208
195,32510.905901,203
196,32585.995227,211
197,32410.127977,211
198,32534.821265,205
199,32386.686642,211
200,32467.739892,207
