iter,tourLength,time
1,5852.057859,91
2,5115.540907,95
3,3978.778443,94
4,3666.170480,92
5,3386.971525,92
6,3369.452562,91
7,3267.932050,92
8,3315.216963,94
9,3265.198651,92
10,3244.699179,91
11,3302.037355,94
12,3403.605490,91
13,3360.867811,91
14,3213.233492,94
15,3407.549353,93
16,3333.066794,95
17,3266.184002,94
18,3333.759293,92
19,3240.683151,92
20,3306.967779,103
21,3295.808978,93
22,3308.374921,93
23,3299.611053,93
24,3352.784127,91
25,3272.780495,93
26,3342.662943,96
27,3360.353565,94
28,3330.845098,93
29,3289.643760,96
30,3390.841608,94
31,3323.591812,93
32,3359.906557,94
33,3274.073201,93
34,3376.180460,96
35,3274.073201,92
36,3303.029881,93
37,3274.073201,94
38,3372.885458,94
39,3274.073201,94
40,3383.388764,94
41,3347.359626,92
42,3309.622071,93
43,3370.897053,94
44,3383.993768,98
45,3363.129918,96
46,3362.623338,91
47,3274.073201,95
48,3280.460762,95
49,3378.509174,94
50,3280.460762,93
51,3280.460762,96
52,3280.460762,94
53,3280.460762,95
54,3274.073201,94
55,3280.460762,93
56,3274.073201,96
57,3280.460762,94
58,3280.460762,95
59,3280.460762,94
60,3280.460762,93
61,3280.460762,94
62,3280.460762,94
63,3280.460762,95
64,3359.906557,98
65,3280.460762,91
66,3282.444317,95
67,3280.460762,96
68,3280.460762,92
69,3280.460762,97
70,3280.460762,93
71,3280.460762,105
72,3354.299206,90
73,3337.118561,95
74,3280.460762,94
75,3280.460762,95
76,3280.460762,104
77,3336.311020,100
78,3280.460762,93
79,3305.362790,94
80,3280.460762,95
81,3303.029881,95
82,3280.460762,94
83,3280.460762,94
84,3280.460762,94
85,3280.460762,95
86,3280.460762,94
87,3280.460762,96
88,3280.460762,94
89,3280.460762,95
90,3303.029881,93
91,3280.460762,94
92,3280.460762,96
93,3280.460762,97
94,3336.311020,94
95,3326.555936,95
96,3280.460762,95
97,3355.617749,99
98,3338.008237,95
99,3280.460762,94
100,3307.119687,94
101,3280.460762,95
102,3280.460762,94
103,3280.460762,95
104,3280.460762,95
105,3280.460762,97
106,3280.460762,95
107,3305.362790,94
108,3339.299612,92
109,3272.780495,95
110,3362.623338,105
111,3280.460762,95
112,3280.460762,102
113,3355.617749,94
114,3368.007264,95
115,3280.460762,94
116,3280.460762,94
117,3280.460762,96
118,3280.460762,94
119,3280.460762,93
120,3260.214902,95
121,3280.460762,99
122,3280.460762,93
123,3280.460762,95
124,3305.362790,93
125,3280.460762,106
126,3280.460762,95
127,3272.780495,95
128,3280.460762,94
129,3280.460762,93
130,3280.460762,95
131,3371.187686,95
132,3280.460762,97
133,3352.146502,95
134,3361.948658,96
135,3280.460762,95
136,3280.460762,94
137,3382.221385,96
138,3280.460762,94
139,3280.460762,96
140,3280.460762,94
141,3280.460762,96
142,3361.948658,95
143,3373.606752,94
144,3280.460762,93
145,3371.187686,93
146,3324.673486,96
147,3307.119687,95
148,3336.311020,95
149,3280.460762,96
150,3309.139840,94
