iter,tourLength,time
1,9750.789483,73
2,10276.880708,68
3,10035.089435,66
4,9441.974609,67
5,10233.582933,70
6,10073.586607,67
7,9832.278842,69
8,9905.325942,72
9,9766.127696,68
10,9731.724763,69
11,9575.705704,68
12,9514.760938,67
13,9656.869100,67
14,9800.587949,67
15,9591.326411,68
16,9667.093969,68
17,9406.197628,70
18,9476.878185,68
19,9299.981374,68
20,8866.648009,67
21,8308.699584,67
22,7542.684774,67
23,6851.789514,71
24,7027.712488,78
25,6193.999040,70
26,5271.587892,67
27,4719.337458,68
28,4176.710432,68
29,4157.712495,68
30,4073.389006,67
31,3807.467813,68
32,3571.686709,68
33,3506.910531,69
34,3564.717884,68
35,3459.209020,67
36,3461.020927,67
37,3459.875974,67
38,3438.027552,66
39,3392.475853,71
40,3402.597612,68
41,3418.464507,69
42,3350.254379,70
43,3400.997700,68
44,3384.802430,68
45,3407.455727,71
46,3436.678131,68
47,3439.224951,69
48,3397.669842,68
49,3448.011391,69
50,3432.610292,69
51,3449.817492,72
52,3407.846538,67
53,3326.707993,67
54,3433.072184,68
55,3430.071588,68
56,3463.008027,70
57,3475.914642,68
58,3377.696441,69
59,3437.154149,69
60,3475.637062,68
61,3392.950829,69
62,3320.686279,68
63,3320.686279,66
64,3266.778148,69
65,3371.857703,71
66,3482.420625,68
67,3392.950829,70
68,3441.069479,67
69,3453.223524,69
70,3386.840020,69
71,3374.443272,69
72,3404.349033,70
73,3394.210206,70
74,3266.778148,69
75,3449.894509,70
76,3423.488211,68
77,3368.876711,68
78,3316.181752,68
79,3356.322892,68
80,3308.197893,68
81,3423.383721,69
82,3266.778148,69
83,3449.053423,69
84,3495.149960,68
85,3432.970005,72
86,3367.873824,68
87,3367.873824,67
88,3385.245903,71
89,3368.174431,74
90,3394.441503,89
91,3440.871786,74
92,3379.767969,67
93,3267.587413,69
94,3473.917750,67
95,3440.601428,68
96,3374.472649,65
97,3450.938740,67
98,3425.319238,68
99,3377.335636,69
100,3431.763065,69
101,3414.904175,68
102,3441.001844,69
103,3362.678321,69
104,3414.904175,69
105,3390.699761,72
106,3390.699761,71
107,3329.504407,69
108,3385.629617,73
109,3379.418819,73
110,3348.751149,70
111,3471.742435,68
112,3329.713521,69
113,3345.561626,68
114,3423.838221,68
115,3324.565086,68
116,3406.638649,70
117,3324.565086,68
118,3365.487804,71
119,3414.904175,71
120,3446.398293,69
121,3362.872858,68
122,3366.128451,69
123,3426.310125,67
124,3382.795158,67
125,3378.329279,69
126,3350.534780,69
127,3324.565086,70
128,3345.561626,69
129,3362.872858,68
130,3411.752810,68
131,3463.008027,68
132,3401.501639,68
133,3309.265830,67
134,3288.521512,69
135,3419.856653,69
136,3365.487804,70
137,3324.565086,67
138,3450.813040,69
139,3309.265830,71
140,3336.930603,68
141,3362.872858,75
142,3335.492049,67
143,3307.861648,72
144,3288.521512,69
145,3324.565086,68
146,3392.485049,68
147,3307.861648,72
148,3323.974764,68
149,3362.446707,67
150,3412.272836,69
