iter,tourLength,time
1,5637.406160,57
2,5377.200621,58
3,5388.952085,63
4,5009.139357,57
5,4438.351073,53
6,4004.615126,54
7,3846.099721,55
8,3463.272626,70
9,3466.575111,60
10,3435.856578,54
11,3317.557039,55
12,3344.094487,53
13,3312.129517,53
14,3341.363094,52
15,3230.407082,53
16,3315.199900,53
17,3285.748868,56
18,3205.982177,57
19,3174.408191,54
20,3288.210741,57
21,3190.044709,63
22,3269.095988,55
23,3239.050056,53
24,3296.295442,56
25,3167.528827,56
26,3186.956962,53
27,3287.559732,57
28,3270.867824,61
29,3288.160525,58
30,3182.327579,55
31,3182.327579,54
32,3282.234988,57
33,3288.160525,54
34,3313.167152,71
35,3303.820103,57
36,3276.180143,54
37,3324.145551,52
38,3193.210176,54
39,3295.071258,55
40,3249.361049,56
41,3294.792261,53
42,3316.205485,53
43,3293.634876,72
44,3200.587772,60
45,3276.180143,56
46,3338.546180,52
47,3270.867824,52
48,3293.634876,54
49,3279.210454,54
50,3292.365334,53
51,3321.987083,56
52,3241.785162,56
53,3296.785323,57
54,3311.180436,53
55,3154.859542,56
56,3296.785323,73
57,3297.987077,61
58,3317.284564,52
59,3317.284564,50
60,3236.447084,55
61,3236.447084,54
62,3276.180143,52
63,3270.867824,53
64,3323.885868,56
65,3208.924375,55
66,3270.867824,53
67,3343.340291,57
68,3276.180143,51
69,3344.280458,56
70,3328.598743,56
71,3310.494809,71
72,3307.122162,60
73,3270.867824,52
74,3287.719176,54
75,3318.107327,51
76,3367.712672,53
77,3301.103384,52
78,3282.406260,54
79,3301.103384,54
80,3270.867824,50
81,3279.210454,55
82,3293.605567,54
83,3279.752364,54
84,3280.412209,53
85,3282.406260,55
86,3277.285210,56
87,3283.548968,56
88,3299.333640,55
89,3267.713007,53
90,3231.354965,56
91,3292.365334,53
92,3283.548968,55
93,3270.867824,53
94,3282.406260,57
95,3328.898143,54
96,3325.737529,53
97,3299.910260,57
98,3192.756932,54
99,3174.867155,53
100,3283.548968,57
101,3299.774838,56
102,3276.180143,52
103,3299.333640,57
104,3299.333640,55
105,3280.229501,55
106,3307.507221,54
107,3280.229501,56
108,3308.147562,52
109,3281.573302,53
110,3289.156439,56
111,3294.760498,56
112,3280.408171,52
113,3294.866219,53
114,3310.817416,52
115,3292.365334,54
116,3290.215557,55
117,3276.180143,56
118,3273.145359,57
119,3273.145359,53
120,3272.603449,50
121,3286.998561,54
122,3273.805203,54
123,3299.703993,53
124,3290.020167,57
125,3273.145359,53
126,3295.130062,65
127,3273.145359,55
128,3292.365334,56
129,3276.180143,54
130,3299.689569,55
131,3308.016431,54
132,3286.998561,58
133,3154.859542,53
134,3283.548968,56
135,3302.086128,68
136,3273.805203,54
137,3273.805203,54
138,3331.797605,53
139,3292.365334,56
140,3290.020167,65
141,3273.805203,53
142,3332.700822,53
143,3328.827523,56
144,3287.719176,55
145,3405.644212,63
146,3289.156439,53
147,3313.891835,52
148,3287.333200,52
149,3277.285210,54
150,3270.867824,57
