iter,tourLength,time
1,9899.283754,297
2,9365.435385,292
3,8099.719481,312
4,4799.219027,296
5,3631.969693,289
6,3306.148294,295
7,3304.998881,289
8,3214.801168,284
9,3041.392004,277
10,3315.150890,276
11,3322.966573,276
12,3334.063583,279
13,3397.938620,276
14,3424.850316,282
15,3319.852349,274
16,3387.152009,281
17,3222.183890,269
18,3387.630348,277
19,3367.538576,271
20,3415.464657,276
21,3412.579088,268
22,3351.416030,285
23,3427.947372,279
24,3412.579088,293
25,3416.540482,284
26,3415.381024,274
27,3409.714401,275
28,3407.086170,273
29,3360.236466,275
30,3409.714401,273
31,3360.236466,299
32,3415.464657,272
33,3360.236466,271
34,3416.540482,272
35,3360.236466,271
36,3339.610974,270
37,3430.709377,271
38,3421.709604,275
39,3437.376611,276
40,3415.464657,272
41,3411.928552,273
42,3407.086170,289
43,3407.086170,292
44,3409.714401,271
45,3415.464657,279
46,3416.895064,275
47,3409.714401,272
48,3407.086170,276
49,3409.714401,281
50,3401.029315,273
51,3405.671375,279
52,3401.029315,288
53,3405.671375,368
54,3367.625925,301
55,3430.709377,280
56,3442.735284,268
57,3416.895064,269
58,3427.040168,276
59,3401.029315,281
60,3444.298808,316
61,3430.709377,277
62,3415.704923,283
63,3431.929364,277
64,3444.298808,279
65,3446.263421,281
66,3416.895064,282
67,3446.263421,288
68,3446.263421,294
69,3446.560057,279
70,3449.513834,274
71,3449.142863,278
72,3441.278515,281
73,3433.029426,280
74,3438.434455,276
75,3444.298808,291
76,3444.298808,288
77,3416.895064,290
78,3439.879097,293
79,3432.430675,287
80,3419.756600,277
81,3430.709377,279
82,3384.288627,281
83,3443.846193,281
84,3432.430675,279
85,3424.814698,278
86,3432.430675,278
87,3422.219591,281
88,3444.298808,279
89,3423.836423,275
90,3407.811463,284
91,3432.430675,283
92,3416.682057,307
93,3442.328590,292
94,3444.298808,286
95,3430.709377,303
96,3442.328590,283
97,3451.254295,286
98,3443.555175,278
99,3385.486888,275
100,3395.959174,280
101,3424.345037,277
102,3444.298808,279
103,3430.709377,282
104,3444.922574,294
105,3438.268465,285
106,3431.263291,277
107,3435.070031,276
108,3443.254986,275
109,3444.922574,278
110,3441.275031,284
111,3402.721229,285
112,3442.449718,292
113,3439.406335,300
114,3434.451904,276
115,3444.922574,280
116,3380.598338,279
117,3438.955568,277
118,3444.922574,276
119,3430.709377,289
120,3443.650315,277
121,3416.895064,276
122,3444.427870,281
123,3430.709377,276
124,3444.922574,281
125,3430.709377,279
126,3430.709377,285
127,3433.746729,286
128,3444.298808,278
129,3444.298808,282
130,3444.298808,288
131,3430.709377,297
132,3410.043521,284
133,3444.427870,286
134,3394.823855,286
135,3444.298808,275
136,3446.263421,279
137,3430.709377,273
138,3444.298808,280
139,3430.709377,280
140,3430.709377,281
141,3452.169471,287
142,3395.959174,284
143,3446.263421,283
144,3449.469225,274
145,3446.263421,285
146,3434.342631,276
147,3444.298808,284
148,3452.504688,315
149,3423.202697,372
150,3443.656185,311
151,3444.298808,280
152,3395.842985,280
153,3446.263421,278
154,3379.155087,283
155,3430.709377,296
156,3421.521667,286
157,3430.709377,279
158,3451.254295,277
159,3430.709377,271
160,3449.242100,280
161,3444.298808,280
162,3430.709377,278
163,3430.709377,281
164,3434.451904,285
165,3443.555175,293
166,3408.700637,298
167,3430.709377,277
168,3439.879097,276
169,3449.469225,281
170,3452.504688,276
171,3439.879097,279
172,3434.451904,280
173,3434.451904,282
174,3430.709377,283
175,3444.298808,276
176,3387.398410,283
177,3435.431525,330
178,3430.709377,309
179,3452.169471,343
180,3430.709377,378
181,3430.709377,427
182,3444.427870,415
183,3430.709377,405
184,3434.157258,406
185,3421.521667,398
186,3444.298808,391
187,3449.469225,393
188,3420.605565,395
189,3426.062129,330
190,3444.298808,317
191,3410.263912,298
192,3401.461370,289
193,3416.934104,289
194,3391.601274,283
195,3409.425007,286
196,3416.934104,301
197,3429.423976,290
198,3416.934104,285
199,3433.048036,279
200,3384.798566,300
201,3372.422418,298
202,3446.263421,325
203,3430.643662,272
204,3416.934104,282
205,3451.254295,280
206,3416.934104,280
207,3416.934104,284
208,3451.882266,277
209,3416.934104,281
210,3386.958041,282
211,3382.886694,279
212,3414.179006,284
213,3414.179006,287
214,3404.461388,293
215,3416.934104,283
216,3444.937283,288
217,3395.315351,275
218,3416.934104,273
219,3416.934104,282
220,3415.043466,275
221,3429.031605,275
222,3451.254295,277
223,3378.184923,281
224,3415.755948,279
225,3402.706220,278
226,3426.747385,274
227,3421.555264,277
228,3416.934104,279
229,3416.934104,281
230,3403.252493,280
231,3416.013844,297
232,3445.034704,283
233,3416.934104,281
234,3346.504781,278
235,3392.763549,272
236,3394.433872,281
237,3416.013844,278
238,3342.006918,304
239,3394.433872,281
240,3395.024923,278
241,3416.013844,284
242,3457.432250,276
243,3414.062179,280
244,3416.934104,278
245,3416.934104,279
246,3416.013844,288
247,3432.402720,277
248,3416.013844,279
249,3416.013844,294
250,3416.934104,299
251,3416.934104,281
252,3416.013844,322
253,3416.934104,335
254,3416.934104,277
255,3416.013844,281
256,3415.610136,280
257,3452.540733,277
258,3416.934104,283
259,3457.432250,279
260,3416.013844,284
261,3416.934104,277
262,3395.315351,281
263,3416.934104,286
264,3416.013844,279
265,3415.610136,277
266,3416.934104,285
267,3457.432250,310
268,3342.006918,279
269,3416.934104,283
270,3416.013844,283
271,3443.761916,280
272,3457.432250,277
273,3395.315351,279
274,3394.691933,284
275,3415.610136,285
276,3395.315351,280
277,3395.315351,276
278,3447.378170,273
279,3415.610136,279
280,3365.546108,280
281,3401.444657,287
282,3439.504617,304
283,3457.432250,275
284,3416.934104,311
285,3457.432250,293
286,3457.432250,279
287,3440.102801,280
288,3416.013844,280
289,3410.455689,301
290,3412.202869,294
291,3395.315351,281
292,3410.673039,280
293,3416.013844,280
294,3416.934104,286
295,3410.673039,279
296,3457.432250,282
297,3410.455689,282
298,3342.006918,285
299,3416.934104,277
300,3449.469225,284
301,3420.984706,299
302,3416.013844,316
303,3416.934104,301
304,3416.013844,279
305,3416.934104,276
306,3416.934104,282
307,3416.013844,280
308,3416.013844,283
309,3416.013844,278
310,3416.934104,279
311,3440.102801,290
312,3416.934104,283
313,3416.934104,277
314,3443.761916,278
315,3449.469225,296
316,3395.315351,284
317,3444.922574,279
318,3416.934104,310
319,3444.922574,293
320,3395.315351,298
321,3416.934104,280
322,3416.934104,292
323,3401.444657,281
324,3432.402720,278
325,3416.934104,287
326,3449.469225,282
327,3455.977335,282
328,3416.934104,284
329,3401.444657,279
330,3439.586479,286
331,3401.444657,274
332,3416.934104,286
333,3415.610136,288
334,3415.610136,282
335,3429.992265,284
336,3457.432250,290
337,3416.934104,307
338,3415.610136,283
339,3415.610136,277
340,3416.934104,285
341,3443.816025,282
342,3404.020524,287
343,3403.659722,283
344,3444.298808,282
345,3444.298808,291
346,3432.256626,283
347,3416.934104,288
348,3416.934104,285
349,3439.224781,285
350,3407.428301,285
351,3432.256626,280
352,3385.486888,285
353,3446.263421,279
354,3409.822489,299
355,3416.934104,301
356,3409.822489,288
357,3416.934104,282
358,3398.063598,285
359,3409.822489,284
360,3430.292533,285
361,3430.292533,290
362,3416.934104,284
363,3427.693377,283
364,3416.934104,285
365,3394.510935,287
366,3394.510935,283
367,3399.921047,285
368,3439.606549,290
369,3412.746440,315
370,3410.276437,290
371,3449.469225,308
372,3429.139544,300
373,3433.397951,287
374,3398.476855,288
375,3446.263421,295
376,3411.852046,284
377,3409.444650,290
378,3437.880215,287
379,3444.298808,287
380,3446.821759,293
381,3448.829122,291
382,3434.358746,293
383,3434.358746,287
384,3409.444650,283
385,3434.358746,289
386,3387.585293,283
387,3444.298808,285
388,3409.444650,293
389,3409.444650,316
390,3409.444650,292
391,3451.254295,287
392,3428.990212,284
393,3407.017950,295
394,3409.444650,289
395,3436.721903,304
396,3449.469225,303
397,3428.901050,289
398,3409.444650,287
399,3409.444650,290
400,3396.753564,295
401,3414.530294,291
402,3409.444650,291
403,3444.298808,287
404,3409.444650,315
405,3409.444650,299
406,3409.444650,307
407,3344.370476,286
408,3409.444650,290
409,3409.444650,285
410,3409.444650,289
411,3440.538006,292
412,3444.298808,288
413,3444.298808,290
414,3409.444650,290
415,3409.444650,285
416,3409.444650,287
417,3427.561116,287
418,3438.561217,292
419,3409.444650,295
420,3430.819616,284
421,3409.444650,289
422,3421.400307,293
423,3419.961468,317
424,3448.305227,293
425,3449.469225,296
426,3449.480453,286
427,3409.444650,285
428,3409.444650,284
429,3409.444650,292
430,3409.444650,292
431,3409.444650,289
432,3391.203822,299
433,3409.444650,294
434,3449.469225,288
435,3453.574046,291
436,3452.504688,301
437,3387.214639,287
438,3337.851900,290
439,3410.621140,288
440,3439.593927,325
441,3401.819802,290
442,3409.710358,290
443,3409.444650,283
444,3409.444650,294
445,3434.090124,292
446,3401.819802,293
447,3401.819802,296
448,3379.459070,293
449,3411.485408,294
450,3409.710358,292
