iter,tourLength,time
1,26659.997574,113
2,25957.036086,113
3,26391.507438,111
4,26890.684126,111
5,26647.625276,117
6,25545.886647,136
7,26912.009478,130
8,27101.524616,111
9,25721.050213,120
10,26429.085321,117
11,26133.808858,163
12,26682.609091,123
13,25735.205561,121
14,26183.199746,116
15,25952.936203,110
16,26659.984871,111
17,25776.927717,112
18,26474.026788,111
19,26727.671921,119
20,26029.865449,115
21,26619.713826,111
22,26580.383727,111
23,26196.875431,116
24,26452.328824,119
25,27008.088484,120
26,26555.775621,121
27,25313.981569,117
28,26334.445284,111
29,26407.259746,110
30,26532.788625,116
31,26102.194831,110
32,26862.790480,112
33,26766.847134,112
34,26536.667851,115
35,26483.110154,109
36,25055.787867,111
37,26484.385615,110
38,26782.132730,111
39,25935.099164,110
40,25738.250081,111
41,26505.698025,119
42,25196.480095,120
43,26156.421120,117
44,26154.901643,129
45,26318.527692,120
46,26780.879869,113
47,25584.959538,112
48,25682.536006,111
49,25983.515633,111
50,26701.652338,112
51,26549.766420,112
52,25495.469724,114
53,26670.929802,112
54,26422.697175,110
55,26534.666900,111
56,27152.753995,114
57,26643.596110,113
58,26197.235394,117
59,26564.210679,130
60,26810.675368,124
61,25918.082300,122
62,25694.664122,139
63,26225.981623,124
64,26917.953085,112
65,26066.791781,113
66,25820.569789,118
67,26168.640439,120
68,26007.163245,120
69,26785.556871,117
70,26656.003258,112
71,25500.273403,110
72,26289.820602,117
73,26716.247773,118
74,25775.231600,109
75,26097.468340,108
76,26494.262609,116
77,27162.134470,112
78,25888.314278,113
79,26226.625574,115
80,25736.646346,114
81,26058.920152,114
82,26697.033773,110
83,26460.561529,116
84,27208.500520,112
85,26692.599319,111
86,27070.976575,111
87,26220.329767,112
88,26655.232228,113
89,25702.924470,115
90,25829.844310,111
91,26537.246896,110
92,26813.885939,120
93,26766.847666,122
94,26309.120431,116
95,26658.164258,120
96,26611.032495,118
97,26528.662038,114
98,26441.862929,120
99,26398.099533,119
100,25919.506087,116
101,26621.911740,111
102,25833.821226,109
103,26664.694429,118
104,26286.637735,113
105,26530.854166,117
106,26414.403153,112
107,26013.572551,112
108,26682.048446,116
109,26438.073165,116
110,27021.119661,129
111,25818.349548,132
112,26404.929118,123
113,26646.180900,110
114,26241.198927,111
115,27036.840129,113
116,25533.647344,115
117,25823.634662,112
118,26526.083095,112
119,26144.170383,113
120,26169.224771,113
121,26534.972895,111
122,26578.652921,118
123,25508.358799,111
124,26073.152526,115
125,26239.038214,118
126,25917.178348,119
127,26370.352283,114
128,25645.244432,112
129,26639.787367,117
130,26954.714911,111
131,26187.850316,110
132,26085.965362,111
133,27067.403281,119
134,26656.789536,115
135,25584.002104,114
136,26352.294982,109
137,25687.736441,110
138,26853.994530,113
139,26077.710984,114
140,26758.105890,111
141,26707.595763,111
142,26147.147369,116
143,26682.113245,114
144,26502.486701,111
145,25850.666857,112
146,26427.447117,111
147,26924.421890,119
148,26655.448625,116
149,26574.151871,113
150,26609.745783,111
151,26268.394391,112
152,26732.619588,114
153,26935.942539,116
154,26628.861336,119
155,25710.922679,126
156,26478.687019,116
157,26681.875263,111
158,25541.993096,113
159,26357.102587,113
160,26898.007692,114
161,26711.065482,111
162,26742.600839,119
163,26522.221869,113
164,26082.292290,111
165,26415.763238,118
166,26806.457058,113
167,26468.902113,111
168,26401.942676,111
169,26495.666750,111
170,26543.064575,117
171,26123.321243,115
172,26151.537073,114
173,26369.359799,112
174,27086.681623,110
175,26193.204799,115
176,25750.867942,114
177,26135.702428,112
178,26794.935800,112
179,26090.357088,112
180,26897.327530,117
181,26464.488232,110
182,27345.791279,112
183,26308.703957,114
184,26903.786902,113
185,26874.382812,113
186,26361.673627,111
187,26499.110434,110
188,26340.947083,117
189,26180.154927,110
190,26659.030854,113
191,25648.834498,114
192,27322.307675,113
193,25987.472288,112
194,26688.741023,112
195,26474.556109,113
196,26116.877955,105
197,26625.326359,118
198,26693.025529,118
199,26401.431069,123
200,26434.210364,111
201,25616.843428,112
202,26137.383475,111
203,25902.791829,113
204,26710.986607,110
205,26580.870457,110
206,26472.763715,113
207,26621.263920,117
208,26548.796857,111
209,26367.049724,111
210,26909.185100,117
211,26537.034798,112
212,26375.181248,111
213,26454.108710,112
214,27090.874286,117
215,26602.180242,117
216,26463.756386,111
217,26765.406928,112
218,26642.580642,111
219,26389.574253,119
220,26620.742115,111
221,25665.070402,112
222,26748.903076,117
223,26032.096420,112
224,26450.053624,114
225,26549.789829,130
226,26536.252476,111
227,26621.950987,112
228,25882.004422,111
229,26744.182065,117
230,26750.619991,114
231,26906.170874,113
232,26584.825623,109
233,26401.061975,113
234,26545.988188,112
235,26125.673201,116
236,26478.507083,137
237,25589.192681,129
238,25453.429859,115
239,26563.114403,109
240,26028.578958,116
241,26228.564835,119
242,26136.547907,124
243,26392.514385,118
244,26451.848655,112
245,26002.320251,110
246,25605.045018,111
247,26251.910575,112
248,26348.127633,111
249,26658.983936,112
250,26659.123309,114
251,27061.688099,118
252,25674.357668,116
253,25962.185464,112
254,26593.147824,112
255,26841.701472,114
256,26675.814091,107
257,26018.513786,112
258,25457.796669,112
259,26741.702886,108
260,26460.167432,116
261,25975.951032,112
262,26809.456171,113
263,26103.670462,118
264,25893.433041,118
265,26880.376483,113
266,26285.135682,110
267,25987.571332,112
268,25643.385567,112
269,26609.514014,113
270,26527.130587,116
271,26642.334675,112
272,26451.338943,112
273,26602.155483,112
274,26733.235447,111
275,26292.836373,112
276,26289.210424,111
277,26260.545791,113
278,26248.573614,116
279,26774.490375,114
280,25859.014787,116
281,26770.466150,113
282,26578.327323,114
283,25929.683216,108
284,25526.536287,118
285,25420.603170,117
