iter,tourLength,time
1,19094.408519,385
2,20025.636833,398
3,19091.380985,399
4,19148.104407,381
5,17239.004136,395
6,13764.905816,383
7,12258.198275,376
8,10550.670195,382
9,9539.508578,395
10,8968.200547,404
11,8275.063282,402
12,7765.097850,382
13,7975.093530,381
14,7358.119871,393
15,7155.368656,408
16,7394.440381,403
17,7056.730101,381
18,7287.539315,378
19,7131.249891,389
20,7110.427631,378
21,7184.702314,380
22,7146.963383,383
23,6928.759615,384
24,6719.305553,394
25,6862.449313,384
26,7006.915123,402
27,6908.324515,374
28,6899.614776,398
29,6766.543734,389
30,7156.149648,391
31,6758.411403,389
32,6824.828178,387
33,6985.552166,378
34,6930.835545,379
35,6845.309544,388
36,7136.262315,390
37,6956.964870,399
38,6910.699418,385
39,6696.616229,380
40,6928.628632,380
41,6939.602578,425
42,7022.790917,412
43,6757.989813,387
44,6884.936159,386
45,6912.787323,383
46,6742.669312,391
47,6715.618620,381
48,7127.182233,382
49,6858.937249,390
50,6723.875978,495
51,6772.023928,379
52,7014.721736,379
53,6703.992045,392
54,6867.738636,426
55,6837.938511,400
56,6852.292412,404
57,6967.422495,396
58,6869.408458,390
59,6913.079898,387
60,6864.198248,387
61,6734.545728,384
62,6754.700346,394
63,6658.111238,462
64,6802.504514,415
65,6946.929395,381
66,6893.788891,400
67,6783.350920,404
68,6937.770404,403
69,6688.623872,378
70,6875.024923,384
71,7037.170138,387
72,6999.231455,387
73,7075.827274,381
74,6928.355861,389
75,6825.508477,400
76,6994.307578,399
77,7085.933965,384
78,6923.376177,412
79,6960.537724,418
80,6899.089295,377
81,6768.563731,386
82,7083.390746,378
83,6885.063245,385
84,6995.238068,402
85,6806.824893,402
86,6680.875264,386
87,6818.949587,388
88,6862.320958,384
89,6856.477989,386
90,6947.400263,429
91,7057.711749,396
92,6950.786750,402
93,6737.657225,389
94,7003.761171,381
95,7004.327823,410
96,6707.560682,440
97,6693.116230,388
98,6785.214489,388
99,6871.983675,379
100,6897.147593,385
101,6495.816530,379
102,6857.129153,382
103,6904.482784,385
104,6773.782108,408
105,7009.800408,408
106,6782.839041,383
107,6850.035458,382
108,6754.717128,385
109,6920.299843,390
110,6541.323425,388
111,6997.942273,389
112,6765.846792,376
113,6939.443123,377
114,6765.894240,383
115,6568.776446,395
116,7135.995193,384
117,6960.849286,419
118,6560.179508,380
119,7027.916637,391
120,6974.008766,392
121,6949.720589,380
122,6890.786383,400
123,7010.848804,380
124,6640.436937,374
125,6955.206603,393
126,6904.680063,391
127,6956.900212,455
128,6982.699766,428
129,6940.355935,443
130,6834.089461,411
131,6802.384842,379
132,6906.629104,397
133,7062.649350,402
134,6860.891558,412
135,6904.623500,386
136,6866.364233,388
137,6791.642790,405
138,6810.115957,385
139,6929.288154,388
140,7068.784692,384
141,6806.420333,382
142,6581.797880,409
143,6936.990093,383
144,6920.707454,390
