iter,tourLength,time
1,5745.398221,81
2,5851.664883,65
3,5406.401826,66
4,5379.886997,67
5,4604.474267,69
6,4025.175428,72
7,3500.825788,67
8,3559.704253,69
9,3352.186852,66
10,3323.737751,67
11,3187.628907,69
12,3324.151552,65
13,3360.174212,66
14,3369.069108,74
15,3348.064470,106
16,3378.992126,73
17,3393.468004,65
18,3387.117038,64
19,3401.809632,66
20,3357.558776,71
21,3357.558776,89
22,3384.549387,75
23,3382.153553,65
24,3384.549387,65
25,3401.809632,68
26,3382.153553,63
27,3384.549387,64
28,3401.809632,68
29,3398.910046,66
30,3402.512370,66
31,3401.809632,64
32,3394.570941,64
33,3393.581278,65
34,3401.809632,66
35,3402.512370,63
36,3401.809632,65
37,3393.581278,66
38,3401.809632,64
39,3382.153553,63
40,3393.581278,67
41,3384.549387,64
42,3384.549387,66
43,3384.549387,66
44,3398.910046,66
45,3382.153553,68
46,3440.620331,66
47,3384.549387,67
48,3382.153553,68
49,3401.809632,67
50,3384.549387,66
51,3395.207743,66
52,3382.153553,71
53,3398.910046,65
54,3419.038935,70
55,3394.433799,68
56,3401.809632,66
57,3393.581278,65
58,3401.809632,69
59,3431.349613,67
60,3384.549387,66
61,3394.433799,65
62,3384.549387,64
63,3429.356151,66
64,3384.549387,69
65,3395.207743,66
66,3384.549387,66
67,3431.349613,66
68,3394.433799,67
69,3436.274790,65
70,3384.549387,66
71,3382.153553,68
72,3384.549387,68
73,3394.696112,68
74,3476.024993,65
75,3406.289766,68
76,3401.809632,66
77,3395.171905,66
78,3402.902121,69
79,3431.291968,69
80,3384.549387,68
81,3399.815135,66
82,3390.360824,69
83,3384.549387,66
84,3384.549387,66
85,3393.581278,67
86,3395.207743,66
87,3401.809632,68
88,3398.219615,68
89,3402.512370,66
90,3382.153553,68
91,3401.809632,68
92,3398.219615,68
93,3382.153553,67
94,3382.153553,68
95,3384.549387,69
96,3401.809632,68
97,3418.105931,66
98,3401.809632,68
99,3394.433799,70
100,3417.743685,64
101,3395.207743,70
102,3390.360824,67
103,3399.815135,70
104,3429.356151,68
105,3394.696112,66
106,3394.433799,78
107,3384.549387,108
108,3384.549387,72
109,3417.743685,65
110,3408.448821,66
111,3418.105931,65
112,3395.207743,66
113,3394.433799,67
114,3384.549387,66
115,3394.433799,66
116,3417.167557,69
117,3393.581278,67
118,3384.549387,65
119,3386.883919,66
120,3402.512370,66
121,3382.153553,65
122,3368.143809,66
123,3401.809632,66
124,3393.302431,70
125,3384.549387,66
126,3395.207743,67
127,3399.815135,69
128,3399.815135,68
129,3390.360824,68
130,3395.335343,67
131,3384.549387,67
132,3466.214568,66
133,3417.743685,67
134,3395.335343,70
135,3417.948113,71
136,3394.696112,68
137,3411.317933,66
138,3383.168118,67
139,3395.335343,67
140,3394.696112,71
141,3394.696112,65
142,3405.457659,69
143,3384.549387,68
144,3384.549387,67
145,3394.433799,65
146,3394.433799,68
147,3411.626051,66
148,3394.696112,69
149,3394.433799,71
150,3394.433799,66
151,3370.814613,67
152,3414.134718,67
153,3394.570941,67
154,3394.570941,66
155,3437.340590,67
156,3384.549387,67
157,3390.360824,67
158,3382.153553,71
159,3401.809632,68
160,3406.006592,67
161,3411.317933,67
162,3398.910046,74
163,3395.207743,67
164,3401.809632,66
165,3395.207743,67
166,3405.457659,68
167,3417.355770,68
168,3401.809632,67
169,3382.153553,67
170,3399.815135,68
171,3395.207743,67
172,3382.153553,67
173,3420.046815,68
174,3417.761928,69
175,3401.809632,68
176,3446.549763,70
177,3423.065192,67
178,3390.360824,75
179,3394.433799,64
180,3401.809632,66
181,3395.335343,67
182,3399.815135,71
183,3394.696112,69
184,3401.809632,67
185,3418.105931,69
186,3401.809632,67
187,3401.809632,69
188,3417.743685,67
189,3394.696112,67
190,3401.809632,68
191,3394.696112,69
192,3383.168118,68
193,3418.105931,67
194,3401.809632,72
195,3411.317933,70
196,3401.809632,70
197,3394.433799,69
198,3401.809632,71
199,3394.433799,77
200,3419.626051,70
201,3394.696112,71
202,3395.335343,71
203,3395.171905,69
204,3390.360824,69
205,3411.183320,69
206,3399.815135,72
207,3393.581278,70
208,3394.696112,67
209,3395.335343,71
210,3491.383613,72
211,3403.952150,67
212,3398.603313,67
213,3401.809632,67
214,3394.696112,68
215,3390.360824,70
216,3402.902121,66
217,3405.457659,69
218,3387.948399,70
