iter,tourLength,time
1,14599.609391,74
2,14683.917391,68
3,14182.318972,76
4,13478.804804,68
5,13553.223378,71
6,10753.196897,68
7,5113.054819,71
8,3974.076134,70
9,3899.886950,69
10,3925.996011,71
11,3948.603190,69
12,3942.703363,70
13,3930.792038,72
14,3860.088091,71
15,3858.354820,73
16,3844.793270,75
17,3807.892969,70
18,3825.140295,68
19,3864.715483,74
20,3818.412878,71
21,3788.765053,71
22,3830.136704,74
23,3765.835402,72
24,3727.288273,73
25,3821.311172,70
26,3685.086649,72
27,3849.899096,105
28,3727.288273,75
29,3727.288273,67
30,3841.773211,66
31,3795.996496,70
32,3722.680200,66
33,3685.086649,69
34,3825.140295,74
35,3875.675842,66
36,3751.707965,72
37,3756.466394,70
38,3827.630898,72
39,3796.539650,70
40,3756.466394,69
41,3783.866035,71
42,3810.405292,72
43,3873.202352,73
44,3895.678856,70
45,3799.766180,70
46,3798.995342,70
47,3792.570395,69
48,3713.953334,69
49,3685.086649,67
50,3713.953334,75
51,3801.849437,71
52,3783.866035,70
53,3827.630898,74
54,3822.466285,68
55,3830.210848,69
56,3895.740211,71
57,3834.423668,69
58,3760.843771,70
59,3685.086649,70
60,3797.941943,70
61,3713.812588,69
62,3792.870807,68
63,3771.245188,71
64,3870.082383,70
65,3813.638085,69
66,3853.352733,71
67,3736.566148,69
68,3830.210848,71
69,3792.243696,69
70,3781.592171,69
71,3713.953334,69
72,3771.245188,71
73,3722.680200,70
74,3771.245188,71
75,3836.125130,70
76,3806.497816,69
77,3802.035562,75
78,3709.654017,69
79,3696.745114,70
80,3723.661914,71
81,3743.074075,74
82,3805.395251,73
83,3709.654017,79
84,3834.564414,73
85,3879.022356,74
86,3730.660435,72
87,3685.086649,84
88,3713.953334,77
89,3779.424731,73
90,3704.315754,72
91,3771.245188,81
92,3835.135551,82
93,3709.654017,80
94,3743.358445,83
95,3882.192010,96
96,3904.822615,88
97,3837.090406,100
98,3858.085304,81
99,3822.240093,95
100,3685.086649,82
101,3727.288273,75
102,3713.953334,72
103,3736.566148,70
104,3685.086649,70
105,3718.377875,72
106,3736.566148,69
107,3878.827580,70
108,3756.466394,75
109,3736.566148,70
110,3873.196163,70
