iter,tourLength,time
1,3588.654306,472
2,3588.654306,397
3,3583.309527,451
4,3572.661356,391
5,3557.194271,419
6,3557.194271,379
7,3557.194271,392
8,3486.072356,380
9,3486.072356,386
10,3384.580274,380
11,3384.580274,390
12,3341.849206,395
13,3317.074719,379
14,3227.398519,387
15,3124.492610,377
16,3124.492610,390
17,3124.492610,399
18,3124.492610,385
19,3124.492610,379
20,3124.492610,380
21,3124.492610,366
22,3085.753280,387
23,3085.753280,377
24,3085.753280,380
25,3085.753280,375
26,3085.753280,383
27,3011.751234,386
28,3011.751234,375
29,3011.751234,421
30,3011.751234,379
31,3011.751234,387
32,3011.210430,391
33,3011.210430,390
34,3011.210430,383
35,3011.210430,409
36,3011.210430,402
37,3011.210430,389
38,3011.210430,415
39,3011.210430,428
40,3011.210430,404
41,3011.210430,483
42,3011.210430,491
43,3011.210430,437
44,3011.210430,462
45,3011.210430,515
46,3011.210430,429
47,2947.439731,411
48,2947.439731,387
49,2947.439731,391
50,2947.439731,377
51,2947.439731,385
52,2947.439731,419
53,2947.439731,418
54,2947.439731,423
55,2947.439731,408
56,2947.439731,390
57,2947.439731,406
58,2947.439731,376
59,2947.439731,387
60,2947.439731,386
61,2947.439731,387
62,2947.439731,367
63,2947.439731,385
64,2947.439731,387
65,2947.439731,380
66,2947.439731,374
67,2947.439731,392
68,2947.439731,363
69,2947.439731,374
70,2947.439731,392
71,2947.439731,375
72,2947.439731,363
73,2947.439731,371
74,2947.439731,379
75,2947.439731,367
76,2947.439731,378
77,2947.439731,368
78,2947.439731,404
79,2947.439731,366
80,2947.439731,383
81,2947.439731,374
82,2947.439731,363
83,2947.439731,378
84,2912.993082,367
85,2912.993082,374
86,2912.993082,370
87,2912.993082,379
88,2912.993082,363
89,2912.993082,389
90,2912.993082,363
91,2912.993082,376
92,2912.993082,373
93,2912.993082,372
94,2912.993082,352
95,2912.993082,377
96,2912.993082,373
97,2912.993082,367
98,2912.993082,360
99,2912.993082,402
100,2871.874990,370
101,2871.874990,372
102,2871.874990,368
103,2871.874990,370
104,2871.874990,413
105,2871.874990,392
106,2871.874990,379
107,2871.874990,367
108,2871.874990,383
109,2871.874990,357
110,2871.874990,360
111,2871.874990,403
112,2871.874990,378
113,2871.874990,355
114,2871.874990,400
115,2871.874990,378
116,2871.874990,370
117,2871.874990,372
118,2871.874990,361
119,2871.874990,369
120,2871.874990,373
121,2871.874990,392
122,2871.874990,361
123,2871.874990,362
124,2871.874990,377
125,2871.874990,348
126,2871.874990,363
127,2871.874990,381
128,2871.874990,369
129,2871.874990,364
130,2871.874990,365
131,2871.874990,388
132,2871.874990,367
133,2871.874990,364
134,2871.874990,374
135,2871.874990,364
136,2871.874990,385
137,2871.874990,359
138,2871.874990,381
139,2871.874990,370
140,2871.874990,378
141,2871.874990,354
142,2871.874990,369
143,2871.874990,380
144,2871.874990,367
145,2871.874990,364
146,2871.874990,372
147,2871.874990,394
148,2871.874990,369
149,2871.874990,370
150,2871.874990,365
151,2871.874990,381
152,2871.874990,376
153,2871.874990,363
154,2871.874990,376
155,2871.874990,392
156,2871.874990,391
157,2871.874990,373
158,2871.874990,369
159,2871.874990,377
160,2871.874990,381
161,2871.874990,372
162,2871.874990,387
163,2871.874990,405
164,2871.874990,390
165,2871.874990,364
166,2871.874990,393
167,2871.874990,390
168,2871.874990,366
169,2871.874990,372
170,2871.874990,365
171,2871.874990,376
172,2871.874990,372
173,2871.874990,368
174,2871.874990,405
175,2871.874990,391
176,2871.874990,363
177,2871.874990,365
178,2871.874990,382
179,2871.874990,370
180,2871.874990,374
181,2871.874990,364
182,2871.874990,363
183,2871.874990,355
184,2871.874990,361
185,2871.874990,386
186,2871.874990,364
187,2871.874990,361
188,2871.874990,383
189,2871.874990,359
190,2871.874990,362
191,2871.874990,366
192,2871.874990,385
193,2871.874990,367
194,2871.874990,373
195,2871.874990,363
196,2871.874990,375
197,2871.874990,373
198,2871.874990,363
199,2871.874990,377
