iter,tourLength,time
1,20640.377085,55
2,20490.663696,53
3,20525.076838,42
4,19771.458260,43
5,20097.850347,42
6,20165.408424,39
7,20361.570111,41
8,20731.232556,38
9,20201.779679,39
10,19247.739129,38
11,20400.325718,41
12,20836.645542,42
13,20899.942456,41
14,19984.903666,40
15,20469.956326,45
16,21120.795896,43
17,20312.527581,43
18,19858.455231,41
19,20694.312763,41
20,19645.293827,40
21,19134.503716,42
22,19900.098268,42
23,20386.966317,42
24,19058.907621,48
25,19130.178076,41
26,18032.525710,41
27,16766.656059,40
28,14553.430942,42
29,11152.601653,41
30,7135.798598,41
31,5114.743128,40
32,4548.207360,41
33,4597.052089,41
34,4226.493090,41
35,4367.099119,41
36,4262.131771,47
37,4333.518553,45
38,4098.505959,47
39,4105.571558,42
40,4177.616412,41
41,4224.337113,41
42,4133.232524,41
43,4125.363675,41
44,4135.985370,48
45,4257.399096,44
46,4307.340574,41
47,4280.918702,42
48,4140.533825,41
49,4232.961278,41
50,4273.557790,42
51,4260.658522,41
52,4189.506003,43
53,4190.199017,41
54,4053.393443,40
55,4133.658944,41
56,4275.108929,40
57,4091.178488,41
58,4358.935975,41
59,4172.651223,39
60,4119.612946,40
61,4157.166675,41
62,4160.955874,41
63,4163.520162,41
64,4119.612946,41
65,4149.692637,42
66,4199.624727,42
67,4206.052042,41
68,4258.329827,40
69,4196.593506,41
70,4177.635813,41
71,4180.539225,42
72,4216.069553,42
73,4169.714598,41
74,4357.097812,42
75,4144.340257,42
76,4237.583326,40
77,4357.409746,43
78,4228.219602,41
79,4299.145500,42
80,4341.243605,41
81,4296.582674,41
82,4141.961397,41
83,4172.574405,42
84,4144.612206,40
85,4109.391391,41
86,4169.433289,41
87,4256.873477,40
88,4114.264705,42
89,4283.977746,44
90,4291.472315,41
91,4220.715004,43
92,4209.186367,42
93,4260.915625,41
94,4195.988613,41
95,4199.258249,41
96,4251.956814,42
97,4117.419750,41
98,4459.258838,42
99,4357.616690,52
100,4273.349000,42
101,4145.962902,42
102,4301.846214,49
103,4203.874011,42
104,4123.366246,40
105,4223.796646,42
106,4283.715485,42
107,4258.829852,49
108,4199.676285,44
109,4390.349074,49
110,4093.825079,43
111,4320.097868,40
112,4264.451170,43
113,4232.716192,41
114,4138.624499,43
115,4174.431316,42
116,4298.349712,94
117,4339.359194,65
118,4291.404235,52
119,4182.917286,48
120,4251.834074,64
121,4116.908864,55
122,4242.850670,58
123,4339.002504,53
124,4197.147665,56
125,4299.390892,60
126,4134.723662,57
127,4260.915625,56
128,4275.082324,52
129,4275.095337,42
130,4173.734690,41
131,4202.627169,41
132,4128.524767,41
133,4134.167374,42
134,4233.094093,41
135,4135.310790,41
136,4174.416859,44
137,4130.662124,41
138,4265.457887,41
139,4187.028968,41
140,4242.337029,41
141,4181.211683,45
142,4135.506559,42
143,4259.680369,42
144,4203.123993,41
145,4251.956814,42
146,4356.674933,42
147,4157.160365,42
148,4133.110215,41
149,4151.698815,40
150,4312.199132,41
