iter,tourLength,time
1,5995.750519,17
2,6210.156992,17
3,5404.958664,17
4,6219.766452,16
5,5940.743149,17
6,6165.453141,17
7,6026.656174,18
8,6287.790709,17
9,5673.316619,17
10,6192.804801,17
11,5958.733773,18
12,5919.893172,16
13,6159.264793,17
14,5726.963676,18
15,6015.044479,16
16,6047.801213,17
17,5814.098807,17
18,5512.402017,17
19,5876.583332,17
20,5874.982366,17
21,5910.143905,17
22,6062.309097,17
23,5853.793707,17
24,6298.386190,17
25,6110.945564,17
26,6059.999288,17
27,6042.663737,17
28,6016.600743,16
29,6018.328646,17
30,5852.170594,17
31,5823.494821,17
32,5242.526674,17
33,5881.599092,17
34,5997.052520,17
35,5807.901502,17
36,6186.982348,17
37,6181.944654,17
38,5578.517178,17
39,5985.695294,19
40,5792.885040,21
41,5855.281183,17
42,6270.388827,18
43,5707.097670,19
44,5807.496204,20
45,6017.166358,18
46,6064.084736,18
47,6175.096260,19
48,5898.110976,18
49,5911.507714,17
50,5896.980328,17
51,6068.951960,17
52,5764.238350,18
53,6045.171369,24
54,5973.299523,18
55,6023.927143,17
56,5712.144747,17
57,6011.985251,19
58,5967.715901,22
59,5591.212303,18
60,5544.683806,18
61,5951.897556,18
62,6028.157726,18
63,6073.717356,18
64,6028.065546,17
65,5713.947860,17
66,5986.962103,17
67,5960.604215,19
68,5736.316501,19
69,5630.732221,17
70,6082.100293,17
71,5908.717439,16
72,6209.426931,17
73,5906.134396,16
74,5899.284080,17
75,5899.556555,17
76,5963.508836,18
77,6010.400366,17
78,5743.274237,17
79,5946.317632,17
80,6105.028670,17
81,6104.822856,17
82,5671.815322,17
83,5827.408439,17
84,5887.882336,17
85,6308.597794,17
86,5927.105845,17
87,6027.754283,17
88,5512.631145,17
89,5967.679235,17
90,5887.388289,17
91,5696.730542,17
92,6042.101590,28
93,5806.892214,18
94,6026.184893,18
95,5813.649639,17
96,5919.578491,17
97,5890.794741,17
98,5960.794522,17
99,5748.933374,17
100,5921.324292,17
101,6136.724962,17
102,5744.229058,17
103,5801.939842,17
104,5986.715728,17
105,5899.830636,17
106,5770.929504,17
107,5963.118597,16
108,6107.086728,17
109,6104.965259,17
110,5706.117109,17
111,6019.931973,16
112,5659.186223,16
113,6174.623957,16
114,5687.156507,16
115,6035.908598,17
116,5655.324386,17
117,5981.909743,16
118,5524.651077,16
119,5846.732044,17
120,5451.969354,17
121,5783.741442,16
122,5793.925957,17
123,6133.198446,17
124,5690.409109,17
125,5928.183273,17
126,6136.180602,17
127,5730.910975,18
128,6132.857976,17
129,5917.133569,17
130,5775.990555,17
131,6005.560824,16
132,6063.192659,17
133,5650.153885,16
134,5888.456957,17
135,5847.283185,16
136,5655.405178,17
137,5773.357131,17
138,5955.081883,17
139,5937.024700,17
140,5632.008456,17
141,5946.034236,17
142,5879.421579,15
143,5600.831982,18
144,5580.995414,17
145,6169.334389,16
146,5897.676676,16
147,6103.656777,18
148,6162.051968,16
149,5888.690192,17
150,6161.918570,16
151,5717.706556,16
152,5868.206866,17
153,5933.418414,17
154,5977.618902,19
155,6128.639454,17
156,6069.179867,17
157,5968.464367,16
158,5731.184171,17
159,5771.015785,17
160,5898.754507,17
161,5688.505867,17
162,6084.531882,18
163,5742.212449,17
164,5589.867773,16
165,6096.610863,17
166,5502.668321,17
167,6302.678377,17
168,5708.880717,17
169,5999.558743,17
170,5939.684040,17
171,6215.539944,17
172,6062.124899,17
173,5484.018469,17
174,6025.787714,17
175,5752.908271,17
176,5646.729855,16
177,5684.693204,17
178,5892.776868,17
179,6088.310615,17
180,5217.653068,16
181,6140.319299,16
182,6133.169230,16
183,5990.143445,17
184,5781.753621,17
185,5670.887704,17
186,6024.574819,17
187,6274.756915,16
188,5917.928575,17
189,5899.213665,17
190,6001.824934,18
191,6044.894837,17
192,6006.023621,16
193,5806.712625,16
194,6076.015067,16
195,5409.607219,17
196,6086.076153,17
197,5652.205046,16
198,5844.467948,17
199,5640.447872,17
200,5711.460515,17
201,5809.658488,17
202,5899.985355,17
203,5629.699938,17
204,6079.967732,17
205,5937.257356,17
206,5823.771952,17
207,6100.822386,18
208,6280.396170,17
209,6296.743925,18
210,6045.726425,18
211,5783.253251,21
212,6248.786725,17
213,5852.457331,17
214,5745.127585,18
215,5999.561785,17
216,5950.310275,17
217,5711.940183,17
218,5901.582693,16
219,6259.366664,16
220,5777.142234,17
221,5838.837132,17
222,6169.678890,17
223,5984.104330,17
224,6044.472537,18
225,5990.891010,17
226,5444.031102,16
227,6208.702764,17
228,6012.569416,17
229,6095.508126,17
230,5990.376602,16
231,5985.125833,16
232,5876.934611,17
233,5746.474993,17
234,6317.177567,17
235,5839.547634,16
236,5953.659748,17
237,5968.204554,18
238,5960.417013,17
239,5740.036704,18
240,5583.661110,17
241,5803.024722,17
242,5862.070706,17
243,6001.088311,17
244,6180.588957,17
245,6140.381437,17
246,5652.538780,17
247,5854.381817,17
248,5589.260400,17
249,5980.141402,16
250,5669.135466,17
251,6008.438095,17
252,6259.588556,18
253,6124.361402,16
254,5839.115448,17
255,5882.747724,16
256,5776.830487,17
257,5723.463562,17
258,5879.960406,17
