iter,tourLength,time
1,20198.712518,384
2,20457.306128,384
3,19532.523121,388
4,19206.305457,391
5,16886.297294,401
6,6565.761448,393
7,3764.210159,391
8,3686.810825,383
9,3700.884196,397
10,3534.381229,391
11,3483.051452,384
12,3493.261536,375
13,3497.015866,387
14,3506.264581,369
15,3439.828855,386
16,3505.903914,385
17,3566.492278,382
18,3505.903914,376
19,3492.160336,397
20,3611.144474,397
21,3642.568551,392
22,3729.340131,369
23,3605.461151,374
24,3612.364480,377
25,3684.935878,374
26,3629.513012,382
27,3549.491854,382
28,3637.037796,376
29,3662.888514,378
30,3613.788802,378
31,3616.249866,388
32,3639.272080,397
33,3646.880698,401
34,3698.371172,379
35,3639.272080,385
36,3705.859892,377
37,3674.384728,385
38,3664.930938,394
39,3691.754558,380
40,3697.806258,379
41,3698.371172,378
42,3631.554723,397
43,3626.731128,379
44,3591.033265,369
45,3712.537401,387
46,3707.762921,403
47,3635.234896,382
48,3705.700258,388
49,3617.575949,399
50,3718.043221,391
51,3639.351357,381
52,3617.245898,388
53,3623.388831,388
54,3625.644689,410
55,3624.014968,390
56,3623.491098,426
57,3713.715282,421
58,3522.708471,443
59,3652.770363,433
60,3696.699673,436
61,3651.629016,427
62,3715.728988,416
63,3605.008768,447
64,3693.072447,441
65,3674.874324,432
66,3634.763427,419
67,3574.529911,432
68,3605.008768,425
69,3657.209693,456
70,3715.660872,432
71,3616.981152,437
72,3631.245891,429
73,3605.008768,432
74,3697.671676,423
75,3667.255838,403
76,3541.016928,405
77,3636.602799,433
78,3661.298056,419
79,3605.008768,410
80,3657.974694,425
81,3562.438730,417
82,3667.255838,418
83,3614.115133,434
84,3614.115133,415
85,3651.396831,434
86,3644.696479,415
87,3599.722745,424
88,3705.720644,406
89,3629.536919,414
90,3573.660239,403
91,3707.221487,436
92,3560.755766,438
93,3605.008768,443
94,3661.754924,417
95,3631.245891,419
96,3657.422915,406
97,3682.271482,419
98,3677.383013,435
99,3667.255838,426
100,3614.933161,426
101,3630.544325,420
102,3541.239843,426
103,3631.245891,403
104,3577.044684,417
105,3611.549065,445
106,3629.723864,421
107,3600.616045,481
108,3601.238105,504
109,3611.549065,408
110,3681.754525,416
111,3629.723864,414
112,3708.126437,423
113,3621.005991,427
114,3699.795029,416
115,3653.807680,417
116,3625.400733,396
117,3591.822692,450
118,3563.957053,437
119,3652.988380,444
120,3605.008768,424
121,3625.867185,409
122,3667.255838,440
123,3604.694299,405
124,3695.400916,401
125,3629.723864,424
126,3613.588305,433
127,3631.245891,458
128,3629.723864,435
129,3620.345158,475
130,3625.400733,577
131,3562.438730,573
132,3629.832268,569
133,3616.732689,602
134,3579.514052,606
135,3644.498537,574
136,3620.835086,529
137,3634.227034,464
138,3643.236251,442
139,3718.259805,449
140,3692.734986,432
141,3711.945391,432
142,3701.673057,416
143,3714.518760,469
144,3726.941657,434
145,3711.631788,405
146,3710.819119,426
147,3703.387415,415
148,3596.769895,423
149,3717.278036,446
150,3712.951674,409
151,3707.844225,398
152,3710.567603,398
153,3704.424039,418
154,3711.593680,430
155,3714.518760,428
156,3715.660872,407
157,3687.624736,404
158,3715.481696,396
159,3712.951674,420
160,3708.124116,449
161,3730.327806,458
162,3720.630575,440
163,3711.812374,415
164,3712.413208,427
165,3676.727414,418
166,3718.259805,422
167,3710.537767,426
168,3679.932446,411
169,3708.591889,414
170,3593.762396,408
171,3717.573777,411
172,3704.448934,416
173,3718.259805,464
174,3710.839899,438
175,3708.902538,421
176,3715.481696,401
177,3657.161538,418
178,3709.891710,424
179,3704.448934,421
180,3607.460573,403
181,3692.246498,395
182,3697.618897,401
183,3707.674270,385
184,3700.238140,394
185,3704.448934,414
186,3607.289707,397
187,3592.995453,403
188,3714.518760,385
189,3704.448934,394
190,3714.518760,401
191,3704.448934,403
192,3704.448934,386
193,3692.988851,388
194,3715.660872,413
195,3704.448934,389
196,3707.674270,382
197,3699.944638,400
198,3686.555277,395
199,3711.826105,392
200,3698.251558,403
201,3714.518760,383
202,3704.448934,390
203,3539.593539,386
204,3698.178365,381
205,3698.251558,380
206,3670.514266,390
207,3698.251558,388
208,3710.642568,383
209,3704.448934,390
210,3698.251558,418
211,3704.448934,409
212,3707.674270,389
213,3698.251558,384
214,3698.251558,410
215,3695.703734,404
216,3698.251558,392
217,3695.703734,383
218,3698.251558,379
219,3704.448934,384
220,3695.703734,383
221,3712.843761,448
222,3704.448934,430
223,3698.251558,408
224,3707.674270,385
225,3707.674270,387
226,3704.448934,396
227,3712.843761,407
228,3698.251558,383
229,3707.689673,383
230,3714.166336,392
231,3707.689673,390
232,3707.689673,393
233,3704.448934,381
234,3704.448934,386
235,3702.802658,393
236,3702.802658,411
237,3707.689673,408
238,3702.802658,387
239,3702.802658,384
240,3702.802658,431
241,3707.689673,425
242,3712.843761,386
243,3671.938687,403
244,3702.802658,387
245,3702.802658,379
246,3702.802658,390
247,3702.802658,386
248,3707.689673,416
249,3704.448934,378
250,3704.448934,389
251,3712.843761,382
252,3707.689673,389
253,3707.689673,386
254,3704.448934,387
255,3712.843761,388
256,3714.518760,380
257,3704.448934,385
258,3704.448934,384
259,3707.689673,404
260,3697.175457,392
261,3704.448934,409
262,3712.843761,386
263,3689.246447,396
264,3689.246447,392
265,3689.246447,391
266,3605.175226,394
267,3713.075064,399
268,3715.660872,414
269,3713.075064,406
270,3714.518760,395
271,3715.660872,398
272,3714.518760,391
273,3714.518760,415
274,3703.339501,418
275,3702.816763,402
276,3715.660872,385
277,3714.518760,397
278,3716.745000,408
279,3709.984145,399
280,3695.627408,401
281,3714.518760,396
282,3715.660872,391
283,3714.518760,388
284,3678.579664,401
285,3697.056953,470
286,3716.790439,476
287,3714.518760,418
288,3708.939075,392
289,3714.518760,408
290,3688.876929,405
291,3712.922251,401
292,3698.550409,392
293,3704.477446,393
294,3712.922661,399
295,3709.605694,397
296,3714.518760,395
297,3702.142285,395
298,3714.518760,417
299,3714.518760,465
300,3716.745000,412
301,3709.565908,391
302,3586.604304,392
303,3571.134979,404
304,3709.695108,400
305,3597.307975,438
306,3714.518760,400
307,3714.518760,421
308,3692.580751,399
309,3708.243257,403
310,3714.084145,414
311,3711.726476,411
312,3714.518760,397
313,3715.660872,396
314,3677.709252,400
315,3602.694046,395
316,3710.030172,415
317,3711.631788,402
318,3615.802678,395
319,3709.836096,391
320,3699.498542,400
321,3714.518760,401
322,3693.146184,403
323,3700.560155,419
324,3714.518760,395
325,3713.685452,417
326,3713.685452,405
327,3714.518760,389
328,3704.525692,387
329,3703.657600,392
330,3698.103783,403
331,3713.685452,413
332,3700.390196,390
333,3705.246447,398
334,3714.518760,393
335,3713.127104,428
336,3690.198165,398
337,3714.518760,394
338,3670.389551,390
339,3670.514266,398
340,3557.330177,396
341,3697.737361,397
342,3707.302311,411
343,3716.745000,499
344,3711.044385,455
345,3712.982301,405
346,3661.188767,414
347,3714.518760,410
348,3714.518760,409
349,3574.958127,395
350,3691.710004,400
351,3693.061916,399
352,3692.256661,389
353,3714.518760,396
354,3704.097126,391
355,3708.370661,387
356,3714.518760,394
357,3713.373729,395
358,3680.602342,401
359,3714.518760,398
360,3698.841806,424
361,3713.373729,413
362,3710.056672,412
363,3713.373729,397
364,3675.083344,388
365,3713.373729,411
366,3675.083344,406
367,3713.373729,405
368,3714.518760,389
369,3715.481696,389
370,3706.836801,392
371,3714.518760,396
372,3714.518760,415
373,3707.320045,406
374,3714.518760,392
375,3717.525564,386
376,3713.373729,394
377,3703.412648,396
378,3713.373729,408
