iter,tourLength,time
1,14057.424639,527
2,13418.370038,489
3,13429.322982,476
4,12755.876115,466
5,11884.978355,477
6,10478.836980,484
7,9163.836643,478
8,7057.141863,474
9,5319.983022,476
10,4133.011940,501
11,3909.229855,518
12,3684.044219,469
13,3362.432082,459
14,3189.728137,470
15,3143.404361,464
16,3091.557500,460
17,3125.224490,466
18,3116.410256,458
19,3129.774952,475
20,3175.639517,462
21,3175.639517,474
22,3175.639517,495
23,3250.526151,480
24,3259.731977,475
25,3288.770140,492
26,3288.770140,481
27,3262.132267,476
28,3297.936179,494
29,3331.848420,473
30,3339.069274,499
31,3339.069274,536
32,3302.841159,510
33,3331.848420,463
34,3331.848420,468
35,3331.848420,472
36,3339.069274,481
37,3310.011137,467
38,3339.069274,495
39,3339.069274,461
40,3339.069274,470
41,3331.848420,469
42,3331.848420,495
43,3331.848420,478
44,3331.848420,460
45,3339.069274,486
46,3339.069274,480
47,3339.069274,468
48,3344.945265,466
49,3339.069274,467
50,3339.069274,479
51,3339.069274,499
52,3339.069274,476
53,3339.069274,497
54,3339.069274,477
55,3339.069274,497
56,3351.897158,464
57,3344.945265,466
58,3310.999345,487
59,3339.069274,475
60,3339.069274,475
61,3339.069274,472
62,3350.168234,468
63,3339.069274,489
64,3350.168234,487
65,3348.097108,470
66,3350.168234,473
67,3348.097108,477
68,3339.069274,486
69,3339.069274,477
70,3339.069274,465
71,3348.097108,489
72,3339.069274,504
73,3350.168234,499
74,3339.069274,481
75,3339.069274,465
76,3348.097108,464
77,3348.097108,480
78,3348.097108,470
79,3350.168234,475
80,3339.069274,475
81,3351.897158,580
82,3339.069274,468
83,3339.069274,467
84,3350.168234,514
85,3350.168234,480
86,3339.069274,500
87,3339.069274,486
88,3339.069274,471
89,3339.069274,474
90,3348.097108,467
91,3339.069274,474
92,3339.069274,473
93,3339.069274,479
94,3350.168234,518
95,3339.069274,473
96,3339.069274,465
97,3350.168234,479
98,3339.069274,467
99,3339.069274,482
100,3339.069274,476
101,3339.069274,469
102,3339.069274,506
103,3339.069274,486
104,3339.069274,487
105,3339.069274,477
106,3339.069274,474
107,3339.069274,478
108,3339.069274,470
109,3348.097108,483
110,3339.069274,476
111,3339.069274,470
112,3339.069274,492
113,3348.097108,469
114,3353.844105,466
115,3339.069274,520
116,3339.069274,475
117,3339.069274,468
118,3350.168234,469
119,3339.069274,475
120,3339.069274,467
121,3339.069274,474
122,3339.069274,464
123,3339.069274,482
124,3348.097108,462
125,3348.097108,485
126,3339.069274,495
127,3344.197627,466
128,3348.097108,471
129,3339.069274,482
130,3339.069274,472
131,3351.897158,469
132,3339.069274,496
133,3348.097108,471
134,3339.069274,468
135,3348.097108,467
136,3351.897158,489
137,3339.069274,491
138,3351.897158,467
139,3339.069274,465
140,3339.069274,460
141,3339.069274,465
142,3339.069274,475
143,3348.097108,471
144,3339.069274,470
145,3339.069274,468
146,3339.069274,495
147,3339.069274,501
148,3339.069274,462
149,3339.069274,466
150,3350.168234,482
151,3339.069274,473
152,3339.069274,476
153,3339.069274,473
154,3339.069274,480
155,3339.069274,476
156,3339.069274,490
157,3350.168234,486
158,3351.897158,475
159,3348.097108,475
160,3339.069274,471
161,3353.844105,470
162,3339.069274,465
163,3339.069274,479
164,3339.069274,472
165,3353.844105,483
166,3339.069274,470
167,3339.069274,482
168,3339.069274,495
169,3350.168234,491
170,3339.069274,470
171,3339.069274,472
172,3339.069274,495
173,3348.097108,483
174,3339.069274,468
175,3348.097108,470
176,3339.069274,485
177,3348.097108,494
178,3339.069274,520
179,3348.097108,481
180,3339.069274,476
181,3339.069274,466
182,3351.897158,489
183,3351.897158,482
184,3339.069274,477
185,3339.069274,476
186,3339.069274,466
187,3348.097108,465
188,3339.069274,488
189,3339.069274,496
190,3348.097108,473
191,3350.168234,479
192,3339.069274,468
193,3339.069274,489
194,3339.069274,469
195,3348.097108,479
196,3339.069274,487
197,3339.069274,471
198,3348.097108,479
199,3339.069274,503
200,3348.097108,467
201,3339.069274,473
202,3339.069274,481
203,3339.069274,470
204,3339.069274,476
205,3339.069274,479
206,3348.097108,470
207,3339.069274,496
208,3350.168234,472
209,3339.069274,495
210,3339.069274,498
211,3339.069274,487
212,3339.069274,492
213,3339.069274,471
214,3348.097108,476
215,3339.069274,479
216,3339.069274,477
217,3339.069274,502
218,3339.069274,479
219,3348.097108,486
220,3339.069274,500
221,3339.069274,487
222,3339.069274,477
223,3339.069274,490
224,3339.069274,504
225,3348.097108,484
226,3339.069274,480
227,3350.168234,489
228,3348.097108,476
229,3339.069274,484
230,3339.069274,525
231,3339.069274,471
232,3339.069274,489
233,3339.069274,479
234,3348.097108,488
235,3339.069274,482
236,3350.168234,476
237,3350.168234,495
238,3339.069274,484
239,3339.069274,480
240,3348.097108,581
241,3339.069274,586
242,3339.069274,500
243,3348.097108,481
244,3348.097108,475
245,3339.069274,480
246,3339.069274,477
247,3339.069274,486
248,3339.069274,468
249,3348.097108,477
250,3348.097108,517
251,3339.069274,485
252,3339.069274,482
253,3348.097108,485
254,3348.097108,507
255,3339.069274,536
256,3350.168234,511
257,3339.069274,489
258,3339.069274,483
259,3350.168234,481
260,3339.069274,515
261,3348.097108,483
262,3351.897158,485
263,3339.069274,479
264,3348.097108,473
265,3348.097108,477
266,3339.069274,482
267,3350.168234,484
268,3339.069274,487
269,3348.097108,483
270,3348.097108,487
271,3350.168234,560
272,3348.097108,489
273,3339.069274,476
274,3351.897158,466
275,3339.069274,476
276,3339.069274,478
277,3339.069274,490
278,3339.069274,472
279,3339.069274,477
280,3348.097108,486
281,3339.069274,502
282,3339.069274,480
283,3350.168234,479
284,3339.069274,481
285,3339.069274,488
286,3339.069274,476
287,3339.069274,478
288,3339.069274,495
