iter,tourLength,time
1,4588.173185,359
2,4468.747073,360
3,4347.917018,337
4,4042.607286,361
5,3954.779066,382
6,3807.726686,329
7,3557.767117,335
8,3467.434965,330
9,3382.999943,332
10,3145.039128,326
11,3306.270431,326
12,3241.737781,334
13,3161.557135,337
14,3161.685997,336
15,3243.842969,336
16,3160.468981,336
17,3190.563984,345
18,3148.566729,341
19,3223.176708,359
20,3126.828007,332
21,3122.879608,344
22,3136.951874,329
23,3134.198799,332
24,3134.198799,337
25,3191.939222,361
26,3124.075849,369
27,3172.706511,331
28,3134.198799,334
29,3142.785511,334
30,3187.652010,356
31,3189.293382,333
32,3154.571802,338
33,3168.585331,378
34,3154.571802,378
35,3196.265440,332
36,3168.585331,341
37,3169.605905,333
38,3154.571802,369
39,3169.605905,347
40,3168.564548,325
41,3167.672312,350
42,3195.731511,337
43,3187.652010,336
44,3189.293382,353
45,3163.038369,331
46,3163.038369,344
47,3167.672312,337
48,3155.885441,364
49,3189.293382,335
50,3198.639746,407
51,3204.394895,352
52,3204.394895,329
53,3196.265440,339
54,3207.011808,335
55,3168.564548,322
56,3195.731511,334
57,3220.391523,331
58,3198.639746,332
59,3195.731511,330
60,3239.295844,333
61,3195.731511,339
62,3257.930810,365
63,3198.639746,364
64,3204.394895,327
65,3201.947783,334
66,3195.731511,352
67,3220.391523,335
68,3229.952499,337
69,3298.156273,329
70,3198.639746,332
71,3239.295844,361
72,3287.485009,353
73,3216.624817,336
74,3239.295844,344
75,3195.731511,338
76,3287.485009,325
77,3239.295844,367
78,3294.783286,328
79,3239.295844,342
80,3201.947783,348
81,3287.485009,329
82,3287.485009,336
83,3298.156273,331
84,3298.156273,340
85,3239.295844,360
86,3294.633541,332
87,3298.156273,331
88,3239.295844,328
89,3239.295844,333
90,3287.485009,337
91,3239.295844,336
92,3239.295844,360
93,3239.295844,330
94,3239.295844,339
95,3239.295844,334
96,3239.295844,323
97,3239.295844,330
98,3287.485009,331
99,3287.485009,343
100,3239.295844,332
101,3287.485009,330
102,3239.295844,326
103,3287.485009,330
104,3239.295844,348
105,3287.485009,353
106,3239.295844,338
107,3239.295844,364
108,3239.295844,332
109,3239.295844,340
110,3239.295844,356
111,3298.156273,330
112,3239.295844,329
113,3239.295844,333
114,3239.295844,336
115,3298.156273,331
116,3239.295844,335
117,3294.783286,340
118,3239.295844,339
119,3294.783286,332
120,3239.295844,341
121,3287.485009,343
122,3294.783286,353
123,3302.878266,351
124,3287.485009,341
125,3287.485009,335
126,3239.295844,359
127,3239.295844,350
128,3239.295844,346
129,3294.783286,345
130,3239.295844,342
131,3239.295844,346
132,3302.878266,333
133,3276.559333,333
134,3239.295844,338
135,3287.485009,339
136,3302.878266,361
137,3298.156273,343
138,3239.295844,353
139,3239.295844,347
140,3298.156273,355
141,3239.295844,335
142,3298.156273,334
143,3287.485009,328
144,3239.295844,327
145,3239.295844,332
146,3310.195035,334
147,3239.295844,354
148,3287.485009,372
149,3294.783286,348
150,3239.295844,347
151,3239.295844,350
152,3239.295844,339
153,3298.156273,345
154,3239.295844,332
155,3298.156273,337
156,3304.363771,335
157,3239.295844,327
158,3239.295844,331
159,3294.783286,332
160,3239.295844,352
161,3239.295844,408
162,3239.295844,338
163,3239.295844,335
164,3239.295844,330
165,3294.783286,347
166,3294.783286,354
167,3301.587550,332
168,3239.295844,334
169,3298.156273,325
170,3287.485009,329
171,3239.295844,354
172,3239.295844,340
173,3239.295844,336
174,3239.295844,335
175,3287.485009,332
176,3239.295844,333
177,3239.295844,332
178,3287.485009,334
179,3239.295844,339
180,3310.195035,357
181,3239.295844,338
182,3239.295844,332
183,3277.821840,424
184,3294.783286,348
185,3239.295844,377
186,3287.485009,347
187,3239.295844,333
188,3239.295844,339
189,3294.783286,354
190,3304.363771,332
191,3239.295844,328
192,3239.295844,335
193,3239.295844,372
194,3250.671541,391
195,3239.295844,389
196,3310.195035,350
197,3304.363771,322
198,3239.295844,332
199,3239.295844,336
200,3287.485009,331
