iter,tourLength,time
1,13989.233492,486
2,12718.166880,504
3,14010.605295,503
4,12763.259751,507
5,11917.697829,496
6,9405.437697,510
7,5612.299985,480
8,3737.866149,470
9,3346.622032,476
10,3138.419336,492
11,3082.482328,494
12,3111.224299,479
13,3111.224299,490
14,3110.958009,489
15,3117.528399,488
16,3110.958009,508
17,3111.495373,484
18,3113.177309,499
19,3111.495373,499
20,3117.528399,489
21,3110.958009,495
22,3110.958009,515
23,3110.958009,488
24,3111.495373,487
25,3125.921943,496
26,3111.547287,503
27,3111.495373,526
28,3110.958009,489
29,3113.177309,484
30,3110.958009,498
31,3110.958009,491
32,3111.547287,496
33,3111.547287,492
34,3113.177309,483
35,3110.958009,531
36,3111.547287,511
37,3111.547287,502
38,3113.177309,487
39,3113.177309,488
40,3113.177309,511
41,3110.958009,479
42,3113.177309,488
43,3110.958009,493
44,3113.177309,494
45,3113.177309,496
46,3113.177309,504
47,3111.547287,514
48,3110.958009,490
49,3111.547287,498
50,3113.177309,490
51,3110.958009,489
52,3113.177309,488
53,3102.394097,511
54,3110.958009,491
55,3110.958009,493
56,3113.177309,498
57,3113.177309,511
58,3117.528399,483
59,3117.528399,481
60,3117.528399,499
61,3113.177309,487
62,3113.177309,492
63,3110.290840,482
64,3113.177309,504
65,3110.958009,514
66,3110.958009,492
67,3110.958009,514
68,3117.528399,491
69,3110.290840,510
70,3113.177309,492
71,3110.958009,494
72,3110.290840,490
73,3110.290840,495
74,3110.958009,520
75,3110.290840,515
76,3113.177309,509
77,3113.177309,527
78,3110.958009,494
79,3113.177309,485
80,3117.528399,501
81,3117.528399,531
82,3117.528399,532
83,3117.528399,494
84,3117.528399,501
85,3110.958009,507
86,3117.528399,532
87,3113.177309,549
88,3110.958009,493
89,3113.177309,505
90,3110.958009,501
91,3113.177309,488
92,3110.958009,500
93,3110.290840,497
94,3110.290840,517
95,3117.528399,499
96,3110.290840,513
97,3110.290840,511
98,3110.958009,498
99,3110.958009,493
100,3110.958009,495
101,3110.290840,503
102,3110.958009,503
103,3113.177309,503
104,3117.528399,502
105,3110.290840,500
106,3110.958009,532
107,3113.177309,509
108,3113.177309,494
109,3113.177309,496
110,3113.177309,494
111,3110.958009,490
112,3117.528399,499
113,3117.528399,498
114,3110.958009,507
115,3117.528399,517
116,3117.528399,521
117,3110.958009,495
118,3117.528399,505
119,3117.528399,504
120,3117.528399,508
121,3117.528399,498
122,3117.528399,499
123,3110.958009,507
124,3117.528399,497
125,3117.528399,507
126,3117.528399,521
127,3117.528399,499
128,3117.528399,493
129,3110.958009,497
130,3110.958009,492
131,3117.528399,499
132,3110.958009,520
133,3110.958009,494
134,3110.290840,505
135,3110.958009,515
136,3117.528399,525
137,3110.958009,500
138,3117.528399,495
139,3110.290840,497
140,3110.290840,514
141,3110.958009,504
142,3110.958009,524
143,3110.958009,501
144,3117.528399,507
145,3117.528399,501
146,3117.528399,511
147,3110.958009,515
