iter,tourLength,time
1,30670.433934,377
2,30977.069506,381
3,31659.924375,375
4,31664.781312,372
5,30914.284728,379
6,31432.442350,373
7,31279.765699,366
8,31213.330643,376
9,31449.200468,360
10,30855.505707,377
11,31095.647100,368
12,31467.164945,397
13,30917.588988,387
14,30908.360221,378
15,30941.129204,373
16,31930.084402,391
17,31088.194749,375
18,31293.513848,370
19,30147.633950,390
20,31102.779635,387
21,31130.791122,474
22,31485.354679,395
23,31751.886255,368
24,30619.795903,367
25,32062.017822,394
26,31593.581075,395
27,30627.716661,370
28,31441.177722,362
29,31242.568688,368
30,30734.199545,373
31,31543.809618,371
32,31570.390728,399
33,31100.006181,371
34,31567.719011,369
35,31766.528385,373
36,31299.359949,373
37,31605.395045,376
38,31220.658294,390
39,30590.749657,384
40,31353.931223,386
41,30961.861378,380
42,31667.288913,379
43,31729.676237,397
44,31695.285068,374
45,31776.225523,376
46,31284.780071,368
47,31833.025856,416
48,31676.992104,418
49,31539.526912,370
50,31233.802712,364
51,31595.418109,388
52,31757.538810,392
53,31454.898043,372
54,30776.636196,378
55,31137.760508,372
56,31084.568747,367
57,31578.114333,379
58,31016.167115,371
59,31373.894990,372
60,31907.662226,375
61,31271.689721,371
62,31253.563920,370
63,30670.249157,375
64,31491.124603,379
65,31360.612304,449
66,31430.486217,372
67,31780.533731,371
68,31857.587318,363
69,31153.101539,369
70,31023.157478,366
71,31006.414277,386
72,30940.660284,373
73,31106.097112,371
74,31250.616236,369
75,31250.053274,378
76,31212.433963,380
77,31352.506105,374
78,31138.706437,402
79,31664.967858,373
80,31642.476858,371
81,31742.272699,365
82,32056.584917,404
83,31628.089186,369
84,31785.784805,368
85,31631.077863,365
86,31724.479024,367
87,31248.740810,458
88,30816.610985,415
89,31965.742746,406
90,30926.177643,387
91,31323.832647,409
92,31384.614912,383
93,32021.422857,377
94,31518.107453,366
95,31290.187257,372
96,31425.367386,371
97,31165.166123,369
98,31546.339238,379
99,31537.835507,369
100,31758.577747,369
101,31821.657135,371
102,31618.070054,368
103,31297.420991,370
104,31440.581568,424
105,31206.698214,369
106,31783.437723,363
107,31256.471725,374
108,31970.136216,373
109,31241.896323,399
110,31288.508132,381
111,31539.567469,370
112,31511.317812,370
113,31332.619135,452
114,30864.712546,382
115,31724.429165,384
116,31151.757561,365
117,31235.630775,396
118,31638.352478,382
119,31571.698557,372
120,31333.838571,390
121,30758.833501,371
122,31587.555854,371
123,31470.124004,403
124,31891.213567,370
125,31868.820535,376
126,31245.044769,380
127,30886.732258,371
128,30412.070897,371
129,31712.791607,378
130,31655.063906,398
131,31838.969041,392
132,31546.412725,372
133,31198.009077,372
134,30454.303736,370
135,31495.199197,359
136,31778.790744,365
137,31706.825625,401
138,31641.386950,366
139,31735.205094,374
140,31397.013286,374
141,30864.637645,373
142,31682.230175,379
143,31722.683989,388
144,31821.937456,375
145,31688.370255,370
146,31190.795838,376
147,32093.808230,370
148,30776.465435,385
149,31655.409815,422
150,31854.881652,444
151,31785.620260,370
152,30911.342628,364
153,31054.368130,395
154,31547.194369,374
155,31894.623983,369
156,31755.063478,396
157,31531.308346,377
158,31372.331222,368
159,31104.070020,407
160,31593.501374,369
161,31690.017890,365
162,31386.453664,368
163,31445.992331,368
164,31179.200682,374
165,31543.631024,376
166,31548.564482,368
167,31974.912465,372
168,31394.368989,373
169,31107.928760,384
170,31637.005806,413
171,31328.464721,370
172,31679.475032,368
173,31201.070185,374
174,31946.993881,372
175,31044.304789,372
176,31688.849589,379
177,31564.940853,381
178,31477.207673,377
179,31600.102525,393
180,30887.330588,367
181,31292.732551,405
182,31681.500631,384
183,31382.527368,392
184,31288.710911,370
185,30840.733592,368
186,31551.139500,378
187,30743.777953,376
188,31436.178743,372
189,31397.674219,373
190,31318.273060,367
191,30758.577570,375
192,31497.258485,376
193,31121.465580,371
194,31714.901836,365
195,31099.117488,371
196,31329.924084,400
197,31386.186968,383
198,31346.640019,375
199,31527.744894,372
200,31737.838526,394
